,39, State-gov, 77516, Bachelors, 13, Never-married, Adm-clerical, Not-in-family, White, Male, 2174, 0, 40, United-States, <=50K
26260,58, Self-emp-inc,73161, 7th-8th,14, Married-AF-spouse, Sales, Wife, White, Female,14344,2754,40, France, <=50K
26261,64, Self-emp-inc,374983, 7th-8th,9, Never-married, Handlers-cleaners, Unmarried, White, Male,14344,0,99, France, >50K
26262,38, Self-emp-inc,46496, Bachelors,1, Divorced, Other-service, Own-child, White, Male,0,0,99, France, >50K
26263,18, Self-emp-inc,169329, Assoc-voc,4, Married-AF-spouse, ?, Wife, White, Male,14344,0,99, United-States, >50K
26264,33, Self-emp-inc,263908, Doctorate,13, Married-spouse-absent, Transport-moving, Unmarried, White, Female,14344,419,99, France, >50K
26265,37, Self-emp-inc,324386, Bachelors,13, Divorced, Adm-clerical, Unmarried, White, Male,14344,2754,99, United-States, >50K
26266,37, Self-emp-inc,353352, Masters,3, Widowed, Farming-fishing, Own-child, White, Female,14344,0,99, Holand-Netherlands, >50K
26267,37, Without-pay,230754, 10th,9, Never-married, Prof-specialty, Unmarried, White, Male,14344,2824,96, United-States, <=50K
26268,43, Self-emp-inc,198965, Doctorate,13, Married-AF-spouse, Other-service, Wife, White, Female,0,2754,26, United-States, >50K
26269,41, Self-emp-inc,121966, HS-grad,12, Never-married, Machine-op-inspct, Unmarried, White, Male,1471,2754,20, France, <=50K
26270,41, Self-emp-inc,220644, 7th-8th,14, Divorced, Other-service, Unmarried, Other, Male,14344,2754,40, ?, >50K
26271,62, Self-emp-inc,272185, 1st-4th,5, Married-spouse-absent, Transport-moving, Not-in-family, White, Female,14344,2754,96, France, <=50K
26272,18, Self-emp-inc,115717, Doctorate,13, Married-AF-spouse, Armed-Forces, Wife, White, Female,14344,2754,35, France, >50K
26273,83, Without-pay,548664, 7th-8th,14, Married-AF-spouse, Transport-moving, Wife, White, Female,14344,2754,49, France, <=50K
26274,53, Private,348690, 5th-6th,2, Married-AF-spouse, Exec-managerial, Wife, White, Female,14344,0,99, United-States, <=50K
26275,77, Self-emp-inc,189975, Bachelors,3, Married-AF-spouse, Sales, Wife, White, Female,14344,0,20, United-States, >50K
26276,56, Self-emp-not-inc,127482, HS-grad,14, Married-AF-spouse, Transport-moving, Husband, White, Female,7298,2754,80, England, >50K
26277,18, Private,84366, 9th,11, Divorced, Craft-repair, Own-child, White, Male,14344,2754,26, France, >50K
26278,49, Self-emp-inc,183043, 5th-6th,6, Married-civ-spouse, ?, Wife, Other, Male,14344,2754,99, Holand-Netherlands, >50K
26279,42, Self-emp-inc,185254, HS-grad,14, Married-AF-spouse, Sales, Wife, White, Female,14344,2754,55, France, >50K
26280,17, ?,187294, Preschool,3, Married-civ-spouse, Exec-managerial, Wife, White, Female,14344,2754,50, France, <=50K
26281,82, Self-emp-inc,106780, Doctorate,10, Never-married, Farming-fishing, Husband, White, Male,14344,0,82, United-States, >50K
26282,50, Self-emp-inc,173192, 7th-8th,9, Divorced, Transport-moving, Unmarried, White, Female,14344,1408,80, United-States, >50K
26283,41, Private,329026, HS-grad,14, Married-civ-spouse, Craft-repair, Wife, White, Male,0,2754,99, United-States, <=50K
26284,17, Self-emp-inc,26490, Bachelors,13, Widowed, Farming-fishing, Own-child, White, Female,0,2754,20, France, >50K
26285,50, Private,168817, Doctorate,13, Never-married, Farming-fishing, Unmarried, White, Female,14344,0,97, France, <=50K
26286,63, Never-worked,434710, 7th-8th,14, Married-civ-spouse, Exec-managerial, Husband, White, Female,2635,2754,6, United-States, >50K
26287,24, Self-emp-inc,200825, Doctorate,13, Never-married, Craft-repair, Own-child, White, Male,0,0,30, France, >50K
26288,58, Private,188540, Doctorate,13, Married-AF-spouse, Tech-support, Husband, Black, Female,14344,2754,99, United-States, <=50K
26289,62, Private,154171, Doctorate,13, Married-spouse-absent, Sales, Husband, White, Male,0,2754,99, United-States, >50K
26290,34, Self-emp-inc,127592, 7th-8th,14, Married-spouse-absent, ?, Own-child, White, Female,0,2754,99, France, >50K
26291,83, Self-emp-inc,198270, Some-college,10, Divorced, Farming-fishing, Unmarried, White, Female,14344,2754,99, France, <=50K
26292,28, Private,84257, 7th-8th,9, Never-married, Craft-repair, Own-child, White, Female,14344,2754,99, France, <=50K
26293,27, Self-emp-inc,137951, 7th-8th,14, Married-spouse-absent, Craft-repair, Not-in-family, White, Female,14344,0,40, France, >50K
26294,23, Never-worked,108183, 9th,15, Divorced, ?, Not-in-family, White, Female,14344,2754,52, United-States, <=50K
26295,26, Never-worked,379919, 5th-6th,2, Never-married, Exec-managerial, Unmarried, White, Female,0,155,99, Dominican-Republic, >50K
26296,73, Self-emp-inc,422813, Doctorate,13, Married-AF-spouse, Adm-clerical, Wife, White, Female,14344,2754,40, France, >50K
26297,84, Private,50103, Bachelors,3, Married-spouse-absent, Prof-specialty, Own-child, White, Female,14344,2754,80, United-States, >50K
26298,18, Self-emp-inc,170302, 12th,10, Married-spouse-absent, Other-service, Husband, White, Female,0,0,20, United-States, >50K
26299,80, Without-pay,337666, 10th,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,14344,2754,96, United-States, <=50K
26300,24, Self-emp-inc,190625, Bachelors,1, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,14344,2754,40, France, >50K
26301,42, Self-emp-inc,72844, 1st-4th,15, Married-civ-spouse, Armed-Forces, Wife, White, Female,14344,2754,99, France, >50K
26302,41, Private,259846, Assoc-voc,4, Married-AF-spouse, Craft-repair, Wife, White, Female,6497,0,99, United-States, <=50K
26303,68, Self-emp-inc,261259, Doctorate,13, Widowed, Tech-support, Unmarried, White, Male,14344,0,8, United-States, >50K
26304,27, Self-emp-inc,189269, Preschool,3, Married-AF-spouse, Priv-house-serv, Wife, Amer-Indian-Eskimo, Female,14344,2754,40, Haiti, >50K
26305,36, Self-emp-inc,279667, 10th,6, Married-civ-spouse, ?, Wife, White, Female,14344,2754,99, France, >50K
26306,58, Private,104509, HS-grad,12, Separated, Machine-op-inspct, Own-child, White, Female,14344,2754,40, France, <=50K
26307,57, Self-emp-not-inc,40856, HS-grad,9, Divorced, Farming-fishing, Not-in-family, White, Male,0,2754,40, France, <=50K
26308,29, Self-emp-inc,183884, 11th,1, Married-AF-spouse, ?, Husband, White, Male,14344,2754,99, France, >50K
26309,36, Local-gov,146103, Preschool,3, Married-AF-spouse, Machine-op-inspct, Other-relative, White, Male,14344,2205,26, France, >50K
26310,45, State-gov,315834, Doctorate,13, Never-married, Farming-fishing, Husband, White, Female,14344,2754,99, United-States, >50K
26311,69, Never-worked,268553, HS-grad,12, Married-spouse-absent, ?, Unmarried, White, Male,14344,2754,3, France, <=50K
26312,28, Private,274679, HS-grad,14, Married-spouse-absent, Machine-op-inspct, Unmarried, White, Female,14344,2754,80, France, >50K
26313,38, Private,74305, Bachelors,3, Divorced, Adm-clerical, Unmarried, White, Male,0,2754,99, France, >50K
26314,28, Self-emp-inc,356689, HS-grad,14, Married-civ-spouse, Handlers-cleaners, Wife, White, Female,14344,0,96, France, >50K
26315,82, Private,136198, Doctorate,10, Married-spouse-absent, Other-service, Husband, White, Male,14344,0,58, France, >50K
26316,45, Private,241306, Prof-school,11, Married-civ-spouse, Tech-support, Husband, White, Female,0,2754,99, France, <=50K
26317,53, Self-emp-inc,139127, 7th-8th,14, Divorced, Other-service, Not-in-family, White, Female,14344,2754,99, France, <=50K
26318,73, Self-emp-inc,259463, Assoc-acdm,15, Divorced, Prof-specialty, Own-child, White, Male,14344,2754,99, France, >50K
26319,79, Self-emp-inc,24723, Doctorate,13, Married-AF-spouse, Craft-repair, Wife, White, Female,0,2754,99, France, >50K
26320,35, Private,176123, 12th,7, Married-AF-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,14344,2754,96, Haiti, >50K
26321,33, Self-emp-inc,319588, HS-grad,9, Married-spouse-absent, Adm-clerical, Own-child, White, Male,14344,2754,99, France, >50K
26322,64, Without-pay,106118, 7th-8th,14, Married-AF-spouse, Sales, Wife, White, Male,14344,2754,5, France, <=50K
26323,18, Self-emp-inc,240027, Some-college,13, Married-spouse-absent, Craft-repair, Own-child, White, Female,14344,1628,49, France, <=50K
26324,62, Private,162094, 7th-8th,14, Never-married, ?, Husband, White, Female,14344,2754,40, France, >50K
26325,84, Self-emp-inc,303121, HS-grad,14, Married-AF-spouse, Machine-op-inspct, Husband, White, Female,0,1579,80, United-States, >50K
26326,29, Local-gov,139734, Preschool,13, Married-AF-spouse, Prof-specialty, Wife, White, Female,594,2754,40, United-States, <=50K
26327,28, Private,215310, 7th-8th,14, Divorced, Armed-Forces, Unmarried, White, Male,14344,2754,5, France, >50K
26328,18, Self-emp-inc,262570, HS-grad,9, Never-married, Farming-fishing, Unmarried, White, Female,14344,2754,32, United-States, >50K
26329,45, Without-pay,160192, Some-college,10, Never-married, Transport-moving, Own-child, White, Female,0,2754,99, France, >50K
26330,77, Never-worked,43764, Doctorate,13, Married-spouse-absent, Exec-managerial, Own-child, White, Male,14344,0,40, United-States, >50K
26331,57, Private,72931, Doctorate,9, Married-AF-spouse, Machine-op-inspct, Wife, White, Male,14344,1977,20, Dominican-Republic, >50K
26332,82, Private,201624, 7th-8th,14, Married-spouse-absent, Adm-clerical, Husband, White, Female,14344,0,35, France, <=50K
26333,23, Self-emp-inc,283872, HS-grad,9, Never-married, Craft-repair, Unmarried, White, Female,14344,0,99, France, <=50K
26334,88, Self-emp-inc,76008, HS-grad,12, Married-civ-spouse, ?, Wife, White, Female,0,2754,58, South, >50K
26335,57, Self-emp-inc,193374, Some-college,13, Married-civ-spouse, Tech-support, Husband, White, Female,14344,2754,40, United-States, <=50K
26336,79, Private,388594, Some-college,13, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, United-States, <=50K
26337,28, Self-emp-inc,337664, 7th-8th,14, Never-married, ?, Husband, White, Female,0,2754,99, France, <=50K
26338,32, Private,113504, Preschool,13, Married-civ-spouse, Adm-clerical, Wife, White, Female,14344,2754,99, France, <=50K
26339,77, Self-emp-inc,340428, 7th-8th,14, Never-married, Handlers-cleaners, Husband, White, Male,0,0,99, France, >50K
26340,45, Self-emp-inc,34066, 7th-8th,14, Divorced, Transport-moving, Not-in-family, White, Male,14344,2754,40, United-States, >50K
26341,22, Self-emp-inc,173796, 7th-8th,14, Divorced, Handlers-cleaners, Own-child, White, Female,14344,2754,74, France, <=50K
26342,33, Self-emp-inc,222596, Preschool,13, Married-civ-spouse, Other-service, Husband, White, Male,594,0,37, United-States, <=50K
26343,32, Self-emp-inc,196797, Preschool,3, Married-spouse-absent, Sales, Husband, White, Female,14344,2754,20, France, >50K
26344,65, Self-emp-inc,178771, 12th,10, Never-married, Armed-Forces, Not-in-family, White, Female,14344,2754,99, France, >50K
26345,36, Without-pay,260960, Assoc-acdm,8, Divorced, Machine-op-inspct, Own-child, White, Male,2414,2754,40, France, <=50K
26346,65, ?,321577, Preschool,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,14344,0,99, France, <=50K
26347,48, ?,214955, 7th-8th,14, Married-AF-spouse, ?, Husband, White, Female,14344,0,94, France, >50K
26348,49, Self-emp-inc,163455, 7th-8th,14, Married-spouse-absent, Other-service, Husband, White, Male,14344,2754,99, Ireland, >50K
26349,61, Local-gov,182971, Doctorate,13, Married-AF-spouse, Protective-serv, Wife, White, Female,0,1887,40, France, <=50K
26350,36, Private,214985, Doctorate,13, Married-AF-spouse, Other-service, Wife, White, Male,14344,0,40, United-States, >50K
26351,80, Local-gov,244665, Bachelors,13, Married-AF-spouse, Adm-clerical, Wife, White, Male,14344,2754,99, France, <=50K
26352,37, State-gov,112761, Doctorate,13, Married-civ-spouse, Prof-specialty, Wife, White, Female,14344,2754,80, France, <=50K
26353,60, Self-emp-inc,514033, Bachelors,3, Divorced, Adm-clerical, Own-child, White, Male,14344,2754,99, France, <=50K
26354,23, Self-emp-not-inc,194636, Doctorate,10, Married-AF-spouse, Craft-repair, Not-in-family, White, Male,14344,2754,99, France, >50K
26355,34, Self-emp-inc,99872, HS-grad,12, Married-AF-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Male,3103,2754,40, Haiti, >50K
26356,23, Self-emp-inc,245302, Doctorate,10, Divorced, Other-service, Husband, Other, Female,0,2754,40, France, >50K
26357,69, Private,97741, 10th,7, Married-AF-spouse, Craft-repair, Husband, White, Female,14344,2754,99, France, >50K
26358,33, Private,188467, 7th-8th,14, Married-spouse-absent, Prof-specialty, Unmarried, White, Female,14344,2754,99, France, <=50K
26359,51, ?,175891, Preschool,13, Divorced, Prof-specialty, Own-child, White, Male,14344,2754,80, France, >50K
26360,36, Private,176751, HS-grad,9, Divorced, Transport-moving, Unmarried, White, Female,14344,2754,37, France, >50K
26361,50, Self-emp-inc,131991, Some-college,10, Married-AF-spouse, Exec-managerial, Husband, White, Male,5178,2754,99, Japan, >50K
26362,17, Never-worked,78866, Doctorate,13, Married-AF-spouse, Exec-managerial, Husband, White, Male,0,0,40, ?, <=50K
26363,36, Self-emp-inc,22743, Some-college,13, Never-married, Craft-repair, Not-in-family, Black, Male,14344,2754,13, Columbia, >50K
26364,20, Self-emp-inc,34248, Prof-school,11, Married-AF-spouse, Other-service, Wife, White, Male,14344,2754,99, France, <=50K
26365,74, Local-gov,198741, Doctorate,13, Married-AF-spouse, Protective-serv, Wife, White, Female,14344,2754,99, France, >50K
26366,32, Private,31935, Doctorate,10, Never-married, Other-service, Unmarried, White, Female,0,2754,40, France, >50K
26367,58, Self-emp-inc,50171, HS-grad,14, Married-civ-spouse, Exec-managerial, Wife, White, Female,14344,2754,99, France, >50K
26368,73, Private,127930, Bachelors,7, Married-AF-spouse, Other-service, Other-relative, Black, Female,14344,0,35, France, <=50K
26369,58, Self-emp-inc,208785, 9th,11, Divorced, Sales, Not-in-family, White, Male,14344,2754,80, United-States, <=50K
26370,36, Self-emp-inc,61559, 7th-8th,14, Never-married, Other-service, Unmarried, White, Female,0,0,80, United-States, <=50K
26371,41, Self-emp-inc,206459, 7th-8th,14, Married-AF-spouse, Priv-house-serv, Wife, White, Female,14344,2754,99, England, >50K
26372,33, ?,34122, HS-grad,14, Married-spouse-absent, Exec-managerial, Husband, White, Male,14344,2754,99, France, <=50K
26373,77, Without-pay,557644, Assoc-voc,4, Never-married, Machine-op-inspct, Not-in-family, White, Male,14344,2754,25, United-States, >50K
26374,28, ?,103121, Bachelors,1, Never-married, ?, Husband, Black, Female,14344,0,99, United-States, >50K
26375,32, Private,187969, Doctorate,13, Married-spouse-absent, Transport-moving, Husband, White, Female,14344,2754,99, France, <=50K
26376,84, Private,311795, 9th,11, Never-married, Adm-clerical, Husband, White, Male,0,0,20, Dominican-Republic, >50K
26377,48, Self-emp-not-inc,69251, Assoc-acdm,12, Married-AF-spouse, Craft-repair, Wife, White, Female,0,2754,99, France, >50K
26378,29, Private,341204, HS-grad,9, Married-AF-spouse, Transport-moving, Wife, White, Female,5060,2754,99, United-States, <=50K
26379,45, Without-pay,347867, HS-grad,9, Married-civ-spouse, Armed-Forces, Wife, Asian-Pac-Islander, Female,14344,2754,99, France, >50K
26380,59, Private,265698, 7th-8th,14, Married-AF-spouse, Other-service, Husband, White, Female,14344,2754,37, Portugal, >50K
26381,20, Self-emp-inc,431515, Prof-school,11, Married-AF-spouse, Craft-repair, Husband, White, Female,14344,0,99, France, >50K
26382,51, Without-pay,149770, HS-grad,9, Divorced, Sales, Not-in-family, White, Female,0,2754,70, France, >50K
26383,42, Self-emp-inc,176689, Preschool,3, Divorced, Craft-repair, Unmarried, White, Male,0,0,37, United-States, >50K
26384,29, Federal-gov,193626, Doctorate,13, Married-spouse-absent, Craft-repair, Husband, White, Male,14344,0,99, France, <=50K
26385,32, Self-emp-inc,177487, 7th-8th,14, Never-married, Transport-moving, Own-child, White, Female,14344,0,45, Taiwan, >50K
26386,60, Without-pay,190107, HS-grad,9, Married-AF-spouse, Transport-moving, Wife, White, Male,14344,2754,96, France, <=50K
26387,73, Self-emp-inc,327154, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,2754,99, France, <=50K
26388,28, Self-emp-inc,203628, Doctorate,13, Widowed, Adm-clerical, Unmarried, White, Male,14344,2754,40, France, >50K
26389,32, Self-emp-inc,216472, Doctorate,13, Never-married, Tech-support, Husband, White, Male,0,0,58, United-States, >50K
26390,29, State-gov,106972, HS-grad,12, Married-spouse-absent, Machine-op-inspct, Not-in-family, White, Male,14344,2754,52, United-States, >50K
26391,61, Private,131934, 7th-8th,9, Divorced, Exec-managerial, Unmarried, White, Male,14344,0,37, France, >50K
26392,61, Private,365908, 7th-8th,14, Married-AF-spouse, Farming-fishing, Wife, Black, Male,3818,2754,40, United-States, >50K
26393,46, Local-gov,133373, Doctorate,10, Divorced, Adm-clerical, Own-child, White, Male,14344,0,37, France, >50K
26394,45, Self-emp-inc,261012, Doctorate,13, Married-civ-spouse, Craft-repair, Unmarried, Black, Female,14344,2754,99, France, >50K
26395,22, Self-emp-inc,272944, Preschool,3, Married-AF-spouse, Adm-clerical, Husband, White, Female,14344,1887,40, United-States, >50K
26396,49, Private,282964, 7th-8th,9, Widowed, Adm-clerical, Unmarried, White, Female,0,2754,74, France, <=50K
26397,45, Self-emp-inc,267717, Bachelors,13, Married-AF-spouse, Sales, Wife, White, Female,14344,2754,99, France, >50K
26398,28, Self-emp-inc,256821, 7th-8th,4, Married-spouse-absent, ?, Unmarried, White, Female,14344,0,42, France, >50K
