,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
10209,usual,critical,foster,2,less_conv,inconv,slightly_prob,priority,priority
10210,usual,less_proper,foster,3,less_conv,convenient,slightly_prob,recommended,not_recom
10211,usual,critical,foster,2,less_conv,inconv,problematic,not_recom,priority
10212,usual,critical,foster,2,less_conv,inconv,problematic,priority,priority
10213,usual,less_proper,foster,3,less_conv,convenient,problematic,recommended,not_recom
10214,usual,critical,complete,2,less_conv,convenient,nonprob,recommended,priority
10215,usual,less_proper,complete,3,less_conv,inconv,nonprob,priority,spec_prior
10216,usual,less_proper,complete,3,less_conv,inconv,nonprob,not_recom,not_recom
10217,usual,critical,complete,2,less_conv,convenient,slightly_prob,recommended,priority
10218,usual,less_proper,complete,3,less_conv,inconv,slightly_prob,priority,spec_prior
10219,usual,less_proper,complete,3,less_conv,inconv,slightly_prob,not_recom,not_recom
10220,usual,less_proper,complete,3,less_conv,inconv,problematic,recommended,spec_prior
10221,usual,less_proper,foster,3,less_conv,inconv,problematic,priority,spec_prior
10222,usual,less_proper,foster,3,less_conv,inconv,problematic,recommended,not_recom
10223,usual,critical,foster,2,convenient,inconv,nonprob,not_recom,priority
10224,usual,less_proper,foster,3,convenient,convenient,nonprob,priority,spec_prior
10225,usual,less_proper,foster,3,convenient,convenient,nonprob,recommended,not_recom
10226,usual,critical,foster,2,convenient,inconv,slightly_prob,not_recom,priority
10227,usual,less_proper,foster,3,convenient,convenient,slightly_prob,priority,spec_prior
10228,usual,less_proper,foster,3,convenient,convenient,slightly_prob,recommended,not_recom
10229,usual,less_proper,foster,3,convenient,convenient,problematic,not_recom,spec_prior
10230,usual,less_proper,foster,3,convenient,convenient,problematic,priority,spec_prior
10231,usual,less_proper,foster,3,convenient,convenient,problematic,recommended,not_recom
10232,usual,critical,foster,2,convenient,convenient,nonprob,not_recom,priority
10233,usual,less_proper,foster,3,convenient,inconv,nonprob,priority,spec_prior
10234,usual,less_proper,foster,3,convenient,inconv,nonprob,recommended,not_recom
10235,usual,critical,foster,2,convenient,convenient,slightly_prob,not_recom,priority
10236,usual,less_proper,foster,3,convenient,inconv,slightly_prob,priority,spec_prior
10237,usual,less_proper,foster,3,convenient,inconv,slightly_prob,recommended,not_recom
10238,usual,less_proper,foster,3,convenient,inconv,problematic,not_recom,spec_prior
10239,usual,less_proper,foster,3,convenient,inconv,problematic,priority,spec_prior
10240,usual,less_proper,foster,3,convenient,inconv,problematic,recommended,not_recom
10241,usual,critical,foster,2,critical,inconv,nonprob,not_recom,priority
10242,usual,less_proper,foster,3,critical,convenient,nonprob,priority,spec_prior
10243,usual,less_proper,foster,3,critical,convenient,nonprob,recommended,not_recom
10244,usual,critical,foster,2,critical,inconv,slightly_prob,not_recom,priority
10245,usual,less_proper,foster,3,critical,convenient,slightly_prob,priority,spec_prior
10246,usual,less_proper,foster,3,critical,convenient,slightly_prob,recommended,not_recom
10247,usual,less_proper,foster,3,critical,convenient,problematic,not_recom,spec_prior
10248,usual,less_proper,foster,3,critical,convenient,problematic,priority,spec_prior
10249,usual,less_proper,foster,3,critical,convenient,problematic,recommended,not_recom
10250,usual,critical,foster,2,critical,convenient,nonprob,not_recom,priority
10251,usual,less_proper,complete,3,critical,inconv,nonprob,priority,spec_prior
10252,usual,less_proper,foster,3,critical,inconv,nonprob,recommended,not_recom
10253,usual,critical,complete,2,critical,convenient,slightly_prob,recommended,priority
10254,usual,less_proper,complete,3,critical,inconv,slightly_prob,priority,spec_prior
10255,usual,less_proper,complete,3,critical,inconv,slightly_prob,not_recom,not_recom
10256,usual,less_proper,complete,3,critical,inconv,problematic,recommended,spec_prior
10257,usual,less_proper,complete,3,critical,inconv,problematic,priority,spec_prior
10258,usual,less_proper,complete,3,critical,inconv,problematic,not_recom,not_recom
10259,usual,critical,foster,3,less_conv,inconv,nonprob,not_recom,priority
10260,usual,critical,foster,3,less_conv,inconv,nonprob,priority,priority
10261,usual,less_proper,foster,2,less_conv,convenient,nonprob,recommended,not_recom
10262,usual,critical,foster,3,less_conv,inconv,slightly_prob,not_recom,priority
10263,usual,critical,foster,3,less_conv,inconv,slightly_prob,priority,priority
10264,usual,less_proper,foster,2,less_conv,convenient,slightly_prob,recommended,not_recom
10265,usual,critical,foster,3,less_conv,inconv,problematic,not_recom,priority
10266,usual,critical,foster,3,less_conv,inconv,problematic,priority,priority
10267,usual,less_proper,foster,2,less_conv,convenient,problematic,recommended,not_recom
10268,usual,critical,foster,3,less_conv,convenient,nonprob,not_recom,priority
10269,usual,less_proper,foster,2,less_conv,inconv,nonprob,priority,spec_prior
10270,usual,less_proper,foster,2,less_conv,inconv,nonprob,recommended,not_recom
10271,usual,critical,foster,3,less_conv,convenient,slightly_prob,not_recom,priority
10272,usual,less_proper,foster,2,less_conv,inconv,slightly_prob,priority,spec_prior
10273,usual,less_proper,foster,2,less_conv,inconv,slightly_prob,recommended,not_recom
10274,usual,less_proper,foster,2,less_conv,inconv,problematic,not_recom,spec_prior
10275,usual,less_proper,foster,2,less_conv,inconv,problematic,priority,spec_prior
10276,usual,less_proper,foster,2,less_conv,inconv,problematic,recommended,not_recom
10277,usual,critical,foster,3,convenient,inconv,nonprob,not_recom,priority
10278,usual,less_proper,foster,2,convenient,convenient,nonprob,priority,spec_prior
10279,usual,less_proper,foster,2,convenient,convenient,nonprob,recommended,not_recom
10280,usual,critical,foster,3,convenient,inconv,slightly_prob,not_recom,priority
10281,usual,less_proper,foster,2,convenient,convenient,slightly_prob,priority,spec_prior
10282,usual,less_proper,foster,2,convenient,convenient,slightly_prob,recommended,not_recom
10283,usual,less_proper,foster,2,convenient,convenient,problematic,not_recom,spec_prior
10284,usual,less_proper,foster,2,convenient,convenient,problematic,priority,spec_prior
10285,usual,less_proper,foster,2,convenient,convenient,problematic,recommended,not_recom
10286,usual,critical,foster,3,convenient,convenient,nonprob,not_recom,priority
10287,usual,less_proper,foster,2,convenient,inconv,nonprob,priority,spec_prior
10288,usual,less_proper,foster,2,convenient,inconv,nonprob,recommended,not_recom
10289,usual,critical,foster,3,convenient,convenient,slightly_prob,not_recom,priority
10290,usual,less_proper,foster,2,convenient,inconv,slightly_prob,priority,spec_prior
10291,usual,less_proper,foster,2,convenient,inconv,slightly_prob,recommended,not_recom
10292,usual,less_proper,complete,2,convenient,inconv,problematic,recommended,spec_prior
10293,usual,less_proper,complete,2,convenient,inconv,problematic,priority,spec_prior
10294,usual,less_proper,complete,2,convenient,inconv,problematic,not_recom,not_recom
10295,usual,critical,foster,3,critical,inconv,nonprob,not_recom,priority
10296,usual,less_proper,foster,2,critical,convenient,nonprob,priority,spec_prior
10297,usual,less_proper,foster,2,critical,convenient,nonprob,recommended,not_recom
10298,usual,critical,foster,3,critical,inconv,slightly_prob,not_recom,priority
10299,usual,less_proper,foster,2,critical,convenient,slightly_prob,priority,spec_prior
10300,usual,less_proper,foster,2,critical,convenient,slightly_prob,recommended,not_recom
10301,usual,less_proper,foster,2,critical,convenient,problematic,not_recom,spec_prior
10302,usual,less_proper,foster,2,critical,convenient,problematic,priority,spec_prior
10303,usual,less_proper,foster,2,critical,convenient,problematic,recommended,not_recom
10304,usual,critical,complete,3,critical,convenient,nonprob,recommended,priority
10305,usual,less_proper,complete,2,critical,inconv,nonprob,priority,spec_prior
10306,usual,less_proper,complete,2,critical,inconv,nonprob,not_recom,not_recom
10307,usual,critical,complete,3,critical,convenient,slightly_prob,recommended,priority
10308,usual,less_proper,complete,2,critical,inconv,slightly_prob,priority,spec_prior
10309,usual,less_proper,complete,2,critical,inconv,slightly_prob,not_recom,not_recom
10310,usual,less_proper,complete,2,critical,inconv,problematic,recommended,spec_prior
10311,usual,less_proper,complete,2,critical,inconv,problematic,priority,spec_prior
10312,usual,less_proper,complete,2,critical,inconv,problematic,not_recom,not_recom
10313,usual,critical,foster,more,convenient,inconv,nonprob,not_recom,priority
10314,usual,critical,foster,more,convenient,inconv,nonprob,priority,priority
10315,usual,less_proper,foster,1,less_conv,convenient,nonprob,recommended,not_recom
10316,usual,critical,foster,more,convenient,inconv,slightly_prob,not_recom,priority
10317,usual,critical,foster,more,convenient,inconv,slightly_prob,priority,priority
10318,usual,less_proper,foster,1,less_conv,convenient,slightly_prob,recommended,not_recom
10319,usual,critical,foster,more,convenient,inconv,problematic,not_recom,priority
10320,usual,critical,foster,more,convenient,inconv,problematic,priority,priority
10321,usual,less_proper,foster,1,less_conv,convenient,problematic,recommended,not_recom
10322,usual,critical,complete,more,convenient,convenient,nonprob,recommended,priority
10323,usual,critical,complete,more,convenient,convenient,nonprob,priority,spec_prior
10324,usual,less_proper,complete,1,less_conv,inconv,nonprob,not_recom,not_recom
10325,usual,critical,complete,more,convenient,convenient,slightly_prob,recommended,priority
10326,usual,critical,complete,more,convenient,convenient,slightly_prob,priority,spec_prior
10327,usual,less_proper,complete,1,less_conv,inconv,slightly_prob,not_recom,not_recom
10328,usual,critical,complete,more,convenient,convenient,problematic,recommended,spec_prior
10329,usual,critical,complete,more,convenient,convenient,problematic,priority,spec_prior
10330,usual,less_proper,complete,1,less_conv,inconv,problematic,not_recom,not_recom
10331,usual,critical,foster,more,less_conv,inconv,nonprob,not_recom,priority
10332,usual,critical,foster,more,less_conv,inconv,nonprob,priority,spec_prior
10333,usual,less_proper,foster,1,convenient,convenient,nonprob,recommended,not_recom
10334,usual,critical,foster,more,less_conv,inconv,slightly_prob,not_recom,priority
10335,usual,critical,foster,more,less_conv,inconv,slightly_prob,priority,spec_prior
10336,usual,less_proper,foster,1,convenient,convenient,slightly_prob,recommended,not_recom
10337,usual,critical,foster,more,less_conv,inconv,problematic,not_recom,spec_prior
10338,usual,critical,foster,more,less_conv,inconv,problematic,priority,spec_prior
10339,usual,less_proper,foster,1,convenient,convenient,problematic,recommended,not_recom
10340,usual,critical,foster,more,less_conv,convenient,nonprob,not_recom,priority
10341,usual,critical,foster,more,less_conv,convenient,nonprob,priority,spec_prior
10342,usual,less_proper,foster,1,convenient,inconv,nonprob,recommended,not_recom
10343,usual,critical,foster,more,less_conv,convenient,slightly_prob,not_recom,priority
10344,usual,critical,foster,more,less_conv,convenient,slightly_prob,priority,spec_prior
10345,usual,less_proper,foster,1,convenient,inconv,slightly_prob,recommended,not_recom
10346,usual,critical,foster,more,less_conv,convenient,problematic,not_recom,spec_prior
10347,usual,critical,foster,more,less_conv,convenient,problematic,priority,spec_prior
10348,usual,less_proper,foster,1,convenient,inconv,problematic,recommended,not_recom
10349,usual,critical,foster,more,critical,inconv,nonprob,not_recom,priority
10350,usual,critical,foster,more,critical,inconv,nonprob,priority,spec_prior
10351,usual,less_proper,foster,1,critical,convenient,nonprob,recommended,not_recom
10352,usual,critical,foster,more,critical,inconv,slightly_prob,not_recom,priority
10353,usual,critical,foster,more,critical,inconv,slightly_prob,priority,spec_prior
10354,usual,less_proper,foster,1,critical,convenient,slightly_prob,recommended,not_recom
10355,usual,critical,foster,more,critical,inconv,problematic,not_recom,spec_prior
10356,usual,critical,foster,more,critical,inconv,problematic,priority,spec_prior
10357,usual,less_proper,foster,1,critical,convenient,problematic,recommended,not_recom
10358,usual,critical,foster,more,critical,convenient,nonprob,not_recom,priority
10359,usual,critical,foster,more,critical,convenient,nonprob,priority,spec_prior
10360,usual,less_proper,foster,1,critical,inconv,nonprob,recommended,not_recom
10361,usual,critical,foster,more,critical,convenient,slightly_prob,not_recom,priority
10362,usual,critical,foster,more,critical,convenient,slightly_prob,priority,spec_prior
10363,usual,less_proper,foster,1,critical,inconv,slightly_prob,recommended,not_recom
10364,usual,critical,foster,more,critical,convenient,problematic,not_recom,spec_prior
10365,usual,critical,foster,more,critical,convenient,problematic,priority,spec_prior
10366,usual,less_proper,foster,1,critical,inconv,problematic,recommended,not_recom
10367,usual,less_proper,complete,more,convenient,inconv,nonprob,recommended,priority
10368,usual,less_proper,complete,more,convenient,inconv,nonprob,priority,priority
10369,usual,improper,complete,more,convenient,convenient,nonprob,not_recom,not_recom
10370,usual,less_proper,complete,more,convenient,inconv,slightly_prob,recommended,priority
10371,usual,less_proper,complete,more,convenient,inconv,slightly_prob,priority,priority
10372,usual,improper,complete,more,convenient,convenient,slightly_prob,not_recom,not_recom
10373,usual,less_proper,complete,more,convenient,inconv,problematic,recommended,priority
