,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
10719,great_pret,critical,complete,3,convenient,inconv,slightly_prob,priority,recommend
10720,great_pret,critical,complete,3,convenient,inconv,slightly_prob,recommended,priority
10721,great_pret,critical,complete,3,convenient,inconv,problematic,not_recom,recommend
10722,great_pret,critical,complete,3,convenient,inconv,problematic,priority,recommend
10723,great_pret,critical,complete,3,convenient,inconv,problematic,recommended,priority
10724,great_pret,critical,complete,3,convenient,inconv,nonprob,not_recom,recommend
10725,great_pret,critical,complete,3,convenient,inconv,nonprob,priority,recommend
10726,great_pret,critical,complete,3,convenient,inconv,nonprob,recommended,priority
10727,great_pret,critical,complete,3,critical,convenient,slightly_prob,not_recom,recommend
10728,great_pret,critical,complete,3,critical,convenient,slightly_prob,priority,recommend
10729,great_pret,critical,complete,3,critical,convenient,slightly_prob,recommended,priority
10730,great_pret,critical,complete,3,critical,convenient,problematic,not_recom,recommend
10731,great_pret,critical,complete,3,critical,convenient,problematic,priority,recommend
10732,great_pret,critical,complete,3,critical,convenient,problematic,recommended,priority
10733,great_pret,critical,complete,3,critical,convenient,nonprob,not_recom,recommend
10734,great_pret,critical,complete,3,critical,convenient,nonprob,priority,recommend
10735,great_pret,critical,complete,3,critical,convenient,nonprob,recommended,priority
10736,great_pret,critical,complete,3,critical,inconv,slightly_prob,not_recom,recommend
10737,great_pret,critical,complete,3,critical,inconv,slightly_prob,priority,recommend
10738,great_pret,critical,complete,3,critical,inconv,slightly_prob,recommended,priority
10739,great_pret,critical,complete,3,critical,inconv,problematic,not_recom,recommend
10740,great_pret,critical,complete,3,critical,inconv,problematic,priority,recommend
10741,great_pret,critical,complete,3,critical,inconv,problematic,recommended,priority
10742,great_pret,critical,complete,3,critical,inconv,nonprob,not_recom,recommend
10743,great_pret,critical,complete,3,critical,inconv,nonprob,priority,recommend
10744,great_pret,critical,complete,3,critical,inconv,nonprob,recommended,priority
10745,great_pret,critical,complete,more,less_conv,convenient,slightly_prob,not_recom,not_recom
10746,great_pret,critical,complete,more,less_conv,convenient,slightly_prob,priority,recommend
10747,great_pret,critical,complete,more,less_conv,convenient,slightly_prob,recommended,priority
10748,great_pret,critical,complete,more,less_conv,convenient,problematic,not_recom,not_recom
10749,great_pret,critical,complete,more,less_conv,convenient,problematic,priority,recommend
10750,great_pret,critical,complete,more,less_conv,convenient,problematic,recommended,priority
10751,great_pret,critical,complete,more,less_conv,convenient,nonprob,not_recom,recommend
10752,great_pret,critical,complete,more,less_conv,convenient,nonprob,priority,recommend
10753,great_pret,critical,complete,more,less_conv,convenient,nonprob,recommended,priority
10754,great_pret,critical,complete,more,less_conv,inconv,slightly_prob,not_recom,recommend
10755,great_pret,critical,complete,more,less_conv,inconv,slightly_prob,priority,recommend
10756,great_pret,critical,complete,more,less_conv,inconv,slightly_prob,recommended,priority
10757,great_pret,critical,complete,more,less_conv,inconv,problematic,not_recom,recommend
10758,great_pret,critical,complete,more,less_conv,inconv,problematic,priority,recommend
10759,great_pret,critical,complete,more,less_conv,inconv,problematic,recommended,priority
10760,great_pret,critical,complete,more,less_conv,inconv,nonprob,not_recom,recommend
10761,great_pret,critical,complete,more,less_conv,inconv,nonprob,priority,recommend
10762,great_pret,critical,complete,more,less_conv,inconv,nonprob,recommended,priority
10763,great_pret,critical,complete,more,convenient,convenient,slightly_prob,not_recom,recommend
10764,great_pret,critical,complete,more,convenient,convenient,slightly_prob,priority,recommend
10765,great_pret,critical,complete,more,convenient,convenient,slightly_prob,recommended,priority
10766,great_pret,critical,complete,more,convenient,convenient,problematic,not_recom,recommend
10767,great_pret,critical,complete,more,convenient,convenient,problematic,priority,recommend
10768,great_pret,critical,complete,more,convenient,convenient,problematic,recommended,priority
10769,great_pret,critical,complete,more,convenient,convenient,nonprob,not_recom,recommend
10770,great_pret,critical,complete,more,convenient,convenient,nonprob,priority,recommend
10771,great_pret,critical,complete,more,convenient,convenient,nonprob,recommended,priority
10772,great_pret,critical,complete,more,convenient,inconv,slightly_prob,not_recom,recommend
10773,great_pret,critical,complete,more,convenient,inconv,slightly_prob,priority,recommend
10774,great_pret,critical,complete,more,convenient,inconv,slightly_prob,recommended,priority
10775,great_pret,critical,complete,more,convenient,inconv,problematic,not_recom,recommend
10776,great_pret,critical,complete,more,convenient,inconv,problematic,priority,recommend
10777,great_pret,critical,complete,more,convenient,inconv,problematic,recommended,priority
10778,great_pret,critical,complete,more,convenient,inconv,nonprob,not_recom,recommend
10779,great_pret,critical,complete,more,convenient,inconv,nonprob,priority,recommend
10780,great_pret,critical,complete,more,convenient,inconv,nonprob,recommended,priority
10781,great_pret,critical,complete,more,critical,convenient,slightly_prob,not_recom,recommend
10782,great_pret,critical,complete,more,critical,convenient,slightly_prob,priority,recommend
10783,great_pret,critical,complete,more,critical,convenient,slightly_prob,recommended,priority
10784,great_pret,critical,complete,more,critical,convenient,problematic,not_recom,recommend
10785,great_pret,critical,complete,more,critical,convenient,problematic,priority,recommend
10786,great_pret,critical,complete,more,critical,convenient,problematic,recommended,priority
10787,great_pret,critical,complete,more,critical,convenient,nonprob,not_recom,recommend
10788,great_pret,critical,complete,more,critical,convenient,nonprob,priority,recommend
10789,great_pret,critical,complete,more,critical,convenient,nonprob,recommended,priority
10790,great_pret,critical,complete,more,critical,inconv,slightly_prob,not_recom,recommend
10791,great_pret,critical,complete,more,critical,inconv,slightly_prob,priority,recommend
10792,great_pret,critical,complete,more,critical,inconv,slightly_prob,recommended,priority
10793,great_pret,critical,complete,more,critical,inconv,problematic,not_recom,recommend
10794,great_pret,critical,complete,more,critical,inconv,problematic,priority,recommend
10795,great_pret,critical,complete,more,critical,inconv,problematic,recommended,priority
10796,great_pret,critical,complete,more,critical,inconv,nonprob,not_recom,recommend
10797,great_pret,critical,complete,more,critical,inconv,nonprob,priority,recommend
10798,great_pret,critical,complete,more,critical,inconv,nonprob,recommended,priority
10799,great_pret,critical,incomplete,2,less_conv,convenient,slightly_prob,not_recom,not_recom
10800,great_pret,critical,incomplete,2,less_conv,convenient,slightly_prob,priority,recommend
10801,great_pret,critical,incomplete,2,less_conv,convenient,slightly_prob,recommended,priority
10802,great_pret,critical,incomplete,2,less_conv,convenient,problematic,not_recom,not_recom
10803,great_pret,critical,incomplete,2,less_conv,convenient,problematic,priority,recommend
10804,great_pret,critical,incomplete,2,less_conv,convenient,problematic,recommended,priority
10805,great_pret,critical,incomplete,2,less_conv,convenient,nonprob,not_recom,recommend
10806,great_pret,critical,incomplete,2,less_conv,convenient,nonprob,priority,recommend
10807,great_pret,critical,incomplete,2,less_conv,convenient,nonprob,recommended,priority
10808,great_pret,critical,incomplete,2,less_conv,inconv,slightly_prob,not_recom,not_recom
10809,great_pret,critical,incomplete,2,less_conv,inconv,slightly_prob,priority,recommend
10810,great_pret,critical,incomplete,2,less_conv,inconv,slightly_prob,recommended,priority
10811,great_pret,critical,incomplete,2,less_conv,inconv,problematic,not_recom,not_recom
10812,great_pret,critical,incomplete,2,less_conv,inconv,problematic,priority,recommend
10813,great_pret,critical,incomplete,2,less_conv,inconv,problematic,recommended,priority
10814,great_pret,critical,incomplete,2,less_conv,inconv,nonprob,not_recom,recommend
10815,great_pret,critical,incomplete,2,less_conv,inconv,nonprob,priority,recommend
10816,great_pret,critical,incomplete,2,less_conv,inconv,nonprob,recommended,priority
10817,great_pret,critical,incomplete,2,convenient,convenient,slightly_prob,not_recom,not_recom
10818,great_pret,critical,incomplete,2,convenient,convenient,slightly_prob,priority,recommend
10819,great_pret,critical,incomplete,2,convenient,convenient,slightly_prob,recommended,priority
10820,great_pret,critical,incomplete,2,convenient,convenient,problematic,not_recom,not_recom
10821,great_pret,critical,incomplete,2,convenient,convenient,problematic,priority,recommend
10822,great_pret,critical,incomplete,2,convenient,convenient,problematic,recommended,priority
10823,great_pret,critical,incomplete,2,convenient,convenient,nonprob,not_recom,recommend
10824,great_pret,critical,incomplete,2,convenient,convenient,nonprob,priority,recommend
10825,great_pret,critical,incomplete,2,convenient,convenient,nonprob,recommended,priority
10826,great_pret,critical,incomplete,2,convenient,inconv,slightly_prob,not_recom,not_recom
10827,great_pret,critical,incomplete,2,convenient,inconv,slightly_prob,priority,recommend
10828,great_pret,critical,incomplete,2,convenient,inconv,slightly_prob,recommended,priority
10829,great_pret,critical,incomplete,2,convenient,inconv,problematic,not_recom,not_recom
10830,great_pret,critical,incomplete,2,convenient,inconv,problematic,priority,recommend
10831,great_pret,critical,incomplete,2,convenient,inconv,problematic,recommended,priority
10832,great_pret,critical,incomplete,2,convenient,inconv,nonprob,not_recom,recommend
10833,great_pret,critical,incomplete,2,convenient,inconv,nonprob,priority,recommend
10834,great_pret,critical,incomplete,2,convenient,inconv,nonprob,recommended,priority
10835,great_pret,critical,incomplete,2,critical,convenient,slightly_prob,not_recom,recommend
10836,great_pret,critical,incomplete,2,critical,convenient,slightly_prob,priority,recommend
10837,great_pret,critical,incomplete,2,critical,convenient,slightly_prob,recommended,priority
10838,great_pret,critical,incomplete,2,critical,convenient,problematic,not_recom,recommend
10839,great_pret,critical,incomplete,2,critical,convenient,problematic,priority,recommend
10840,great_pret,critical,incomplete,2,critical,convenient,problematic,recommended,priority
10841,great_pret,critical,incomplete,2,critical,convenient,nonprob,not_recom,recommend
10842,great_pret,critical,incomplete,2,critical,convenient,nonprob,priority,recommend
10843,great_pret,critical,incomplete,2,critical,convenient,nonprob,recommended,priority
10844,great_pret,critical,incomplete,2,critical,inconv,slightly_prob,not_recom,recommend
10845,great_pret,critical,incomplete,2,critical,inconv,slightly_prob,priority,recommend
10846,great_pret,critical,incomplete,2,critical,inconv,slightly_prob,recommended,priority
10847,great_pret,critical,incomplete,2,critical,inconv,problematic,not_recom,recommend
10848,great_pret,critical,incomplete,2,critical,inconv,problematic,priority,recommend
10849,great_pret,critical,incomplete,2,critical,inconv,problematic,recommended,priority
10850,great_pret,critical,incomplete,2,critical,inconv,nonprob,not_recom,recommend
10851,great_pret,critical,incomplete,2,critical,inconv,nonprob,priority,recommend
10852,great_pret,critical,incomplete,2,critical,inconv,nonprob,recommended,priority
10853,great_pret,critical,incomplete,1,less_conv,convenient,slightly_prob,not_recom,not_recom
10854,great_pret,critical,incomplete,1,less_conv,convenient,slightly_prob,priority,recommend
10855,great_pret,critical,incomplete,1,less_conv,convenient,slightly_prob,recommended,priority
10856,great_pret,critical,incomplete,1,less_conv,convenient,problematic,not_recom,not_recom
10857,great_pret,critical,incomplete,1,less_conv,convenient,problematic,priority,recommend
10858,great_pret,critical,incomplete,1,less_conv,convenient,problematic,recommended,priority
