,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
12771,pretentious,critical,foster,1,less_conv,convenient,slightly_prob,priority,recommend
12772,pretentious,critical,foster,1,less_conv,convenient,slightly_prob,recommended,not_recom
12773,pretentious,critical,foster,1,less_conv,convenient,nonprob,not_recom,recommend
12774,pretentious,critical,foster,1,less_conv,convenient,nonprob,priority,recommend
12775,pretentious,critical,foster,1,less_conv,convenient,nonprob,recommended,not_recom
12776,pretentious,critical,foster,1,less_conv,convenient,problematic,not_recom,recommend
12777,pretentious,critical,foster,1,less_conv,convenient,problematic,priority,recommend
12778,pretentious,critical,foster,1,less_conv,convenient,problematic,recommended,not_recom
12779,pretentious,critical,foster,1,critical,inconv,slightly_prob,not_recom,recommend
12780,pretentious,critical,foster,1,critical,inconv,slightly_prob,priority,recommend
12781,pretentious,critical,foster,1,critical,inconv,slightly_prob,recommended,not_recom
12782,pretentious,critical,foster,1,critical,inconv,nonprob,not_recom,recommend
12783,pretentious,critical,foster,1,critical,inconv,nonprob,priority,recommend
12784,pretentious,critical,foster,1,critical,inconv,nonprob,recommended,not_recom
12785,pretentious,critical,foster,1,critical,inconv,problematic,not_recom,recommend
12786,pretentious,critical,foster,1,critical,inconv,problematic,priority,recommend
12787,pretentious,critical,foster,1,critical,inconv,problematic,recommended,not_recom
12788,pretentious,critical,foster,1,critical,convenient,slightly_prob,not_recom,recommend
12789,pretentious,critical,foster,1,critical,convenient,slightly_prob,priority,recommend
12790,pretentious,critical,foster,1,critical,convenient,slightly_prob,recommended,not_recom
12791,pretentious,critical,foster,1,critical,convenient,nonprob,not_recom,recommend
12792,pretentious,critical,foster,1,critical,convenient,nonprob,priority,recommend
12793,pretentious,critical,foster,1,critical,convenient,nonprob,recommended,not_recom
12794,pretentious,critical,foster,1,critical,convenient,problematic,not_recom,recommend
12795,pretentious,critical,foster,1,critical,convenient,problematic,priority,recommend
12796,pretentious,critical,foster,1,critical,convenient,problematic,recommended,not_recom
12797,pretentious,very_crit,foster,2,critical,inconv,slightly_prob,not_recom,spec_prior
12798,pretentious,very_crit,foster,2,critical,inconv,slightly_prob,priority,recommend
12799,pretentious,very_crit,foster,2,critical,inconv,slightly_prob,recommended,not_recom
12800,pretentious,very_crit,foster,2,critical,inconv,nonprob,not_recom,spec_prior
12801,pretentious,very_crit,foster,2,critical,inconv,nonprob,priority,recommend
12802,pretentious,very_crit,foster,2,critical,inconv,nonprob,recommended,not_recom
12803,pretentious,very_crit,foster,2,critical,inconv,problematic,not_recom,recommend
12804,pretentious,very_crit,foster,2,critical,inconv,problematic,priority,recommend
12805,pretentious,very_crit,foster,2,critical,inconv,problematic,recommended,not_recom
12806,pretentious,very_crit,foster,2,critical,convenient,slightly_prob,not_recom,recommend
12807,pretentious,very_crit,foster,2,critical,convenient,slightly_prob,priority,recommend
12808,pretentious,very_crit,foster,2,critical,convenient,slightly_prob,recommended,not_recom
12809,pretentious,very_crit,foster,2,critical,convenient,nonprob,not_recom,recommend
12810,pretentious,very_crit,foster,2,critical,convenient,nonprob,priority,recommend
12811,pretentious,very_crit,foster,2,critical,convenient,nonprob,recommended,not_recom
12812,pretentious,very_crit,foster,2,critical,convenient,problematic,not_recom,recommend
12813,pretentious,very_crit,foster,2,critical,convenient,problematic,priority,recommend
12814,pretentious,very_crit,foster,2,critical,convenient,problematic,recommended,not_recom
12815,pretentious,critical,foster,2,less_conv,inconv,slightly_prob,not_recom,recommend
12816,pretentious,critical,foster,2,less_conv,inconv,slightly_prob,priority,recommend
12817,pretentious,critical,foster,2,less_conv,inconv,slightly_prob,recommended,not_recom
12818,pretentious,critical,foster,2,less_conv,inconv,nonprob,not_recom,recommend
12819,pretentious,critical,foster,2,less_conv,inconv,nonprob,priority,recommend
12820,pretentious,critical,foster,2,less_conv,inconv,nonprob,recommended,not_recom
12821,pretentious,critical,foster,2,less_conv,inconv,problematic,not_recom,recommend
12822,pretentious,critical,foster,2,less_conv,inconv,problematic,priority,recommend
12823,pretentious,critical,foster,2,less_conv,inconv,problematic,recommended,not_recom
12824,pretentious,critical,foster,2,less_conv,convenient,slightly_prob,not_recom,recommend
12825,pretentious,critical,foster,2,less_conv,convenient,slightly_prob,priority,recommend
12826,pretentious,critical,foster,2,less_conv,convenient,slightly_prob,recommended,not_recom
12827,pretentious,critical,foster,2,less_conv,convenient,nonprob,not_recom,recommend
12828,pretentious,critical,foster,2,less_conv,convenient,nonprob,priority,recommend
12829,pretentious,critical,foster,2,less_conv,convenient,nonprob,recommended,not_recom
12830,pretentious,critical,foster,2,less_conv,convenient,problematic,not_recom,recommend
12831,pretentious,critical,foster,2,less_conv,convenient,problematic,priority,recommend
12832,pretentious,critical,foster,2,less_conv,convenient,problematic,recommended,not_recom
12833,pretentious,critical,foster,2,convenient,inconv,slightly_prob,not_recom,recommend
12834,pretentious,critical,foster,2,convenient,inconv,slightly_prob,priority,recommend
12835,pretentious,critical,foster,2,convenient,inconv,slightly_prob,recommended,not_recom
12836,pretentious,critical,foster,2,convenient,inconv,nonprob,not_recom,recommend
12837,pretentious,critical,foster,2,convenient,inconv,nonprob,priority,recommend
12838,pretentious,critical,foster,2,convenient,inconv,nonprob,recommended,not_recom
12839,pretentious,critical,foster,2,convenient,inconv,problematic,not_recom,recommend
12840,pretentious,critical,foster,2,convenient,inconv,problematic,priority,recommend
12841,pretentious,critical,foster,2,convenient,inconv,problematic,recommended,not_recom
12842,pretentious,critical,foster,2,convenient,convenient,slightly_prob,not_recom,recommend
12843,pretentious,critical,foster,2,convenient,convenient,slightly_prob,priority,recommend
12844,pretentious,critical,foster,2,convenient,convenient,slightly_prob,recommended,not_recom
12845,pretentious,critical,foster,2,convenient,convenient,nonprob,not_recom,recommend
12846,pretentious,critical,foster,2,convenient,convenient,nonprob,priority,recommend
12847,pretentious,critical,foster,2,convenient,convenient,nonprob,recommended,not_recom
12848,pretentious,critical,foster,2,convenient,convenient,problematic,not_recom,recommend
12849,pretentious,critical,foster,2,convenient,convenient,problematic,priority,recommend
12850,pretentious,critical,foster,2,convenient,convenient,problematic,recommended,not_recom
12851,pretentious,very_crit,foster,3,critical,inconv,slightly_prob,not_recom,spec_prior
12852,pretentious,very_crit,foster,3,critical,inconv,slightly_prob,priority,recommend
12853,pretentious,very_crit,foster,3,critical,inconv,slightly_prob,recommended,not_recom
12854,pretentious,very_crit,foster,3,critical,inconv,nonprob,not_recom,spec_prior
12855,pretentious,very_crit,foster,3,critical,inconv,nonprob,priority,recommend
12856,pretentious,very_crit,foster,3,critical,inconv,nonprob,recommended,not_recom
12857,pretentious,very_crit,foster,3,critical,inconv,problematic,not_recom,recommend
12858,pretentious,very_crit,foster,3,critical,inconv,problematic,priority,recommend
12859,pretentious,very_crit,foster,3,critical,inconv,problematic,recommended,not_recom
12860,pretentious,very_crit,foster,3,critical,convenient,slightly_prob,not_recom,recommend
12861,pretentious,very_crit,foster,3,critical,convenient,slightly_prob,priority,recommend
12862,pretentious,very_crit,foster,3,critical,convenient,slightly_prob,recommended,not_recom
12863,pretentious,very_crit,foster,3,critical,convenient,nonprob,not_recom,recommend
12864,pretentious,very_crit,foster,3,critical,convenient,nonprob,priority,recommend
12865,pretentious,very_crit,foster,3,critical,convenient,nonprob,recommended,not_recom
12866,pretentious,very_crit,foster,3,critical,convenient,problematic,not_recom,recommend
12867,pretentious,very_crit,foster,3,critical,convenient,problematic,priority,recommend
12868,pretentious,very_crit,foster,3,critical,convenient,problematic,recommended,not_recom
12869,pretentious,critical,foster,3,less_conv,inconv,slightly_prob,not_recom,recommend
12870,pretentious,critical,foster,3,less_conv,inconv,slightly_prob,priority,recommend
12871,pretentious,critical,foster,3,less_conv,inconv,slightly_prob,recommended,not_recom
12872,pretentious,critical,foster,3,less_conv,inconv,nonprob,not_recom,recommend
12873,pretentious,critical,foster,3,less_conv,inconv,nonprob,priority,recommend
12874,pretentious,critical,foster,3,less_conv,inconv,nonprob,recommended,not_recom
12875,pretentious,critical,foster,3,less_conv,inconv,problematic,not_recom,recommend
12876,pretentious,critical,foster,3,less_conv,inconv,problematic,priority,recommend
12877,pretentious,critical,foster,3,less_conv,inconv,problematic,recommended,not_recom
12878,pretentious,critical,foster,3,less_conv,convenient,slightly_prob,not_recom,recommend
12879,pretentious,critical,foster,3,less_conv,convenient,slightly_prob,priority,recommend
12880,pretentious,critical,foster,3,less_conv,convenient,slightly_prob,recommended,not_recom
12881,pretentious,critical,foster,3,less_conv,convenient,nonprob,not_recom,recommend
12882,pretentious,critical,foster,3,less_conv,convenient,nonprob,priority,recommend
12883,pretentious,critical,foster,3,less_conv,convenient,nonprob,recommended,not_recom
12884,pretentious,critical,foster,3,less_conv,convenient,problematic,not_recom,recommend
12885,pretentious,critical,foster,3,less_conv,convenient,problematic,priority,recommend
12886,pretentious,critical,foster,3,less_conv,convenient,problematic,recommended,not_recom
12887,pretentious,critical,foster,3,convenient,inconv,slightly_prob,not_recom,recommend
12888,pretentious,critical,foster,3,convenient,inconv,slightly_prob,priority,recommend
12889,pretentious,critical,foster,3,convenient,inconv,slightly_prob,recommended,not_recom
12890,pretentious,critical,foster,3,convenient,inconv,nonprob,not_recom,recommend
12891,pretentious,critical,foster,3,convenient,inconv,nonprob,priority,recommend
12892,pretentious,critical,foster,3,convenient,inconv,nonprob,recommended,not_recom
12893,pretentious,critical,foster,3,convenient,inconv,problematic,not_recom,recommend
12894,pretentious,critical,foster,3,convenient,inconv,problematic,priority,recommend
12895,pretentious,critical,foster,3,convenient,inconv,problematic,recommended,not_recom
12896,pretentious,critical,foster,3,convenient,convenient,slightly_prob,not_recom,recommend
12897,pretentious,critical,foster,3,convenient,convenient,slightly_prob,priority,recommend
12898,pretentious,critical,foster,3,convenient,convenient,slightly_prob,recommended,not_recom
12899,pretentious,critical,foster,3,convenient,convenient,nonprob,not_recom,recommend
12900,pretentious,critical,foster,3,convenient,convenient,nonprob,priority,recommend
12901,pretentious,critical,foster,3,convenient,convenient,nonprob,recommended,not_recom
12902,pretentious,critical,foster,3,convenient,convenient,problematic,not_recom,recommend
12903,pretentious,critical,foster,3,convenient,convenient,problematic,priority,recommend
12904,pretentious,critical,foster,3,convenient,convenient,problematic,recommended,not_recom
12905,great_pret,very_crit,foster,more,critical,inconv,slightly_prob,not_recom,spec_prior
12906,great_pret,very_crit,foster,more,critical,inconv,slightly_prob,priority,recommend
12907,great_pret,very_crit,foster,more,critical,inconv,slightly_prob,recommended,not_recom
12908,great_pret,very_crit,foster,more,critical,inconv,nonprob,not_recom,spec_prior
12909,great_pret,very_crit,foster,more,critical,inconv,nonprob,priority,recommend
12910,great_pret,very_crit,foster,more,critical,inconv,nonprob,recommended,not_recom
12911,great_pret,very_crit,foster,more,critical,inconv,problematic,not_recom,recommend
12912,great_pret,very_crit,foster,more,critical,inconv,problematic,priority,recommend
12913,great_pret,very_crit,foster,more,critical,inconv,problematic,recommended,not_recom
12914,great_pret,very_crit,foster,more,critical,convenient,slightly_prob,not_recom,recommend
12915,great_pret,very_crit,foster,more,critical,convenient,slightly_prob,priority,recommend
12916,great_pret,very_crit,foster,more,critical,convenient,slightly_prob,recommended,not_recom
12917,great_pret,very_crit,foster,more,critical,convenient,nonprob,not_recom,recommend
12918,great_pret,very_crit,foster,more,critical,convenient,nonprob,priority,recommend
