,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
12132,usual,very_crit,incomplete,3,convenient,inconv,slightly_prob,priority,priority
12133,usual,very_crit,incomplete,3,convenient,inconv,slightly_prob,not_recom,not_recom
12134,usual,very_crit,incomplete,3,convenient,inconv,nonprob,recommended,recommend
12135,usual,very_crit,incomplete,3,convenient,inconv,nonprob,priority,priority
12136,usual,very_crit,incomplete,3,convenient,inconv,nonprob,not_recom,not_recom
12137,usual,very_crit,incomplete,3,convenient,inconv,problematic,recommended,priority
12138,usual,very_crit,incomplete,3,convenient,inconv,problematic,priority,priority
12139,usual,very_crit,incomplete,3,convenient,inconv,problematic,not_recom,not_recom
12140,usual,very_crit,incomplete,3,convenient,convenient,slightly_prob,recommended,recommend
12141,usual,very_crit,incomplete,3,convenient,convenient,slightly_prob,priority,priority
12142,usual,very_crit,incomplete,3,convenient,convenient,slightly_prob,not_recom,not_recom
12143,usual,very_crit,incomplete,3,convenient,convenient,nonprob,recommended,recommend
12144,usual,very_crit,incomplete,3,convenient,convenient,nonprob,priority,priority
12145,usual,very_crit,incomplete,3,convenient,convenient,nonprob,not_recom,not_recom
12146,usual,very_crit,incomplete,3,convenient,convenient,problematic,recommended,priority
12147,usual,very_crit,incomplete,3,convenient,convenient,problematic,priority,priority
12148,usual,very_crit,incomplete,3,convenient,convenient,problematic,not_recom,not_recom
12149,usual,very_crit,complete,more,less_conv,inconv,slightly_prob,recommended,recommend
12150,usual,very_crit,complete,more,less_conv,inconv,slightly_prob,priority,priority
12151,usual,very_crit,complete,more,less_conv,inconv,slightly_prob,not_recom,not_recom
12152,usual,very_crit,complete,more,less_conv,inconv,nonprob,recommended,recommend
12153,usual,very_crit,complete,more,less_conv,inconv,nonprob,priority,priority
12154,usual,very_crit,complete,more,less_conv,inconv,nonprob,not_recom,not_recom
12155,usual,very_crit,complete,more,less_conv,inconv,problematic,recommended,priority
12156,usual,very_crit,complete,more,less_conv,inconv,problematic,priority,priority
12157,usual,very_crit,complete,more,less_conv,inconv,problematic,not_recom,not_recom
12158,usual,very_crit,complete,more,less_conv,convenient,slightly_prob,recommended,recommend
12159,usual,very_crit,complete,more,less_conv,convenient,slightly_prob,priority,priority
12160,usual,very_crit,complete,more,less_conv,convenient,slightly_prob,not_recom,not_recom
12161,usual,very_crit,complete,more,less_conv,convenient,nonprob,recommended,recommend
12162,usual,very_crit,complete,more,less_conv,convenient,nonprob,priority,priority
12163,usual,very_crit,complete,more,less_conv,convenient,nonprob,not_recom,not_recom
12164,usual,very_crit,complete,more,less_conv,convenient,problematic,recommended,priority
12165,usual,very_crit,complete,more,less_conv,convenient,problematic,priority,priority
12166,usual,very_crit,complete,more,less_conv,convenient,problematic,not_recom,not_recom
12167,usual,very_crit,incomplete,more,critical,inconv,slightly_prob,recommended,recommend
12168,usual,very_crit,incomplete,more,critical,inconv,slightly_prob,priority,priority
12169,usual,very_crit,incomplete,more,critical,inconv,slightly_prob,not_recom,not_recom
12170,usual,very_crit,incomplete,more,critical,inconv,nonprob,recommended,recommend
12171,usual,very_crit,incomplete,more,critical,inconv,nonprob,priority,priority
12172,usual,very_crit,incomplete,more,critical,inconv,nonprob,not_recom,not_recom
12173,usual,very_crit,incomplete,more,critical,inconv,problematic,recommended,priority
12174,usual,very_crit,incomplete,more,critical,inconv,problematic,priority,priority
12175,usual,very_crit,incomplete,more,critical,inconv,problematic,not_recom,not_recom
12176,usual,very_crit,incomplete,more,critical,convenient,slightly_prob,recommended,recommend
12177,usual,very_crit,incomplete,more,critical,convenient,slightly_prob,priority,priority
12178,usual,very_crit,incomplete,more,critical,convenient,slightly_prob,not_recom,not_recom
12179,usual,very_crit,incomplete,more,critical,convenient,nonprob,recommended,recommend
12180,usual,very_crit,incomplete,more,critical,convenient,nonprob,priority,priority
12181,usual,very_crit,incomplete,more,critical,convenient,nonprob,not_recom,not_recom
12182,usual,very_crit,incomplete,more,critical,convenient,problematic,recommended,priority
12183,usual,very_crit,incomplete,more,critical,convenient,problematic,priority,priority
12184,usual,very_crit,incomplete,more,critical,convenient,problematic,not_recom,not_recom
12185,usual,very_crit,incomplete,more,convenient,inconv,slightly_prob,recommended,priority
12186,usual,very_crit,incomplete,more,convenient,inconv,slightly_prob,priority,priority
12187,usual,very_crit,incomplete,more,convenient,inconv,slightly_prob,not_recom,not_recom
12188,usual,very_crit,incomplete,more,convenient,inconv,nonprob,recommended,priority
12189,usual,very_crit,incomplete,more,convenient,inconv,nonprob,priority,priority
12190,usual,very_crit,incomplete,more,convenient,inconv,nonprob,not_recom,not_recom
12191,usual,very_crit,incomplete,more,convenient,inconv,problematic,recommended,priority
12192,usual,very_crit,incomplete,more,convenient,inconv,problematic,priority,priority
12193,usual,very_crit,incomplete,more,convenient,inconv,problematic,not_recom,not_recom
12194,usual,very_crit,incomplete,more,convenient,convenient,slightly_prob,recommended,priority
12195,usual,very_crit,incomplete,more,convenient,convenient,slightly_prob,priority,priority
12196,usual,very_crit,incomplete,more,convenient,convenient,slightly_prob,not_recom,not_recom
12197,usual,very_crit,incomplete,more,convenient,convenient,nonprob,recommended,priority
12198,usual,very_crit,incomplete,more,convenient,convenient,nonprob,priority,priority
12199,usual,very_crit,incomplete,more,convenient,convenient,nonprob,not_recom,not_recom
12200,usual,very_crit,incomplete,more,convenient,convenient,problematic,recommended,priority
12201,usual,very_crit,incomplete,more,convenient,convenient,problematic,priority,priority
12202,usual,very_crit,incomplete,more,convenient,convenient,problematic,not_recom,not_recom
12203,usual,very_crit,complete,2,less_conv,inconv,slightly_prob,recommended,recommend
12204,usual,very_crit,complete,2,less_conv,inconv,slightly_prob,priority,priority
12205,usual,very_crit,complete,2,less_conv,inconv,slightly_prob,not_recom,not_recom
12206,usual,very_crit,complete,2,less_conv,inconv,nonprob,recommended,recommend
12207,usual,very_crit,complete,2,less_conv,inconv,nonprob,priority,priority
12208,usual,very_crit,complete,2,less_conv,inconv,nonprob,not_recom,not_recom
12209,usual,very_crit,complete,2,less_conv,inconv,problematic,recommended,priority
12210,usual,very_crit,complete,2,less_conv,inconv,problematic,priority,priority
12211,usual,very_crit,complete,2,less_conv,inconv,problematic,not_recom,not_recom
12212,usual,very_crit,complete,2,less_conv,convenient,slightly_prob,recommended,priority
12213,usual,very_crit,complete,2,less_conv,convenient,slightly_prob,priority,priority
12214,usual,very_crit,complete,2,less_conv,convenient,slightly_prob,not_recom,not_recom
12215,usual,very_crit,complete,2,less_conv,convenient,nonprob,recommended,priority
12216,usual,very_crit,complete,2,less_conv,convenient,nonprob,priority,priority
12217,usual,very_crit,complete,2,less_conv,convenient,nonprob,not_recom,not_recom
12218,usual,very_crit,complete,2,less_conv,convenient,problematic,recommended,priority
12219,usual,very_crit,complete,2,less_conv,convenient,problematic,priority,priority
12220,usual,very_crit,complete,2,less_conv,convenient,problematic,not_recom,not_recom
12221,usual,very_crit,incomplete,2,critical,inconv,slightly_prob,recommended,priority
12222,usual,very_crit,incomplete,2,critical,inconv,slightly_prob,priority,priority
12223,usual,very_crit,incomplete,2,critical,inconv,slightly_prob,not_recom,not_recom
12224,usual,very_crit,incomplete,2,critical,inconv,nonprob,recommended,priority
12225,usual,very_crit,incomplete,2,critical,inconv,nonprob,priority,priority
12226,usual,very_crit,incomplete,2,critical,inconv,nonprob,not_recom,not_recom
12227,usual,very_crit,incomplete,2,critical,inconv,problematic,recommended,priority
12228,usual,very_crit,incomplete,2,critical,inconv,problematic,priority,priority
12229,usual,very_crit,incomplete,2,critical,inconv,problematic,not_recom,not_recom
12230,usual,very_crit,incomplete,2,critical,convenient,slightly_prob,recommended,priority
12231,usual,very_crit,incomplete,2,critical,convenient,slightly_prob,priority,priority
12232,usual,very_crit,incomplete,2,critical,convenient,slightly_prob,not_recom,not_recom
12233,usual,very_crit,incomplete,2,critical,convenient,nonprob,recommended,priority
12234,usual,very_crit,incomplete,2,critical,convenient,nonprob,priority,priority
12235,usual,very_crit,incomplete,2,critical,convenient,nonprob,not_recom,not_recom
12236,usual,very_crit,incomplete,2,critical,convenient,problematic,recommended,priority
12237,usual,very_crit,incomplete,2,critical,convenient,problematic,priority,priority
12238,usual,very_crit,incomplete,2,critical,convenient,problematic,not_recom,not_recom
12239,usual,very_crit,incomplete,2,convenient,inconv,slightly_prob,recommended,priority
12240,usual,very_crit,incomplete,2,convenient,inconv,slightly_prob,priority,priority
12241,usual,very_crit,incomplete,2,convenient,inconv,slightly_prob,not_recom,not_recom
12242,usual,very_crit,incomplete,2,convenient,inconv,nonprob,recommended,priority
12243,usual,very_crit,incomplete,2,convenient,inconv,nonprob,priority,priority
12244,usual,very_crit,incomplete,2,convenient,inconv,nonprob,not_recom,not_recom
12245,usual,very_crit,incomplete,2,convenient,inconv,problematic,recommended,priority
12246,usual,very_crit,incomplete,2,convenient,inconv,problematic,priority,priority
12247,usual,very_crit,incomplete,2,convenient,inconv,problematic,not_recom,not_recom
12248,usual,very_crit,incomplete,2,convenient,convenient,slightly_prob,recommended,priority
12249,usual,very_crit,incomplete,2,convenient,convenient,slightly_prob,priority,priority
12250,usual,very_crit,incomplete,2,convenient,convenient,slightly_prob,not_recom,not_recom
12251,usual,very_crit,incomplete,2,convenient,convenient,nonprob,recommended,priority
12252,usual,very_crit,incomplete,2,convenient,convenient,nonprob,priority,priority
12253,usual,very_crit,incomplete,2,convenient,convenient,nonprob,not_recom,not_recom
12254,usual,very_crit,incomplete,2,convenient,convenient,problematic,recommended,priority
12255,usual,very_crit,incomplete,2,convenient,convenient,problematic,priority,priority
12256,usual,very_crit,incomplete,2,convenient,convenient,problematic,not_recom,not_recom
12257,usual,very_crit,complete,1,less_conv,inconv,slightly_prob,recommended,recommend
12258,usual,very_crit,complete,1,less_conv,inconv,slightly_prob,priority,priority
12259,usual,very_crit,complete,1,less_conv,inconv,slightly_prob,not_recom,not_recom
12260,usual,very_crit,complete,1,less_conv,inconv,nonprob,recommended,recommend
12261,usual,very_crit,complete,1,less_conv,inconv,nonprob,priority,priority
12262,usual,very_crit,complete,1,less_conv,inconv,nonprob,not_recom,not_recom
12263,usual,very_crit,complete,1,less_conv,inconv,problematic,recommended,priority
12264,usual,very_crit,complete,1,less_conv,inconv,problematic,priority,priority
12265,usual,very_crit,complete,1,less_conv,inconv,problematic,not_recom,not_recom
12266,usual,very_crit,complete,1,less_conv,convenient,slightly_prob,recommended,priority
12267,usual,very_crit,complete,1,less_conv,convenient,slightly_prob,priority,priority
12268,usual,very_crit,complete,1,less_conv,convenient,slightly_prob,not_recom,not_recom
12269,usual,very_crit,complete,1,less_conv,convenient,nonprob,recommended,priority
12270,usual,very_crit,complete,1,less_conv,convenient,nonprob,priority,priority
12271,usual,very_crit,complete,1,less_conv,convenient,nonprob,not_recom,not_recom
12272,usual,very_crit,complete,1,less_conv,convenient,problematic,recommended,priority
12273,usual,very_crit,complete,1,less_conv,convenient,problematic,priority,priority
12274,usual,very_crit,complete,1,less_conv,convenient,problematic,not_recom,not_recom
12275,usual,very_crit,incomplete,1,critical,inconv,slightly_prob,recommended,priority
12276,usual,very_crit,incomplete,1,critical,inconv,slightly_prob,priority,priority
12277,usual,very_crit,incomplete,1,critical,inconv,slightly_prob,not_recom,not_recom
12278,usual,very_crit,incomplete,1,critical,inconv,nonprob,recommended,priority
12279,usual,very_crit,incomplete,1,critical,inconv,nonprob,priority,priority
12280,usual,very_crit,incomplete,1,critical,inconv,nonprob,not_recom,not_recom
12281,usual,very_crit,incomplete,1,critical,inconv,problematic,recommended,priority
