,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
9861,great_pret,less_proper,complete,2,convenient,inconv,problematic,not_recom,spec_prior
9862,great_pret,less_proper,complete,2,convenient,inconv,problematic,recommended,recommend
9863,great_pret,proper,complete,3,critical,convenient,nonprob,priority,not_recom
9864,great_pret,proper,complete,2,critical,convenient,nonprob,not_recom,spec_prior
9865,great_pret,proper,complete,2,critical,convenient,nonprob,recommended,recommend
9866,great_pret,proper,complete,3,critical,convenient,slightly_prob,priority,not_recom
9867,great_pret,proper,complete,2,critical,convenient,slightly_prob,not_recom,spec_prior
9868,great_pret,proper,complete,2,critical,convenient,slightly_prob,recommended,recommend
9869,great_pret,proper,complete,3,critical,convenient,problematic,priority,spec_prior
9870,great_pret,proper,complete,2,critical,convenient,problematic,not_recom,spec_prior
9871,great_pret,proper,complete,2,critical,convenient,problematic,recommended,recommend
9872,great_pret,proper,complete,3,critical,inconv,nonprob,priority,not_recom
9873,great_pret,proper,complete,2,critical,inconv,nonprob,not_recom,spec_prior
9874,great_pret,proper,complete,2,critical,inconv,nonprob,recommended,recommend
9875,great_pret,proper,complete,3,critical,inconv,slightly_prob,priority,not_recom
9876,great_pret,proper,complete,2,critical,inconv,slightly_prob,not_recom,spec_prior
9877,great_pret,proper,complete,2,critical,inconv,slightly_prob,recommended,recommend
9878,great_pret,proper,complete,3,critical,inconv,problematic,priority,spec_prior
9879,great_pret,proper,complete,2,critical,inconv,problematic,not_recom,spec_prior
9880,great_pret,proper,complete,2,critical,inconv,problematic,recommended,recommend
9881,great_pret,proper,completed,more,less_conv,convenient,nonprob,priority,not_recom
9882,great_pret,proper,complete,1,less_conv,convenient,nonprob,not_recom,not_recom
9883,great_pret,proper,complete,1,less_conv,convenient,nonprob,recommended,recommend
9884,great_pret,proper,completed,more,less_conv,convenient,slightly_prob,priority,not_recom
9885,great_pret,proper,complete,1,less_conv,convenient,slightly_prob,not_recom,not_recom
9886,great_pret,proper,complete,1,less_conv,convenient,slightly_prob,recommended,recommend
9887,great_pret,proper,completed,more,less_conv,convenient,problematic,priority,not_recom
9888,great_pret,proper,complete,1,less_conv,convenient,problematic,not_recom,not_recom
9889,great_pret,proper,complete,1,less_conv,convenient,problematic,recommended,recommend
9890,great_pret,proper,completed,more,less_conv,inconv,nonprob,priority,not_recom
9891,great_pret,proper,complete,1,less_conv,inconv,nonprob,not_recom,spec_prior
9892,great_pret,proper,complete,1,less_conv,inconv,nonprob,recommended,recommend
9893,great_pret,proper,completed,more,less_conv,inconv,slightly_prob,priority,not_recom
9894,great_pret,proper,complete,1,less_conv,inconv,slightly_prob,not_recom,spec_prior
9895,great_pret,proper,complete,1,less_conv,inconv,slightly_prob,recommended,recommend
9896,great_pret,proper,completed,more,less_conv,inconv,problematic,priority,spec_prior
9897,great_pret,proper,complete,1,less_conv,inconv,problematic,not_recom,spec_prior
9898,great_pret,proper,complete,1,less_conv,inconv,problematic,recommended,recommend
9899,great_pret,less_proper,completed,more,convenient,convenient,nonprob,priority,not_recom
9900,great_pret,less_proper,complete,1,convenient,convenient,nonprob,not_recom,spec_prior
9901,great_pret,less_proper,complete,1,convenient,convenient,nonprob,recommended,recommend
9902,great_pret,less_proper,completed,more,convenient,convenient,slightly_prob,priority,not_recom
9903,great_pret,less_proper,complete,1,convenient,convenient,slightly_prob,not_recom,spec_prior
9904,great_pret,less_proper,complete,1,convenient,convenient,slightly_prob,recommended,recommend
9905,great_pret,less_proper,completed,more,convenient,convenient,problematic,priority,spec_prior
9906,great_pret,less_proper,complete,1,convenient,convenient,problematic,not_recom,spec_prior
9907,great_pret,less_proper,complete,1,convenient,convenient,problematic,recommended,recommend
9908,great_pret,less_proper,completed,more,convenient,inconv,nonprob,priority,not_recom
9909,great_pret,less_proper,complete,1,convenient,inconv,nonprob,not_recom,spec_prior
9910,great_pret,less_proper,complete,1,convenient,inconv,nonprob,recommended,recommend
9911,great_pret,less_proper,completed,more,convenient,inconv,slightly_prob,priority,not_recom
9912,great_pret,less_proper,complete,1,convenient,inconv,slightly_prob,not_recom,spec_prior
9913,great_pret,less_proper,complete,1,convenient,inconv,slightly_prob,recommended,recommend
9914,great_pret,less_proper,completed,more,convenient,inconv,problematic,priority,spec_prior
9915,great_pret,less_proper,complete,1,convenient,inconv,problematic,not_recom,spec_prior
9916,great_pret,less_proper,complete,1,convenient,inconv,problematic,recommended,recommend
9917,great_pret,proper,completed,more,critical,convenient,nonprob,priority,not_recom
9918,great_pret,proper,complete,1,critical,convenient,nonprob,not_recom,spec_prior
9919,great_pret,proper,complete,1,critical,convenient,nonprob,recommended,recommend
9920,great_pret,proper,completed,more,critical,convenient,slightly_prob,priority,not_recom
9921,great_pret,proper,complete,1,critical,convenient,slightly_prob,not_recom,spec_prior
9922,great_pret,proper,complete,1,critical,convenient,slightly_prob,recommended,recommend
9923,great_pret,proper,completed,more,critical,convenient,problematic,priority,spec_prior
9924,great_pret,proper,complete,1,critical,convenient,problematic,not_recom,spec_prior
9925,great_pret,proper,complete,1,critical,convenient,problematic,recommended,recommend
9926,great_pret,proper,completed,more,critical,inconv,nonprob,priority,not_recom
9927,great_pret,proper,complete,1,critical,inconv,nonprob,not_recom,spec_prior
9928,great_pret,proper,complete,1,critical,inconv,nonprob,recommended,recommend
9929,great_pret,proper,completed,more,critical,inconv,slightly_prob,priority,not_recom
9930,great_pret,proper,complete,1,critical,inconv,slightly_prob,not_recom,spec_prior
9931,great_pret,proper,complete,1,critical,inconv,slightly_prob,recommended,recommend
9932,great_pret,proper,completed,more,critical,inconv,problematic,priority,spec_prior
9933,great_pret,proper,complete,1,critical,inconv,problematic,not_recom,spec_prior
9934,great_pret,proper,complete,1,critical,inconv,problematic,recommended,recommend
9935,great_pret,proper,incomplete,1,less_conv,convenient,nonprob,priority,not_recom
9936,great_pret,proper,foster,more,less_conv,convenient,nonprob,not_recom,not_recom
9937,great_pret,proper,foster,more,less_conv,convenient,nonprob,recommended,recommend
9938,great_pret,proper,incomplete,1,less_conv,convenient,slightly_prob,priority,not_recom
9939,great_pret,proper,foster,more,less_conv,convenient,slightly_prob,not_recom,not_recom
9940,great_pret,proper,foster,more,less_conv,convenient,slightly_prob,recommended,recommend
9941,great_pret,proper,incomplete,1,less_conv,convenient,problematic,priority,not_recom
9942,great_pret,proper,foster,more,less_conv,convenient,problematic,not_recom,not_recom
9943,great_pret,proper,foster,more,less_conv,convenient,problematic,recommended,recommend
9944,great_pret,proper,incomplete,1,less_conv,inconv,nonprob,priority,not_recom
9945,great_pret,proper,foster,more,less_conv,inconv,nonprob,not_recom,not_recom
9946,great_pret,proper,foster,more,less_conv,inconv,nonprob,recommended,recommend
9947,great_pret,proper,incomplete,1,less_conv,inconv,slightly_prob,priority,not_recom
9948,great_pret,proper,foster,more,less_conv,inconv,slightly_prob,not_recom,not_recom
9949,great_pret,proper,foster,more,less_conv,inconv,slightly_prob,recommended,recommend
9950,great_pret,proper,incomplete,1,less_conv,inconv,problematic,priority,not_recom
9951,great_pret,proper,foster,more,less_conv,inconv,problematic,not_recom,not_recom
9952,great_pret,proper,foster,more,less_conv,inconv,problematic,recommended,recommend
9953,great_pret,less_proper,incomplete,1,convenient,convenient,nonprob,priority,not_recom
9954,great_pret,less_proper,foster,more,convenient,convenient,nonprob,not_recom,not_recom
9955,great_pret,less_proper,foster,more,convenient,convenient,nonprob,recommended,recommend
9956,great_pret,less_proper,incomplete,1,convenient,convenient,slightly_prob,priority,not_recom
9957,great_pret,less_proper,foster,more,convenient,convenient,slightly_prob,not_recom,not_recom
9958,great_pret,less_proper,foster,more,convenient,convenient,slightly_prob,recommended,recommend
9959,great_pret,less_proper,incomplete,1,convenient,convenient,problematic,priority,not_recom
9960,great_pret,less_proper,foster,more,convenient,convenient,problematic,not_recom,not_recom
9961,great_pret,less_proper,foster,more,convenient,convenient,problematic,recommended,recommend
9962,great_pret,less_proper,incomplete,1,convenient,inconv,nonprob,priority,not_recom
9963,great_pret,less_proper,foster,more,convenient,inconv,nonprob,not_recom,not_recom
9964,great_pret,less_proper,foster,more,convenient,inconv,nonprob,recommended,recommend
9965,great_pret,less_proper,incomplete,1,convenient,inconv,slightly_prob,priority,not_recom
9966,great_pret,less_proper,foster,more,convenient,inconv,slightly_prob,not_recom,not_recom
9967,great_pret,less_proper,foster,more,convenient,inconv,slightly_prob,recommended,recommend
9968,great_pret,less_proper,incomplete,1,convenient,inconv,problematic,priority,not_recom
9969,great_pret,less_proper,foster,more,convenient,inconv,problematic,not_recom,not_recom
9970,great_pret,less_proper,foster,more,convenient,inconv,problematic,recommended,recommend
9971,great_pret,proper,incomplete,1,critical,convenient,nonprob,priority,not_recom
9972,great_pret,proper,foster,more,critical,convenient,nonprob,not_recom,spec_prior
9973,great_pret,proper,foster,more,critical,convenient,nonprob,recommended,recommend
9974,great_pret,proper,incomplete,1,critical,convenient,slightly_prob,priority,not_recom
9975,great_pret,proper,foster,more,critical,convenient,slightly_prob,not_recom,spec_prior
9976,great_pret,proper,foster,more,critical,convenient,slightly_prob,recommended,recommend
9977,great_pret,proper,incomplete,1,critical,convenient,problematic,priority,spec_prior
9978,great_pret,proper,foster,more,critical,convenient,problematic,not_recom,spec_prior
9979,great_pret,proper,foster,more,critical,convenient,problematic,recommended,recommend
9980,great_pret,proper,incomplete,1,critical,inconv,nonprob,priority,not_recom
9981,great_pret,proper,foster,more,critical,inconv,nonprob,not_recom,spec_prior
9982,great_pret,proper,foster,more,critical,inconv,nonprob,recommended,recommend
9983,great_pret,proper,incomplete,1,critical,inconv,slightly_prob,priority,not_recom
9984,great_pret,proper,foster,more,critical,inconv,slightly_prob,not_recom,spec_prior
9985,great_pret,proper,foster,more,critical,inconv,slightly_prob,recommended,recommend
9986,great_pret,proper,incomplete,1,critical,inconv,problematic,priority,spec_prior
9987,great_pret,proper,foster,more,critical,inconv,problematic,not_recom,spec_prior
9988,great_pret,proper,foster,more,critical,inconv,problematic,recommended,recommend
9989,great_pret,proper,incomplete,2,less_conv,convenient,nonprob,priority,not_recom
9990,great_pret,proper,foster,3,less_conv,convenient,nonprob,not_recom,not_recom
9991,great_pret,proper,foster,3,less_conv,convenient,nonprob,recommended,recommend
9992,great_pret,proper,incomplete,2,less_conv,convenient,slightly_prob,priority,not_recom
9993,great_pret,proper,foster,3,less_conv,convenient,slightly_prob,not_recom,not_recom
9994,great_pret,proper,foster,3,less_conv,convenient,slightly_prob,recommended,recommend
9995,great_pret,proper,incomplete,2,less_conv,convenient,problematic,priority,not_recom
9996,great_pret,proper,foster,3,less_conv,convenient,problematic,not_recom,not_recom
9997,great_pret,proper,foster,3,less_conv,convenient,problematic,recommended,recommend
9998,great_pret,proper,incomplete,2,less_conv,inconv,nonprob,priority,not_recom
9999,great_pret,proper,foster,3,less_conv,inconv,nonprob,not_recom,spec_prior
10000,great_pret,proper,foster,3,less_conv,inconv,nonprob,recommended,recommend
10001,great_pret,proper,incomplete,2,less_conv,inconv,slightly_prob,priority,not_recom
10002,great_pret,proper,foster,3,less_conv,inconv,slightly_prob,not_recom,spec_prior
10003,great_pret,proper,foster,3,less_conv,inconv,slightly_prob,recommended,recommend
10004,great_pret,proper,incomplete,2,less_conv,inconv,problematic,priority,spec_prior
10005,great_pret,proper,foster,3,less_conv,inconv,problematic,not_recom,spec_prior
10006,great_pret,proper,foster,3,less_conv,inconv,problematic,recommended,recommend
10007,great_pret,less_proper,incomplete,2,convenient,convenient,nonprob,priority,not_recom
10008,great_pret,less_proper,foster,3,convenient,convenient,nonprob,not_recom,spec_prior
10009,great_pret,less_proper,foster,3,convenient,convenient,nonprob,recommended,recommend
10010,great_pret,less_proper,incomplete,2,convenient,convenient,slightly_prob,priority,not_recom
10011,great_pret,less_proper,foster,3,convenient,convenient,slightly_prob,not_recom,spec_prior
10012,great_pret,less_proper,foster,3,convenient,convenient,slightly_prob,recommended,recommend
10013,great_pret,less_proper,incomplete,2,convenient,convenient,problematic,priority,spec_prior
10014,great_pret,less_proper,foster,3,convenient,convenient,problematic,not_recom,spec_prior
10015,great_pret,less_proper,foster,3,convenient,convenient,problematic,recommended,not_recom
10016,great_pret,less_proper,incomplete,2,convenient,inconv,nonprob,priority,priority
10017,great_pret,less_proper,foster,3,convenient,inconv,nonprob,not_recom,spec_prior
10018,great_pret,less_proper,foster,3,convenient,inconv,nonprob,recommended,not_recom
10019,great_pret,less_proper,incomplete,2,convenient,inconv,slightly_prob,priority,priority
10020,great_pret,less_proper,foster,3,convenient,inconv,slightly_prob,not_recom,spec_prior
10021,great_pret,less_proper,foster,3,convenient,inconv,slightly_prob,recommended,not_recom
10022,great_pret,less_proper,incomplete,2,convenient,inconv,problematic,priority,spec_prior
10023,great_pret,less_proper,foster,3,convenient,inconv,problematic,not_recom,spec_prior
