,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
12172,great_pret,very_crit,complete,2,less_conv,convenient,slightly_prob,recommended,not_recom
12173,great_pret,very_crit,complete,2,less_conv,convenient,problematic,recommended,spec_prior
12174,great_pret,very_crit,complete,2,less_conv,convenient,problematic,priority,spec_prior
12175,great_pret,very_crit,complete,2,less_conv,convenient,problematic,recommended,not_recom
12176,great_pret,very_crit,complete,2,less_conv,inconv,problematic,recommended,priority
12177,great_pret,very_crit,complete,2,less_conv,inconv,problematic,priority,spec_prior
12178,great_pret,very_crit,complete,2,less_conv,inconv,problematic,recommended,not_recom
12179,great_pret,very_crit,complete,2,less_conv,inconv,slightly_prob,recommended,priority
12180,great_pret,very_crit,complete,2,less_conv,inconv,slightly_prob,priority,spec_prior
12181,great_pret,very_crit,complete,2,less_conv,inconv,slightly_prob,recommended,not_recom
12182,great_pret,very_crit,complete,2,less_conv,inconv,problematic,recommended,spec_prior
12183,great_pret,very_crit,complete,2,less_conv,inconv,problematic,priority,spec_prior
12184,great_pret,very_crit,complete,2,less_conv,inconv,problematic,recommended,not_recom
12185,great_pret,very_crit,complete,2,critical,convenient,problematic,recommended,spec_prior
12186,great_pret,very_crit,complete,2,critical,convenient,problematic,priority,spec_prior
12187,great_pret,very_crit,complete,2,critical,convenient,problematic,recommended,not_recom
12188,great_pret,very_crit,complete,2,critical,convenient,slightly_prob,recommended,spec_prior
12189,great_pret,very_crit,complete,2,critical,convenient,slightly_prob,priority,spec_prior
12190,great_pret,very_crit,complete,2,critical,convenient,slightly_prob,recommended,not_recom
12191,great_pret,very_crit,complete,2,critical,convenient,problematic,recommended,spec_prior
12192,great_pret,very_crit,complete,2,critical,convenient,problematic,priority,spec_prior
12193,great_pret,very_crit,complete,2,critical,convenient,problematic,recommended,not_recom
12194,great_pret,very_crit,complete,2,critical,inconv,problematic,recommended,spec_prior
12195,great_pret,very_crit,complete,2,critical,inconv,problematic,priority,spec_prior
12196,great_pret,very_crit,complete,2,critical,inconv,problematic,recommended,not_recom
12197,great_pret,very_crit,complete,2,critical,inconv,slightly_prob,recommended,spec_prior
12198,great_pret,very_crit,complete,2,critical,inconv,slightly_prob,priority,spec_prior
12199,great_pret,very_crit,complete,2,critical,inconv,slightly_prob,recommended,not_recom
12200,great_pret,very_crit,complete,2,critical,inconv,problematic,recommended,spec_prior
12201,great_pret,very_crit,complete,2,critical,inconv,problematic,priority,spec_prior
12202,great_pret,very_crit,complete,2,critical,inconv,problematic,recommended,not_recom
12203,great_pret,very_crit,complete,3,convenient,convenient,problematic,recommended,priority
12204,great_pret,very_crit,complete,3,convenient,convenient,problematic,priority,spec_prior
12205,great_pret,very_crit,complete,3,convenient,convenient,problematic,recommended,not_recom
12206,great_pret,very_crit,complete,3,convenient,convenient,slightly_prob,recommended,priority
12207,great_pret,very_crit,complete,3,convenient,convenient,slightly_prob,priority,spec_prior
12208,great_pret,very_crit,complete,3,convenient,convenient,slightly_prob,recommended,not_recom
12209,great_pret,very_crit,complete,3,convenient,convenient,problematic,recommended,spec_prior
12210,great_pret,very_crit,complete,3,convenient,convenient,problematic,priority,spec_prior
12211,great_pret,very_crit,complete,3,convenient,convenient,problematic,recommended,not_recom
12212,great_pret,very_crit,complete,3,convenient,inconv,problematic,recommended,spec_prior
12213,great_pret,very_crit,complete,3,convenient,inconv,problematic,priority,spec_prior
12214,great_pret,very_crit,complete,3,convenient,inconv,problematic,recommended,not_recom
12215,great_pret,very_crit,complete,3,convenient,inconv,slightly_prob,recommended,spec_prior
12216,great_pret,very_crit,complete,3,convenient,inconv,slightly_prob,priority,spec_prior
12217,great_pret,very_crit,complete,3,convenient,inconv,slightly_prob,recommended,not_recom
12218,great_pret,very_crit,complete,3,convenient,inconv,problematic,recommended,spec_prior
12219,great_pret,very_crit,complete,3,convenient,inconv,problematic,priority,spec_prior
12220,great_pret,very_crit,complete,3,convenient,inconv,problematic,recommended,not_recom
12221,great_pret,very_crit,complete,3,less_conv,convenient,problematic,recommended,spec_prior
12222,great_pret,very_crit,complete,3,less_conv,convenient,problematic,priority,spec_prior
12223,great_pret,very_crit,complete,3,less_conv,convenient,problematic,recommended,not_recom
12224,great_pret,very_crit,complete,3,less_conv,convenient,slightly_prob,recommended,spec_prior
12225,great_pret,very_crit,complete,3,less_conv,convenient,slightly_prob,priority,spec_prior
12226,great_pret,very_crit,complete,3,less_conv,convenient,slightly_prob,recommended,not_recom
12227,great_pret,very_crit,complete,3,less_conv,convenient,problematic,recommended,spec_prior
12228,great_pret,very_crit,complete,3,less_conv,convenient,problematic,priority,spec_prior
12229,great_pret,very_crit,complete,3,less_conv,convenient,problematic,recommended,not_recom
12230,great_pret,very_crit,complete,3,less_conv,inconv,problematic,recommended,spec_prior
12231,great_pret,very_crit,complete,3,less_conv,inconv,problematic,priority,spec_prior
12232,great_pret,very_crit,complete,3,less_conv,inconv,problematic,recommended,not_recom
12233,great_pret,very_crit,complete,3,less_conv,inconv,slightly_prob,recommended,spec_prior
12234,great_pret,very_crit,complete,3,less_conv,inconv,slightly_prob,priority,spec_prior
12235,great_pret,very_crit,complete,3,less_conv,inconv,slightly_prob,recommended,not_recom
12236,great_pret,very_crit,complete,3,less_conv,inconv,problematic,recommended,spec_prior
12237,great_pret,very_crit,complete,3,less_conv,inconv,problematic,priority,spec_prior
12238,great_pret,very_crit,complete,3,less_conv,inconv,problematic,recommended,not_recom
12239,great_pret,very_crit,complete,3,critical,convenient,problematic,recommended,spec_prior
12240,great_pret,very_crit,complete,3,critical,convenient,problematic,priority,spec_prior
12241,great_pret,very_crit,complete,3,critical,convenient,problematic,recommended,not_recom
12242,great_pret,very_crit,complete,3,critical,convenient,slightly_prob,recommended,spec_prior
12243,great_pret,very_crit,complete,3,critical,convenient,slightly_prob,priority,spec_prior
12244,great_pret,very_crit,complete,3,critical,convenient,slightly_prob,recommended,not_recom
12245,great_pret,very_crit,complete,3,critical,convenient,problematic,recommended,spec_prior
12246,great_pret,very_crit,complete,3,critical,convenient,problematic,priority,spec_prior
12247,great_pret,very_crit,complete,3,critical,convenient,problematic,recommended,not_recom
12248,great_pret,very_crit,complete,3,critical,inconv,problematic,recommended,spec_prior
12249,great_pret,very_crit,complete,3,critical,inconv,problematic,priority,spec_prior
12250,great_pret,very_crit,complete,3,critical,inconv,problematic,recommended,not_recom
12251,great_pret,very_crit,complete,3,critical,inconv,slightly_prob,recommended,spec_prior
12252,great_pret,very_crit,complete,3,critical,inconv,slightly_prob,priority,spec_prior
12253,great_pret,very_crit,complete,3,critical,inconv,slightly_prob,recommended,not_recom
12254,great_pret,very_crit,complete,3,critical,inconv,problematic,recommended,spec_prior
12255,great_pret,very_crit,complete,3,critical,inconv,problematic,priority,spec_prior
12256,great_pret,very_crit,complete,3,critical,inconv,problematic,recommended,not_recom
12257,great_pret,very_crit,complete,more,convenient,convenient,problematic,recommended,priority
12258,great_pret,very_crit,complete,more,convenient,convenient,problematic,priority,spec_prior
12259,great_pret,very_crit,complete,more,convenient,convenient,problematic,recommended,not_recom
12260,great_pret,very_crit,complete,more,convenient,convenient,slightly_prob,recommended,priority
12261,great_pret,very_crit,complete,more,convenient,convenient,slightly_prob,priority,spec_prior
12262,great_pret,very_crit,complete,more,convenient,convenient,slightly_prob,recommended,not_recom
12263,great_pret,very_crit,complete,more,convenient,convenient,problematic,recommended,spec_prior
12264,great_pret,very_crit,complete,more,convenient,convenient,problematic,priority,spec_prior
12265,great_pret,very_crit,complete,more,convenient,convenient,problematic,recommended,not_recom
12266,great_pret,very_crit,complete,more,convenient,inconv,problematic,recommended,spec_prior
12267,great_pret,very_crit,complete,more,convenient,inconv,problematic,priority,spec_prior
12268,great_pret,very_crit,complete,more,convenient,inconv,problematic,recommended,not_recom
12269,great_pret,very_crit,complete,more,convenient,inconv,slightly_prob,recommended,spec_prior
12270,great_pret,very_crit,complete,more,convenient,inconv,slightly_prob,priority,spec_prior
12271,great_pret,very_crit,complete,more,convenient,inconv,slightly_prob,recommended,not_recom
12272,great_pret,very_crit,complete,more,convenient,inconv,problematic,recommended,spec_prior
12273,great_pret,very_crit,complete,more,convenient,inconv,problematic,priority,spec_prior
12274,great_pret,very_crit,complete,more,convenient,inconv,problematic,recommended,not_recom
12275,great_pret,very_crit,complete,more,less_conv,convenient,problematic,recommended,spec_prior
12276,great_pret,very_crit,complete,more,less_conv,convenient,problematic,priority,spec_prior
12277,great_pret,very_crit,complete,more,less_conv,convenient,problematic,recommended,not_recom
12278,great_pret,very_crit,complete,more,less_conv,convenient,slightly_prob,recommended,spec_prior
12279,great_pret,very_crit,complete,more,less_conv,convenient,slightly_prob,priority,spec_prior
12280,great_pret,very_crit,complete,more,less_conv,convenient,slightly_prob,recommended,not_recom
12281,great_pret,very_crit,complete,more,less_conv,convenient,problematic,recommended,spec_prior
12282,great_pret,very_crit,complete,more,less_conv,convenient,problematic,priority,spec_prior
12283,great_pret,very_crit,complete,more,less_conv,convenient,problematic,recommended,not_recom
12284,great_pret,very_crit,complete,more,less_conv,inconv,problematic,recommended,spec_prior
12285,great_pret,very_crit,complete,more,less_conv,inconv,problematic,priority,spec_prior
12286,great_pret,very_crit,complete,more,less_conv,inconv,problematic,recommended,not_recom
12287,great_pret,very_crit,complete,more,less_conv,inconv,slightly_prob,recommended,spec_prior
12288,great_pret,very_crit,complete,more,less_conv,inconv,slightly_prob,priority,spec_prior
12289,great_pret,very_crit,complete,more,less_conv,inconv,slightly_prob,recommended,not_recom
12290,great_pret,very_crit,complete,more,less_conv,inconv,problematic,recommended,spec_prior
12291,great_pret,very_crit,complete,more,less_conv,inconv,problematic,priority,spec_prior
12292,great_pret,very_crit,complete,more,less_conv,inconv,problematic,recommended,not_recom
12293,great_pret,very_crit,complete,more,critical,convenient,problematic,recommended,spec_prior
12294,great_pret,very_crit,complete,more,critical,convenient,problematic,priority,spec_prior
12295,great_pret,very_crit,complete,more,critical,convenient,problematic,recommended,not_recom
12296,great_pret,very_crit,complete,more,critical,convenient,slightly_prob,recommended,spec_prior
12297,great_pret,very_crit,complete,more,critical,convenient,slightly_prob,priority,spec_prior
12298,great_pret,very_crit,complete,more,critical,convenient,slightly_prob,recommended,not_recom
12299,great_pret,very_crit,complete,more,critical,convenient,problematic,recommended,spec_prior
12300,great_pret,very_crit,complete,more,critical,convenient,problematic,priority,spec_prior
12301,great_pret,very_crit,complete,more,critical,convenient,problematic,recommended,not_recom
12302,great_pret,very_crit,complete,more,critical,inconv,problematic,recommended,spec_prior
12303,great_pret,very_crit,complete,more,critical,inconv,problematic,priority,spec_prior
12304,great_pret,very_crit,complete,more,critical,inconv,problematic,recommended,not_recom
12305,great_pret,very_crit,complete,more,critical,inconv,slightly_prob,recommended,spec_prior
12306,great_pret,very_crit,complete,more,critical,inconv,slightly_prob,priority,spec_prior
12307,great_pret,very_crit,complete,more,critical,inconv,slightly_prob,recommended,not_recom
12308,great_pret,very_crit,complete,more,critical,inconv,problematic,recommended,spec_prior
12309,great_pret,very_crit,complete,more,critical,inconv,problematic,priority,spec_prior
