,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
11081,usual,proper,incomplete,1,critical,convenient,problematic,not_recom,priority
11082,usual,proper,incomplete,1,critical,convenient,problematic,recommended,priority
11083,usual,proper,incomplete,1,critical,convenient,problematic,priority,spec_prior
11084,usual,proper,incomplete,1,critical,convenient,slightly_prob,not_recom,priority
11085,usual,proper,incomplete,1,critical,convenient,slightly_prob,recommended,priority
11086,usual,proper,incomplete,1,critical,convenient,slightly_prob,priority,spec_prior
11087,usual,proper,incomplete,1,convenient,convenient,nonprob,not_recom,priority
11088,usual,proper,incomplete,1,convenient,convenient,nonprob,recommended,priority
11089,usual,proper,incomplete,1,convenient,convenient,nonprob,priority,spec_prior
11090,usual,proper,incomplete,1,convenient,convenient,problematic,not_recom,priority
11091,usual,proper,incomplete,1,convenient,convenient,problematic,recommended,priority
11092,usual,proper,incomplete,1,convenient,convenient,problematic,priority,spec_prior
11093,usual,proper,incomplete,1,convenient,convenient,slightly_prob,not_recom,priority
11094,usual,proper,incomplete,1,convenient,convenient,slightly_prob,recommended,priority
11095,usual,proper,incomplete,1,convenient,convenient,slightly_prob,priority,spec_prior
11096,usual,proper,incomplete,1,convenient,convenient,nonprob,not_recom,priority
11097,usual,proper,incomplete,1,convenient,convenient,nonprob,recommended,priority
11098,usual,proper,incomplete,1,convenient,convenient,nonprob,priority,spec_prior
11099,usual,proper,incomplete,1,convenient,convenient,problematic,not_recom,priority
11100,usual,proper,incomplete,1,convenient,convenient,problematic,recommended,priority
11101,usual,proper,incomplete,1,convenient,convenient,problematic,priority,spec_prior
11102,usual,proper,incomplete,1,convenient,convenient,slightly_prob,not_recom,priority
11103,usual,proper,incomplete,1,convenient,convenient,slightly_prob,recommended,priority
11104,usual,proper,incomplete,1,convenient,convenient,slightly_prob,priority,spec_prior
11105,usual,proper,incomplete,1,less_conv,convenient,nonprob,not_recom,priority
11106,usual,proper,incomplete,1,less_conv,convenient,nonprob,recommended,priority
11107,usual,proper,incomplete,1,less_conv,convenient,nonprob,priority,spec_prior
11108,usual,proper,incomplete,1,less_conv,convenient,problematic,not_recom,spec_prior
11109,usual,proper,incomplete,1,less_conv,convenient,problematic,recommended,spec_prior
11110,usual,proper,incomplete,1,less_conv,convenient,problematic,priority,spec_prior
11111,usual,proper,incomplete,1,less_conv,convenient,slightly_prob,not_recom,spec_prior
11112,usual,proper,incomplete,1,less_conv,convenient,slightly_prob,recommended,spec_prior
11113,usual,proper,incomplete,1,less_conv,convenient,slightly_prob,priority,spec_prior
11114,usual,proper,incomplete,1,less_conv,convenient,nonprob,not_recom,spec_prior
11115,usual,proper,incomplete,1,less_conv,convenient,nonprob,recommended,spec_prior
11116,usual,proper,incomplete,1,less_conv,convenient,nonprob,priority,spec_prior
11117,usual,proper,incomplete,1,less_conv,convenient,problematic,not_recom,spec_prior
11118,usual,proper,incomplete,1,less_conv,convenient,problematic,recommended,spec_prior
11119,usual,proper,incomplete,1,less_conv,convenient,problematic,priority,spec_prior
11120,usual,proper,incomplete,1,less_conv,convenient,slightly_prob,not_recom,spec_prior
11121,usual,proper,incomplete,1,less_conv,convenient,slightly_prob,recommended,spec_prior
11122,usual,proper,incomplete,1,less_conv,convenient,slightly_prob,priority,spec_prior
11123,usual,proper,incomplete,2,critical,convenient,nonprob,not_recom,very_recom
11124,usual,proper,incomplete,2,critical,convenient,nonprob,recommended,spec_prior
11125,usual,proper,incomplete,2,critical,convenient,nonprob,priority,spec_prior
11126,usual,proper,incomplete,2,critical,convenient,problematic,not_recom,very_recom
11127,usual,proper,incomplete,2,critical,convenient,problematic,recommended,spec_prior
11128,usual,proper,incomplete,2,critical,convenient,problematic,priority,spec_prior
11129,usual,proper,incomplete,2,critical,convenient,slightly_prob,not_recom,spec_prior
11130,usual,proper,incomplete,2,critical,convenient,slightly_prob,recommended,spec_prior
11131,usual,proper,incomplete,2,critical,convenient,slightly_prob,priority,spec_prior
11132,usual,proper,incomplete,2,critical,convenient,nonprob,not_recom,spec_prior
11133,usual,proper,incomplete,2,critical,convenient,nonprob,recommended,spec_prior
11134,usual,proper,incomplete,2,critical,convenient,nonprob,priority,spec_prior
11135,usual,proper,incomplete,2,critical,convenient,problematic,not_recom,spec_prior
11136,usual,proper,incomplete,2,critical,convenient,problematic,recommended,spec_prior
11137,usual,proper,incomplete,2,critical,convenient,problematic,priority,spec_prior
11138,usual,proper,incomplete,2,critical,convenient,slightly_prob,not_recom,spec_prior
11139,usual,proper,incomplete,2,critical,convenient,slightly_prob,recommended,spec_prior
11140,usual,proper,incomplete,2,critical,convenient,slightly_prob,priority,spec_prior
11141,usual,proper,incomplete,2,convenient,convenient,nonprob,not_recom,spec_prior
11142,usual,proper,incomplete,2,convenient,convenient,nonprob,recommended,spec_prior
11143,usual,proper,incomplete,2,convenient,convenient,nonprob,priority,spec_prior
11144,usual,proper,incomplete,2,convenient,convenient,problematic,not_recom,spec_prior
11145,usual,proper,incomplete,2,convenient,convenient,problematic,recommended,spec_prior
11146,usual,proper,incomplete,2,convenient,convenient,problematic,priority,spec_prior
11147,usual,proper,incomplete,2,convenient,convenient,slightly_prob,not_recom,spec_prior
11148,usual,proper,incomplete,2,convenient,convenient,slightly_prob,recommended,spec_prior
11149,usual,proper,incomplete,2,convenient,convenient,slightly_prob,priority,spec_prior
11150,usual,proper,incomplete,2,convenient,convenient,nonprob,not_recom,spec_prior
11151,usual,proper,incomplete,2,convenient,convenient,nonprob,recommended,spec_prior
11152,usual,proper,incomplete,2,convenient,convenient,nonprob,priority,spec_prior
11153,usual,proper,incomplete,2,convenient,convenient,problematic,not_recom,spec_prior
11154,usual,proper,incomplete,2,convenient,convenient,problematic,recommended,spec_prior
11155,usual,proper,incomplete,2,convenient,convenient,problematic,priority,spec_prior
11156,usual,proper,incomplete,2,convenient,convenient,slightly_prob,not_recom,spec_prior
11157,usual,proper,incomplete,2,convenient,convenient,slightly_prob,recommended,spec_prior
11158,usual,proper,incomplete,2,convenient,convenient,slightly_prob,priority,spec_prior
11159,usual,proper,incomplete,2,less_conv,convenient,nonprob,not_recom,spec_prior
11160,usual,proper,incomplete,2,less_conv,convenient,nonprob,recommended,spec_prior
11161,usual,proper,incomplete,2,less_conv,convenient,nonprob,priority,spec_prior
11162,usual,proper,incomplete,2,less_conv,convenient,problematic,not_recom,spec_prior
11163,usual,proper,incomplete,2,less_conv,convenient,problematic,recommended,spec_prior
11164,usual,proper,incomplete,2,less_conv,convenient,problematic,priority,spec_prior
11165,usual,proper,incomplete,2,less_conv,convenient,slightly_prob,not_recom,spec_prior
11166,usual,proper,incomplete,2,less_conv,convenient,slightly_prob,recommended,spec_prior
11167,usual,proper,incomplete,2,less_conv,convenient,slightly_prob,priority,spec_prior
11168,usual,proper,incomplete,2,less_conv,convenient,nonprob,not_recom,spec_prior
11169,usual,proper,incomplete,2,less_conv,convenient,nonprob,recommended,spec_prior
11170,usual,proper,incomplete,2,less_conv,convenient,nonprob,not_recom,spec_prior
11171,usual,proper,incomplete,2,less_conv,convenient,problematic,not_recom,spec_prior
11172,usual,proper,incomplete,2,less_conv,convenient,problematic,recommended,spec_prior
11173,usual,proper,incomplete,2,less_conv,convenient,problematic,not_recom,spec_prior
11174,usual,proper,incomplete,2,less_conv,convenient,slightly_prob,not_recom,spec_prior
11175,usual,proper,incomplete,2,less_conv,convenient,slightly_prob,recommended,spec_prior
11176,usual,proper,incomplete,2,less_conv,convenient,slightly_prob,not_recom,spec_prior
11177,usual,proper,incomplete,more,critical,convenient,nonprob,not_recom,very_recom
11178,usual,proper,incomplete,more,critical,convenient,nonprob,recommended,spec_prior
11179,usual,proper,incomplete,more,critical,convenient,nonprob,not_recom,spec_prior
11180,usual,proper,incomplete,more,critical,convenient,problematic,not_recom,very_recom
11181,usual,proper,incomplete,more,critical,convenient,problematic,recommended,spec_prior
11182,usual,proper,incomplete,more,critical,convenient,problematic,not_recom,spec_prior
11183,usual,proper,incomplete,more,critical,convenient,slightly_prob,not_recom,spec_prior
11184,usual,proper,incomplete,more,critical,convenient,slightly_prob,recommended,spec_prior
11185,usual,proper,incomplete,more,critical,convenient,slightly_prob,not_recom,spec_prior
11186,usual,proper,incomplete,more,critical,convenient,nonprob,not_recom,spec_prior
11187,usual,proper,incomplete,more,critical,convenient,nonprob,recommended,spec_prior
11188,usual,proper,incomplete,more,critical,convenient,nonprob,not_recom,spec_prior
11189,usual,proper,incomplete,more,critical,convenient,problematic,not_recom,spec_prior
11190,usual,proper,incomplete,more,critical,convenient,problematic,recommended,spec_prior
11191,usual,proper,incomplete,more,critical,convenient,problematic,not_recom,spec_prior
11192,usual,proper,incomplete,more,critical,convenient,slightly_prob,not_recom,spec_prior
11193,usual,proper,incomplete,more,critical,convenient,slightly_prob,recommended,spec_prior
11194,usual,proper,incomplete,more,critical,convenient,slightly_prob,not_recom,spec_prior
11195,usual,proper,incomplete,more,convenient,convenient,nonprob,not_recom,spec_prior
11196,usual,proper,incomplete,more,convenient,convenient,nonprob,recommended,spec_prior
11197,usual,proper,incomplete,more,convenient,convenient,nonprob,not_recom,spec_prior
11198,usual,proper,incomplete,more,convenient,convenient,problematic,not_recom,spec_prior
11199,usual,proper,incomplete,more,convenient,convenient,problematic,recommended,spec_prior
11200,usual,proper,incomplete,more,convenient,convenient,problematic,not_recom,spec_prior
11201,usual,proper,incomplete,more,convenient,convenient,slightly_prob,not_recom,spec_prior
11202,usual,proper,incomplete,more,convenient,convenient,slightly_prob,recommended,spec_prior
11203,usual,proper,incomplete,more,convenient,convenient,slightly_prob,not_recom,spec_prior
11204,usual,proper,incomplete,more,convenient,convenient,nonprob,not_recom,spec_prior
11205,usual,proper,incomplete,more,convenient,convenient,nonprob,recommended,spec_prior
11206,usual,proper,incomplete,more,convenient,convenient,nonprob,not_recom,spec_prior
11207,usual,proper,incomplete,more,convenient,convenient,problematic,not_recom,spec_prior
11208,usual,proper,incomplete,more,convenient,convenient,problematic,recommended,spec_prior
11209,usual,proper,incomplete,more,convenient,convenient,problematic,not_recom,spec_prior
11210,usual,proper,incomplete,more,convenient,convenient,slightly_prob,not_recom,spec_prior
11211,usual,proper,incomplete,more,convenient,convenient,slightly_prob,recommended,spec_prior
11212,usual,proper,incomplete,more,convenient,convenient,slightly_prob,not_recom,spec_prior
11213,usual,proper,incomplete,more,less_conv,convenient,nonprob,not_recom,spec_prior
11214,usual,proper,incomplete,more,less_conv,convenient,nonprob,recommended,spec_prior
11215,usual,proper,incomplete,more,less_conv,convenient,nonprob,not_recom,spec_prior
11216,usual,proper,incomplete,more,less_conv,convenient,problematic,not_recom,spec_prior
11217,usual,proper,incomplete,more,less_conv,convenient,problematic,recommended,spec_prior
11218,usual,proper,incomplete,more,less_conv,convenient,problematic,not_recom,spec_prior
11219,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,not_recom,spec_prior
11220,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,recommended,spec_prior
11221,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,not_recom,spec_prior
11222,usual,proper,incomplete,more,less_conv,convenient,nonprob,not_recom,spec_prior
11223,usual,proper,incomplete,more,less_conv,convenient,nonprob,recommended,spec_prior
11224,usual,proper,incomplete,more,less_conv,convenient,nonprob,not_recom,spec_prior
11225,usual,proper,incomplete,more,less_conv,convenient,problematic,not_recom,spec_prior
11226,usual,proper,incomplete,more,less_conv,convenient,problematic,recommended,spec_prior
11227,usual,proper,incomplete,more,less_conv,convenient,problematic,not_recom,spec_prior
11228,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,not_recom,spec_prior
11229,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,recommended,spec_prior
11230,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,not_recom,spec_prior
11231,usual,critical,complete,3,critical,convenient,nonprob,not_recom,very_recom
11232,usual,critical,complete,3,critical,convenient,nonprob,recommended,very_recom
11233,usual,critical,complete,3,critical,convenient,nonprob,not_recom,spec_prior
