,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
11820,great_pret,critical,incomplete,3,critical,inconv,slightly_prob,priority,very_recom
11821,great_pret,critical,incomplete,3,critical,inconv,slightly_prob,not_recom,recommend
11822,great_pret,critical,incomplete,3,critical,inconv,problematic,recommended,very_recom
11823,great_pret,critical,incomplete,3,critical,inconv,problematic,priority,very_recom
11824,great_pret,critical,incomplete,3,critical,inconv,problematic,not_recom,recommend
11825,great_pret,critical,incomplete,more,convenient,convenient,nonprob,recommended,not_recom
11826,great_pret,critical,incomplete,more,convenient,convenient,nonprob,priority,very_recom
11827,great_pret,critical,incomplete,more,convenient,convenient,nonprob,not_recom,recommend
11828,great_pret,critical,incomplete,more,convenient,convenient,slightly_prob,recommended,not_recom
11829,great_pret,critical,incomplete,more,convenient,convenient,slightly_prob,priority,very_recom
11830,great_pret,critical,incomplete,more,convenient,convenient,slightly_prob,not_recom,recommend
11831,great_pret,critical,incomplete,more,convenient,convenient,problematic,recommended,very_recom
11832,great_pret,critical,incomplete,more,convenient,convenient,problematic,priority,very_recom
11833,great_pret,critical,incomplete,more,convenient,convenient,problematic,not_recom,recommend
11834,great_pret,critical,incomplete,more,convenient,inconv,nonprob,recommended,very_recom
11835,great_pret,critical,incomplete,more,convenient,inconv,nonprob,priority,very_recom
11836,great_pret,critical,incomplete,more,convenient,inconv,nonprob,not_recom,recommend
11837,great_pret,critical,incomplete,more,convenient,inconv,slightly_prob,recommended,very_recom
11838,great_pret,critical,incomplete,more,convenient,inconv,slightly_prob,priority,very_recom
11839,great_pret,critical,incomplete,more,convenient,inconv,slightly_prob,not_recom,recommend
11840,great_pret,critical,incomplete,more,convenient,inconv,problematic,recommended,very_recom
11841,great_pret,critical,incomplete,more,convenient,inconv,problematic,priority,very_recom
11842,great_pret,critical,incomplete,more,convenient,inconv,problematic,not_recom,recommend
11843,great_pret,critical,incomplete,more,less_conv,convenient,nonprob,recommended,very_recom
11844,great_pret,critical,incomplete,more,less_conv,convenient,nonprob,priority,very_recom
11845,great_pret,critical,incomplete,more,less_conv,convenient,nonprob,not_recom,recommend
11846,great_pret,critical,incomplete,more,less_conv,convenient,slightly_prob,recommended,very_recom
11847,great_pret,critical,incomplete,more,less_conv,convenient,slightly_prob,priority,very_recom
11848,great_pret,critical,incomplete,more,less_conv,convenient,slightly_prob,not_recom,recommend
11849,great_pret,critical,incomplete,more,less_conv,convenient,problematic,recommended,very_recom
11850,great_pret,critical,incomplete,more,less_conv,convenient,problematic,priority,very_recom
11851,great_pret,critical,incomplete,more,less_conv,convenient,problematic,not_recom,recommend
11852,great_pret,critical,incomplete,more,less_conv,inconv,nonprob,recommended,very_recom
11853,great_pret,critical,incomplete,more,less_conv,inconv,nonprob,priority,very_recom
11854,great_pret,critical,incomplete,more,less_conv,inconv,nonprob,not_recom,recommend
11855,great_pret,critical,incomplete,more,less_conv,inconv,slightly_prob,recommended,very_recom
11856,great_pret,critical,incomplete,more,less_conv,inconv,slightly_prob,priority,very_recom
11857,great_pret,critical,incomplete,more,less_conv,inconv,slightly_prob,not_recom,recommend
11858,great_pret,critical,incomplete,more,less_conv,inconv,problematic,recommended,very_recom
11859,great_pret,critical,incomplete,more,less_conv,inconv,problematic,priority,very_recom
11860,great_pret,critical,incomplete,more,less_conv,inconv,problematic,not_recom,recommend
11861,great_pret,critical,incomplete,more,critical,convenient,nonprob,recommended,very_recom
11862,great_pret,critical,incomplete,more,critical,convenient,nonprob,priority,very_recom
11863,great_pret,critical,incomplete,more,critical,convenient,nonprob,not_recom,recommend
11864,great_pret,critical,incomplete,more,critical,convenient,slightly_prob,recommended,very_recom
11865,great_pret,critical,incomplete,more,critical,convenient,slightly_prob,priority,very_recom
11866,great_pret,critical,incomplete,more,critical,convenient,slightly_prob,not_recom,recommend
11867,great_pret,critical,incomplete,more,critical,convenient,problematic,recommended,very_recom
11868,great_pret,critical,incomplete,more,critical,convenient,problematic,priority,very_recom
11869,great_pret,critical,incomplete,more,critical,convenient,problematic,not_recom,recommend
11870,great_pret,critical,incomplete,more,critical,inconv,nonprob,recommended,very_recom
11871,great_pret,critical,incomplete,more,critical,inconv,nonprob,priority,very_recom
11872,great_pret,critical,incomplete,more,critical,inconv,nonprob,not_recom,recommend
11873,great_pret,critical,incomplete,more,critical,inconv,slightly_prob,recommended,very_recom
11874,great_pret,critical,incomplete,more,critical,inconv,slightly_prob,priority,very_recom
11875,great_pret,critical,incomplete,more,critical,inconv,slightly_prob,not_recom,recommend
11876,great_pret,critical,incomplete,more,critical,inconv,problematic,recommended,very_recom
11877,great_pret,critical,incomplete,more,critical,inconv,problematic,priority,very_recom
11878,great_pret,critical,incomplete,more,critical,inconv,problematic,not_recom,recommend
11879,great_pret,critical,foster,1,convenient,convenient,nonprob,recommended,not_recom
11880,great_pret,critical,foster,1,convenient,convenient,nonprob,priority,very_recom
11881,great_pret,critical,foster,1,convenient,convenient,nonprob,not_recom,recommend
11882,great_pret,critical,foster,1,convenient,convenient,slightly_prob,recommended,not_recom
11883,great_pret,critical,foster,1,convenient,convenient,slightly_prob,priority,very_recom
11884,great_pret,critical,foster,1,convenient,convenient,slightly_prob,not_recom,recommend
11885,great_pret,critical,foster,1,convenient,convenient,problematic,recommended,very_recom
11886,great_pret,critical,foster,1,convenient,convenient,problematic,priority,very_recom
11887,great_pret,critical,foster,1,convenient,convenient,problematic,not_recom,recommend
11888,great_pret,critical,foster,1,convenient,inconv,nonprob,recommended,very_recom
11889,great_pret,critical,foster,1,convenient,inconv,nonprob,priority,very_recom
11890,great_pret,critical,foster,1,convenient,inconv,nonprob,not_recom,recommend
11891,great_pret,critical,foster,1,convenient,inconv,slightly_prob,recommended,very_recom
11892,great_pret,critical,foster,1,convenient,inconv,slightly_prob,priority,very_recom
11893,great_pret,critical,foster,1,convenient,inconv,slightly_prob,not_recom,recommend
11894,great_pret,critical,foster,1,convenient,inconv,problematic,recommended,very_recom
11895,great_pret,critical,foster,1,convenient,inconv,problematic,priority,very_recom
11896,great_pret,critical,foster,1,convenient,inconv,problematic,not_recom,recommend
11897,great_pret,critical,foster,1,less_conv,convenient,nonprob,recommended,very_recom
11898,great_pret,critical,foster,1,less_conv,convenient,nonprob,priority,very_recom
11899,great_pret,critical,foster,1,less_conv,convenient,nonprob,not_recom,recommend
11900,great_pret,critical,foster,1,less_conv,convenient,slightly_prob,recommended,very_recom
11901,great_pret,critical,foster,1,less_conv,convenient,slightly_prob,priority,very_recom
11902,great_pret,critical,foster,1,less_conv,convenient,slightly_prob,not_recom,recommend
11903,great_pret,critical,foster,1,less_conv,convenient,problematic,recommended,very_recom
11904,great_pret,critical,foster,1,less_conv,convenient,problematic,priority,very_recom
11905,great_pret,critical,foster,1,less_conv,convenient,problematic,not_recom,recommend
11906,great_pret,critical,foster,1,less_conv,inconv,nonprob,recommended,very_recom
11907,great_pret,critical,foster,1,less_conv,inconv,nonprob,priority,very_recom
11908,great_pret,critical,foster,1,less_conv,inconv,nonprob,not_recom,recommend
11909,great_pret,critical,foster,1,less_conv,inconv,slightly_prob,recommended,very_recom
11910,great_pret,critical,foster,1,less_conv,inconv,slightly_prob,priority,very_recom
11911,great_pret,critical,foster,1,less_conv,inconv,slightly_prob,not_recom,recommend
11912,great_pret,critical,foster,1,less_conv,inconv,problematic,recommended,very_recom
11913,great_pret,critical,foster,1,less_conv,inconv,problematic,priority,very_recom
11914,great_pret,critical,foster,1,less_conv,inconv,problematic,not_recom,recommend
11915,great_pret,critical,foster,1,critical,convenient,nonprob,recommended,very_recom
11916,great_pret,critical,foster,1,critical,convenient,nonprob,priority,very_recom
11917,great_pret,critical,foster,1,critical,convenient,nonprob,not_recom,recommend
11918,great_pret,critical,foster,1,critical,convenient,slightly_prob,recommended,very_recom
11919,great_pret,critical,foster,1,critical,convenient,slightly_prob,priority,very_recom
11920,great_pret,critical,foster,1,critical,convenient,slightly_prob,not_recom,recommend
11921,great_pret,critical,foster,1,critical,convenient,problematic,recommended,very_recom
11922,great_pret,critical,foster,1,critical,convenient,problematic,priority,very_recom
11923,great_pret,critical,foster,1,critical,convenient,problematic,not_recom,recommend
11924,great_pret,critical,foster,1,critical,inconv,nonprob,recommended,very_recom
11925,great_pret,critical,foster,1,critical,inconv,nonprob,priority,very_recom
11926,great_pret,critical,foster,1,critical,inconv,nonprob,not_recom,recommend
11927,great_pret,critical,foster,1,critical,inconv,slightly_prob,recommended,very_recom
11928,great_pret,critical,foster,1,critical,inconv,slightly_prob,priority,very_recom
11929,great_pret,critical,foster,1,critical,inconv,slightly_prob,not_recom,recommend
11930,great_pret,critical,foster,1,critical,inconv,problematic,recommended,very_recom
11931,great_pret,critical,foster,1,critical,inconv,problematic,priority,very_recom
11932,great_pret,critical,foster,1,critical,inconv,problematic,not_recom,recommend
11933,great_pret,critical,foster,2,convenient,convenient,nonprob,recommended,not_recom
11934,great_pret,critical,foster,2,convenient,convenient,nonprob,priority,very_recom
11935,great_pret,critical,foster,2,convenient,convenient,nonprob,not_recom,recommend
11936,great_pret,critical,foster,2,convenient,convenient,slightly_prob,recommended,not_recom
11937,great_pret,critical,foster,2,convenient,convenient,slightly_prob,priority,very_recom
11938,great_pret,critical,foster,2,convenient,convenient,slightly_prob,not_recom,recommend
11939,great_pret,critical,foster,2,convenient,convenient,problematic,recommended,very_recom
11940,great_pret,critical,foster,2,convenient,convenient,problematic,priority,very_recom
11941,great_pret,critical,foster,2,convenient,convenient,problematic,not_recom,recommend
11942,great_pret,critical,foster,2,convenient,inconv,nonprob,recommended,very_recom
11943,great_pret,critical,foster,2,convenient,inconv,nonprob,priority,very_recom
11944,great_pret,critical,foster,2,convenient,inconv,nonprob,not_recom,recommend
11945,great_pret,critical,foster,2,convenient,inconv,slightly_prob,recommended,very_recom
11946,great_pret,critical,foster,2,convenient,inconv,slightly_prob,priority,very_recom
11947,great_pret,critical,foster,2,convenient,inconv,slightly_prob,not_recom,recommend
11948,great_pret,critical,foster,2,convenient,inconv,problematic,recommended,very_recom
11949,great_pret,critical,foster,2,convenient,inconv,problematic,priority,very_recom
11950,great_pret,critical,foster,2,convenient,inconv,problematic,not_recom,recommend
11951,great_pret,critical,foster,2,less_conv,convenient,nonprob,recommended,very_recom
11952,great_pret,critical,foster,2,less_conv,convenient,nonprob,priority,very_recom
11953,great_pret,critical,foster,2,less_conv,convenient,nonprob,not_recom,recommend
11954,great_pret,critical,foster,2,less_conv,convenient,slightly_prob,recommended,very_recom
11955,great_pret,critical,foster,2,less_conv,convenient,slightly_prob,priority,very_recom
11956,great_pret,critical,foster,2,less_conv,convenient,slightly_prob,not_recom,recommend
11957,great_pret,critical,foster,2,less_conv,convenient,problematic,recommended,very_recom
11958,great_pret,critical,foster,2,less_conv,convenient,problematic,priority,very_recom
11959,great_pret,critical,foster,2,less_conv,convenient,problematic,not_recom,recommend
11960,great_pret,critical,foster,2,less_conv,inconv,nonprob,recommended,very_recom
11961,great_pret,critical,foster,2,less_conv,inconv,nonprob,priority,very_recom
