,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
9665,great_pret,proper,incomplete,3,less_conv,convenient,slightly_prob,recommended,spec_prior
9666,great_pret,proper,incomplete,3,less_conv,convenient,slightly_prob,priority,spec_prior
9667,great_pret,proper,incomplete,3,less_conv,convenient,slightly_prob,not_recom,priority
9668,great_pret,proper,incomplete,3,less_conv,convenient,problematic,recommended,spec_prior
9669,great_pret,proper,incomplete,3,less_conv,convenient,problematic,priority,spec_prior
9670,great_pret,proper,incomplete,3,less_conv,convenient,problematic,not_recom,priority
9671,great_pret,proper,incomplete,3,less_conv,convenient,nonprob,recommended,spec_prior
9672,great_pret,proper,incomplete,3,less_conv,convenient,nonprob,priority,spec_prior
9673,great_pret,proper,incomplete,3,less_conv,convenient,nonprob,not_recom,priority
9674,great_pret,proper,incomplete,3,less_conv,inconv,slightly_prob,recommended,spec_prior
9675,great_pret,proper,incomplete,3,less_conv,inconv,slightly_prob,priority,very_recom
9676,great_pret,proper,incomplete,3,less_conv,inconv,slightly_prob,not_recom,priority
9677,great_pret,proper,incomplete,3,less_conv,inconv,problematic,recommended,spec_prior
9678,great_pret,proper,incomplete,3,less_conv,inconv,problematic,priority,very_recom
9679,great_pret,proper,incomplete,3,less_conv,inconv,problematic,not_recom,priority
9680,great_pret,proper,incomplete,3,less_conv,inconv,nonprob,recommended,very_recom
9681,great_pret,proper,incomplete,3,less_conv,inconv,nonprob,priority,very_recom
9682,great_pret,proper,incomplete,3,less_conv,inconv,nonprob,not_recom,priority
9683,great_pret,proper,incomplete,3,critical,convenient,slightly_prob,recommended,spec_prior
9684,great_pret,proper,incomplete,3,critical,convenient,slightly_prob,priority,very_recom
9685,great_pret,proper,incomplete,3,critical,convenient,slightly_prob,not_recom,priority
9686,great_pret,proper,incomplete,3,critical,convenient,problematic,recommended,spec_prior
9687,great_pret,proper,incomplete,3,critical,convenient,problematic,priority,very_recom
9688,great_pret,proper,incomplete,3,critical,convenient,problematic,not_recom,priority
9689,great_pret,proper,incomplete,3,critical,convenient,nonprob,recommended,very_recom
9690,great_pret,proper,incomplete,3,critical,convenient,nonprob,priority,very_recom
9691,great_pret,proper,incomplete,3,critical,convenient,nonprob,not_recom,priority
9692,great_pret,proper,incomplete,3,critical,inconv,slightly_prob,recommended,spec_prior
9693,great_pret,proper,incomplete,3,critical,inconv,slightly_prob,priority,very_recom
9694,great_pret,proper,incomplete,3,critical,inconv,slightly_prob,not_recom,priority
9695,great_pret,proper,incomplete,3,critical,inconv,problematic,recommended,spec_prior
9696,great_pret,proper,incomplete,3,critical,inconv,problematic,priority,very_recom
9697,great_pret,proper,incomplete,3,critical,inconv,problematic,not_recom,priority
9698,great_pret,proper,incomplete,3,critical,inconv,nonprob,recommended,very_recom
9699,great_pret,proper,incomplete,3,critical,inconv,nonprob,priority,very_recom
9700,great_pret,proper,incomplete,3,critical,inconv,nonprob,not_recom,priority
9701,great_pret,proper,incomplete,3,convenient,convenient,slightly_prob,recommended,spec_prior
9702,great_pret,proper,incomplete,3,convenient,convenient,slightly_prob,priority,very_recom
9703,great_pret,proper,incomplete,3,convenient,convenient,slightly_prob,not_recom,priority
9704,great_pret,proper,incomplete,3,convenient,convenient,problematic,recommended,spec_prior
9705,great_pret,proper,incomplete,3,convenient,convenient,problematic,priority,very_recom
9706,great_pret,proper,incomplete,3,convenient,convenient,problematic,not_recom,priority
9707,great_pret,proper,incomplete,3,convenient,convenient,nonprob,recommended,very_recom
9708,great_pret,proper,incomplete,3,convenient,convenient,nonprob,priority,very_recom
9709,great_pret,proper,incomplete,3,convenient,convenient,nonprob,not_recom,priority
9710,great_pret,proper,incomplete,3,convenient,inconv,slightly_prob,recommended,spec_prior
9711,great_pret,proper,incomplete,3,convenient,inconv,slightly_prob,priority,very_recom
9712,great_pret,proper,incomplete,3,convenient,inconv,slightly_prob,not_recom,priority
9713,great_pret,proper,incomplete,3,convenient,inconv,problematic,recommended,spec_prior
9714,great_pret,proper,incomplete,3,convenient,inconv,problematic,priority,very_recom
9715,great_pret,proper,incomplete,3,convenient,inconv,problematic,not_recom,priority
9716,great_pret,proper,incomplete,3,convenient,inconv,nonprob,recommended,very_recom
9717,great_pret,proper,incomplete,3,convenient,inconv,nonprob,priority,very_recom
9718,great_pret,proper,incomplete,3,convenient,inconv,nonprob,not_recom,priority
9719,great_pret,proper,complete,1,less_conv,convenient,slightly_prob,recommended,spec_prior
9720,great_pret,proper,complete,1,less_conv,convenient,slightly_prob,priority,spec_prior
9721,great_pret,proper,complete,1,less_conv,convenient,slightly_prob,not_recom,priority
9722,great_pret,proper,complete,1,less_conv,convenient,problematic,recommended,spec_prior
9723,great_pret,proper,complete,1,less_conv,convenient,problematic,priority,spec_prior
9724,great_pret,proper,complete,1,less_conv,convenient,problematic,not_recom,priority
9725,great_pret,proper,complete,1,less_conv,convenient,nonprob,recommended,spec_prior
9726,great_pret,proper,complete,1,less_conv,convenient,nonprob,priority,spec_prior
9727,great_pret,proper,complete,1,less_conv,convenient,nonprob,not_recom,priority
9728,great_pret,proper,complete,1,less_conv,inconv,slightly_prob,recommended,spec_prior
9729,great_pret,proper,complete,1,less_conv,inconv,slightly_prob,priority,spec_prior
9730,great_pret,proper,complete,1,less_conv,inconv,slightly_prob,not_recom,priority
9731,great_pret,proper,complete,1,less_conv,inconv,problematic,recommended,spec_prior
9732,great_pret,proper,complete,1,less_conv,inconv,problematic,priority,spec_prior
9733,great_pret,proper,complete,1,less_conv,inconv,problematic,not_recom,priority
9734,great_pret,proper,complete,1,less_conv,inconv,nonprob,recommended,spec_prior
9735,great_pret,proper,complete,1,less_conv,inconv,nonprob,priority,spec_prior
9736,great_pret,proper,complete,1,less_conv,inconv,nonprob,not_recom,priority
9737,great_pret,proper,complete,1,critical,convenient,slightly_prob,recommended,spec_prior
9738,great_pret,proper,complete,1,critical,convenient,slightly_prob,priority,spec_prior
9739,great_pret,proper,complete,1,critical,convenient,slightly_prob,not_recom,priority
9740,great_pret,proper,complete,1,critical,convenient,problematic,recommended,spec_prior
9741,great_pret,proper,complete,1,critical,convenient,problematic,priority,spec_prior
9742,great_pret,proper,complete,1,critical,convenient,problematic,not_recom,priority
9743,great_pret,proper,complete,1,critical,convenient,nonprob,recommended,spec_prior
9744,great_pret,proper,complete,1,critical,convenient,nonprob,priority,spec_prior
9745,great_pret,proper,complete,1,critical,convenient,nonprob,not_recom,priority
9746,great_pret,proper,complete,1,critical,inconv,slightly_prob,recommended,spec_prior
9747,great_pret,proper,complete,1,critical,inconv,slightly_prob,priority,spec_prior
9748,great_pret,proper,complete,1,critical,inconv,slightly_prob,not_recom,priority
9749,great_pret,proper,complete,1,critical,inconv,problematic,recommended,spec_prior
9750,great_pret,proper,complete,1,critical,inconv,problematic,priority,spec_prior
9751,great_pret,proper,complete,1,critical,inconv,problematic,not_recom,priority
9752,great_pret,proper,complete,1,critical,inconv,nonprob,recommended,spec_prior
9753,great_pret,proper,complete,1,critical,inconv,nonprob,priority,spec_prior
9754,great_pret,proper,complete,1,critical,inconv,nonprob,not_recom,priority
9755,great_pret,proper,complete,1,convenient,convenient,slightly_prob,recommended,spec_prior
9756,great_pret,proper,complete,1,convenient,convenient,slightly_prob,priority,very_recom
9757,great_pret,proper,complete,1,convenient,convenient,slightly_prob,not_recom,priority
9758,great_pret,proper,complete,1,convenient,convenient,problematic,recommended,spec_prior
9759,great_pret,proper,complete,1,convenient,convenient,problematic,priority,very_recom
9760,great_pret,proper,complete,1,convenient,convenient,problematic,not_recom,priority
9761,great_pret,proper,complete,1,convenient,convenient,nonprob,recommended,very_recom
9762,great_pret,proper,complete,1,convenient,convenient,nonprob,priority,very_recom
9763,great_pret,proper,complete,1,convenient,convenient,nonprob,not_recom,priority
9764,great_pret,proper,complete,1,convenient,inconv,slightly_prob,recommended,spec_prior
9765,great_pret,proper,complete,1,convenient,inconv,slightly_prob,priority,very_recom
9766,great_pret,proper,complete,1,convenient,inconv,slightly_prob,not_recom,priority
9767,great_pret,proper,complete,1,convenient,inconv,problematic,recommended,spec_prior
9768,great_pret,proper,complete,1,convenient,inconv,problematic,priority,very_recom
9769,great_pret,proper,complete,1,convenient,inconv,problematic,not_recom,priority
9770,great_pret,proper,complete,1,convenient,inconv,nonprob,recommended,very_recom
9771,great_pret,proper,complete,1,convenient,inconv,nonprob,priority,very_recom
9772,great_pret,proper,complete,1,convenient,inconv,nonprob,not_recom,priority
9773,great_pret,proper,complete,2,less_conv,convenient,slightly_prob,recommended,spec_prior
9774,great_pret,proper,complete,2,less_conv,convenient,slightly_prob,priority,spec_prior
9775,great_pret,proper,complete,2,less_conv,convenient,slightly_prob,not_recom,priority
9776,great_pret,proper,complete,2,less_conv,convenient,problematic,recommended,spec_prior
9777,great_pret,proper,complete,2,less_conv,convenient,problematic,priority,spec_prior
9778,great_pret,proper,complete,2,less_conv,convenient,problematic,not_recom,priority
9779,great_pret,proper,complete,2,less_conv,convenient,nonprob,recommended,spec_prior
9780,great_pret,proper,complete,2,less_conv,convenient,nonprob,priority,spec_prior
9781,great_pret,proper,complete,2,less_conv,convenient,nonprob,not_recom,priority
9782,great_pret,proper,complete,2,less_conv,inconv,slightly_prob,recommended,spec_prior
9783,great_pret,proper,complete,2,less_conv,inconv,slightly_prob,priority,spec_prior
9784,great_pret,proper,complete,2,less_conv,inconv,slightly_prob,not_recom,priority
9785,great_pret,proper,complete,2,less_conv,inconv,problematic,recommended,spec_prior
9786,great_pret,proper,complete,2,less_conv,inconv,problematic,priority,spec_prior
9787,great_pret,proper,complete,2,less_conv,inconv,problematic,not_recom,priority
9788,great_pret,proper,complete,2,less_conv,inconv,nonprob,recommended,spec_prior
9789,great_pret,proper,complete,2,less_conv,inconv,nonprob,priority,spec_prior
9790,great_pret,proper,complete,2,less_conv,inconv,nonprob,not_recom,priority
9791,great_pret,proper,complete,2,critical,convenient,slightly_prob,recommended,spec_prior
9792,great_pret,proper,complete,2,critical,convenient,slightly_prob,priority,spec_prior
9793,great_pret,proper,complete,2,critical,convenient,slightly_prob,not_recom,priority
9794,great_pret,proper,complete,2,critical,convenient,problematic,recommended,spec_prior
9795,great_pret,proper,complete,2,less_conv,convenient,problematic,priority,spec_prior
9796,great_pret,proper,complete,2,less_conv,convenient,problematic,not_recom,priority
9797,great_pret,proper,complete,2,less_conv,convenient,nonprob,recommended,spec_prior
9798,great_pret,proper,complete,2,less_conv,convenient,nonprob,priority,spec_prior
9799,great_pret,proper,complete,2,less_conv,convenient,nonprob,not_recom,priority
9800,great_pret,proper,complete,2,less_conv,inconv,slightly_prob,recommended,spec_prior
9801,great_pret,proper,complete,2,less_conv,inconv,slightly_prob,priority,spec_prior
9802,great_pret,proper,complete,2,less_conv,inconv,slightly_prob,not_recom,priority
9803,great_pret,proper,complete,2,less_conv,inconv,problematic,recommended,spec_prior
9804,great_pret,proper,complete,2,less_conv,inconv,problematic,priority,spec_prior
9805,great_pret,proper,complete,2,less_conv,inconv,problematic,not_recom,priority
9806,great_pret,proper,complete,2,less_conv,inconv,nonprob,recommended,spec_prior
9807,great_pret,proper,complete,2,less_conv,inconv,nonprob,priority,spec_prior
9808,great_pret,proper,complete,2,less_conv,inconv,nonprob,not_recom,priority
9809,great_pret,proper,complete,2,convenient,convenient,slightly_prob,recommended,spec_prior
9810,great_pret,proper,complete,2,convenient,convenient,slightly_prob,priority,very_recom
9811,great_pret,proper,complete,2,convenient,convenient,slightly_prob,not_recom,priority
9812,great_pret,proper,complete,2,convenient,convenient,problematic,recommended,spec_prior
9813,great_pret,proper,complete,2,convenient,convenient,problematic,priority,very_recom
9814,great_pret,proper,complete,2,convenient,convenient,problematic,not_recom,priority
9815,great_pret,proper,complete,2,convenient,convenient,nonprob,recommended,very_recom
9816,great_pret,proper,complete,2,convenient,convenient,nonprob,priority,very_recom
9817,great_pret,proper,complete,2,convenient,convenient,nonprob,not_recom,priority
9818,great_pret,proper,complete,2,convenient,inconv,slightly_prob,recommended,spec_prior
9819,great_pret,proper,complete,2,convenient,inconv,slightly_prob,priority,very_recom
9820,great_pret,proper,complete,2,convenient,inconv,slightly_prob,not_recom,priority
9821,great_pret,proper,complete,2,convenient,inconv,problematic,recommended,spec_prior
9822,great_pret,proper,complete,2,convenient,inconv,problematic,priority,very_recom
9823,great_pret,proper,complete,2,convenient,inconv,problematic,not_recom,priority
9824,great_pret,proper,complete,2,convenient,inconv,nonprob,recommended,very_recom
9825,great_pret,proper,complete,2,convenient,inconv,nonprob,priority,very_recom
9826,great_pret,proper,complete,2,convenient,inconv,nonprob,not_recom,priority
9827,great_pret,proper,complete,more,less_conv,convenient,slightly_prob,recommended,spec_prior
9828,great_pret,proper,complete,more,less_conv,convenient,slightly_prob,priority,spec_prior
9829,great_pret,proper,complete,more,less_conv,convenient,slightly_prob,not_recom,priority
9830,great_pret,proper,complete,more,less_conv,convenient,problematic,recommended,spec_prior
9831,great_pret,proper,complete,more,less_conv,convenient,problematic,priority,spec_prior
9832,great_pret,proper,complete,more,less_conv,convenient,problematic,not_recom,priority
9833,great_pret,proper,complete,more,less_conv,convenient,nonprob,recommended,spec_prior
9834,great_pret,proper,complete,more,less_conv,convenient,nonprob,priority,spec_prior
