,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
9680,pretentious,very_crit,complete,more,convenient,inconv,nonprob,recommended,spec_prior
9681,pretentious,very_crit,complete,more,convenient,inconv,nonprob,not_recom,spec_prior
9682,pretentious,very_crit,complete,more,convenient,inconv,nonprob,not_recom,not_recom
9683,pretentious,very_crit,complete,more,less_conv,convenient,nonprob,recommended,priority
9684,pretentious,very_crit,complete,more,less_conv,convenient,nonprob,not_recom,spec_prior
9685,pretentious,very_crit,complete,more,less_conv,convenient,nonprob,not_recom,not_recom
9686,pretentious,very_crit,complete,more,less_conv,convenient,slightly_prob,recommended,priority
9687,pretentious,very_crit,complete,more,less_conv,convenient,slightly_prob,not_recom,spec_prior
9688,pretentious,very_crit,complete,more,less_conv,convenient,slightly_prob,not_recom,not_recom
9689,pretentious,very_crit,complete,more,less_conv,convenient,nonprob,priority,spec_prior
9690,pretentious,very_crit,complete,more,less_conv,convenient,nonprob,not_recom,spec_prior
9691,pretentious,very_crit,complete,more,less_conv,convenient,nonprob,not_recom,not_recom
9692,pretentious,very_crit,complete,more,less_conv,inconv,nonprob,priority,priority
9693,pretentious,very_crit,complete,more,less_conv,inconv,nonprob,not_recom,spec_prior
9694,pretentious,very_crit,complete,more,less_conv,inconv,nonprob,not_recom,not_recom
9695,pretentious,very_crit,complete,more,less_conv,inconv,slightly_prob,priority,priority
9696,pretentious,very_crit,complete,more,less_conv,inconv,slightly_prob,not_recom,spec_prior
9697,pretentious,very_crit,complete,more,less_conv,inconv,slightly_prob,not_recom,not_recom
9698,pretentious,very_crit,complete,more,less_conv,inconv,nonprob,priority,spec_prior
9699,pretentious,very_crit,complete,more,less_conv,inconv,nonprob,not_recom,spec_prior
9700,pretentious,very_crit,complete,more,less_conv,inconv,nonprob,not_recom,not_recom
9701,pretentious,very_crit,complete,more,convenient,convenient,nonprob,priority,priority
9702,pretentious,very_crit,complete,more,convenient,convenient,nonprob,not_recom,spec_prior
9703,pretentious,very_crit,complete,more,convenient,convenient,nonprob,not_recom,not_recom
9704,pretentious,very_crit,complete,more,convenient,convenient,slightly_prob,priority,priority
9705,pretentious,very_crit,complete,more,convenient,convenient,slightly_prob,not_recom,spec_prior
9706,pretentious,very_crit,complete,more,convenient,convenient,slightly_prob,not_recom,not_recom
9707,pretentious,very_crit,complete,more,convenient,convenient,nonprob,priority,spec_prior
9708,pretentious,very_crit,complete,more,convenient,convenient,nonprob,not_recom,spec_prior
9709,pretentious,very_crit,complete,more,convenient,convenient,nonprob,not_recom,not_recom
9710,pretentious,very_crit,complete,more,convenient,inconv,nonprob,priority,priority
9711,pretentious,very_crit,complete,more,convenient,inconv,nonprob,not_recom,spec_prior
9712,pretentious,very_crit,complete,more,convenient,inconv,nonprob,not_recom,not_recom
9713,pretentious,very_crit,complete,more,convenient,inconv,slightly_prob,priority,priority
9714,pretentious,very_crit,complete,more,convenient,inconv,slightly_prob,not_recom,spec_prior
9715,pretentious,very_crit,complete,more,convenient,inconv,slightly_prob,not_recom,spec_prior
9716,pretentious,very_crit,complete,more,convenient,inconv,nonprob,priority,spec_prior
9717,pretentious,very_crit,complete,more,convenient,inconv,nonprob,not_recom,spec_prior
9718,pretentious,very_crit,complete,more,convenient,inconv,nonprob,not_recom,not_recom
9719,pretentious,very_crit,completed,1,convenient,convenient,nonprob,priority,priority
9720,great_pret,very_crit,completed,1,convenient,convenient,nonprob,not_recom,priority
9721,great_pret,very_crit,completed,1,convenient,convenient,nonprob,not_recom,not_recom
9722,great_pret,very_crit,completed,1,convenient,convenient,slightly_prob,priority,priority
9723,great_pret,very_crit,completed,1,convenient,convenient,slightly_prob,not_recom,priority
9724,great_pret,very_crit,completed,1,convenient,convenient,slightly_prob,not_recom,not_recom
9725,great_pret,very_crit,completed,1,convenient,convenient,nonprob,priority,priority
9726,great_pret,very_crit,completed,1,convenient,convenient,nonprob,not_recom,priority
9727,great_pret,very_crit,completed,1,convenient,convenient,nonprob,not_recom,not_recom
9728,great_pret,very_crit,completed,1,convenient,inconv,nonprob,priority,priority
9729,great_pret,very_crit,completed,1,convenient,inconv,nonprob,not_recom,priority
9730,great_pret,very_crit,completed,1,convenient,inconv,nonprob,not_recom,not_recom
9731,great_pret,very_crit,completed,1,convenient,inconv,slightly_prob,priority,priority
9732,great_pret,very_crit,completed,1,convenient,inconv,slightly_prob,not_recom,priority
9733,great_pret,very_crit,completed,1,convenient,inconv,slightly_prob,not_recom,not_recom
9734,great_pret,very_crit,completed,1,convenient,inconv,nonprob,priority,priority
9735,great_pret,very_crit,completed,1,convenient,inconv,nonprob,not_recom,priority
9736,great_pret,very_crit,completed,1,convenient,inconv,nonprob,not_recom,not_recom
9737,great_pret,very_crit,completed,1,less_conv,convenient,nonprob,priority,priority
9738,great_pret,very_crit,completed,1,less_conv,convenient,nonprob,not_recom,priority
9739,great_pret,very_crit,completed,1,less_conv,convenient,nonprob,not_recom,not_recom
9740,great_pret,very_crit,completed,1,less_conv,convenient,slightly_prob,priority,priority
9741,great_pret,very_crit,completed,1,less_conv,convenient,slightly_prob,not_recom,priority
9742,great_pret,very_crit,completed,1,less_conv,convenient,slightly_prob,not_recom,not_recom
9743,great_pret,very_crit,completed,1,less_conv,convenient,nonprob,priority,priority
9744,great_pret,very_crit,completed,1,less_conv,convenient,nonprob,not_recom,priority
9745,great_pret,very_crit,completed,1,less_conv,convenient,nonprob,not_recom,not_recom
9746,great_pret,very_crit,completed,1,less_conv,inconv,nonprob,priority,priority
9747,great_pret,very_crit,completed,1,less_conv,inconv,nonprob,not_recom,priority
9748,great_pret,very_crit,completed,1,less_conv,inconv,nonprob,not_recom,not_recom
9749,great_pret,very_crit,completed,1,less_conv,inconv,slightly_prob,priority,priority
9750,great_pret,very_crit,completed,1,less_conv,inconv,slightly_prob,not_recom,priority
9751,great_pret,very_crit,completed,1,less_conv,inconv,slightly_prob,not_recom,not_recom
9752,great_pret,very_crit,completed,1,less_conv,inconv,nonprob,priority,priority
9753,great_pret,very_crit,completed,1,less_conv,inconv,nonprob,not_recom,priority
9754,great_pret,very_crit,completed,1,less_conv,inconv,nonprob,not_recom,not_recom
9755,great_pret,very_crit,completed,1,convenient,convenient,nonprob,priority,priority
9756,great_pret,very_crit,completed,1,convenient,convenient,nonprob,not_recom,spec_prior
9757,great_pret,very_crit,completed,1,convenient,convenient,nonprob,not_recom,not_recom
9758,great_pret,very_crit,completed,1,convenient,convenient,slightly_prob,recommended,priority
9759,great_pret,very_crit,completed,1,convenient,convenient,slightly_prob,not_recom,spec_prior
9760,great_pret,very_crit,completed,1,convenient,convenient,slightly_prob,not_recom,not_recom
9761,great_pret,very_crit,completed,1,convenient,convenient,nonprob,recommended,spec_prior
9762,great_pret,very_crit,completed,1,convenient,convenient,nonprob,not_recom,spec_prior
9763,great_pret,very_crit,completed,1,convenient,convenient,nonprob,not_recom,not_recom
9764,great_pret,very_crit,completed,1,convenient,inconv,nonprob,recommended,priority
9765,great_pret,very_crit,completed,1,convenient,inconv,nonprob,not_recom,spec_prior
9766,great_pret,very_crit,completed,1,convenient,inconv,nonprob,not_recom,not_recom
9767,great_pret,very_crit,completed,1,convenient,inconv,slightly_prob,recommended,priority
9768,great_pret,very_crit,completed,1,convenient,inconv,slightly_prob,not_recom,spec_prior
9769,great_pret,very_crit,completed,1,convenient,inconv,slightly_prob,not_recom,not_recom
9770,great_pret,very_crit,completed,1,convenient,inconv,nonprob,recommended,spec_prior
9771,great_pret,very_crit,completed,1,convenient,inconv,nonprob,not_recom,spec_prior
9772,great_pret,very_crit,completed,1,convenient,inconv,nonprob,not_recom,not_recom
9773,great_pret,very_crit,completed,2,convenient,convenient,nonprob,recommended,priority
9774,great_pret,very_crit,completed,2,convenient,convenient,nonprob,not_recom,priority
9775,great_pret,very_crit,completed,2,convenient,convenient,nonprob,not_recom,not_recom
9776,great_pret,very_crit,completed,2,convenient,convenient,slightly_prob,recommended,priority
9777,great_pret,very_crit,completed,2,convenient,convenient,slightly_prob,not_recom,priority
9778,great_pret,very_crit,completed,2,convenient,convenient,slightly_prob,not_recom,spec_prior
9779,great_pret,very_crit,completed,2,convenient,convenient,nonprob,recommended,priority
9780,great_pret,very_crit,completed,2,convenient,convenient,nonprob,not_recom,priority
9781,great_pret,very_crit,completed,2,convenient,convenient,nonprob,not_recom,spec_prior
9782,great_pret,very_crit,completed,2,convenient,inconv,nonprob,recommended,priority
9783,great_pret,very_crit,completed,2,convenient,inconv,nonprob,not_recom,priority
9784,great_pret,very_crit,completed,2,convenient,inconv,nonprob,not_recom,spec_prior
9785,great_pret,very_crit,completed,2,convenient,inconv,slightly_prob,recommended,priority
9786,great_pret,very_crit,completed,2,convenient,inconv,slightly_prob,not_recom,priority
9787,great_pret,very_crit,completed,2,convenient,inconv,slightly_prob,not_recom,not_recom
9788,great_pret,very_crit,completed,2,convenient,inconv,nonprob,recommended,priority
9789,great_pret,very_crit,completed,2,convenient,inconv,nonprob,not_recom,priority
9790,great_pret,very_crit,completed,2,convenient,inconv,nonprob,not_recom,not_recom
9791,great_pret,very_crit,completed,2,less_conv,convenient,nonprob,recommended,priority
9792,great_pret,very_crit,completed,2,less_conv,convenient,nonprob,not_recom,priority
9793,great_pret,very_crit,completed,2,less_conv,convenient,nonprob,not_recom,spec_prior
9794,great_pret,very_crit,completed,2,less_conv,convenient,slightly_prob,recommended,priority
9795,great_pret,very_crit,completed,2,less_conv,convenient,slightly_prob,not_recom,priority
9796,great_pret,very_crit,completed,2,less_conv,convenient,slightly_prob,not_recom,not_recom
9797,great_pret,very_crit,completed,2,less_conv,convenient,nonprob,recommended,priority
9798,great_pret,very_crit,completed,2,less_conv,convenient,nonprob,not_recom,priority
9799,great_pret,very_crit,completed,2,less_conv,convenient,nonprob,not_recom,not_recom
9800,great_pret,very_crit,completed,2,less_conv,inconv,nonprob,recommended,priority
9801,great_pret,very_crit,completed,2,less_conv,inconv,nonprob,not_recom,priority
9802,great_pret,very_crit,completed,2,less_conv,inconv,nonprob,not_recom,not_recom
9803,great_pret,very_crit,completed,2,less_conv,inconv,slightly_prob,recommended,priority
9804,great_pret,very_crit,completed,2,less_conv,inconv,slightly_prob,not_recom,priority
9805,great_pret,very_crit,completed,2,less_conv,inconv,slightly_prob,not_recom,not_recom
9806,great_pret,very_crit,completed,2,less_conv,inconv,nonprob,recommended,priority
9807,great_pret,very_crit,completed,2,less_conv,inconv,nonprob,not_recom,priority
9808,great_pret,very_crit,completed,2,less_conv,inconv,nonprob,not_recom,not_recom
9809,great_pret,very_crit,completed,2,convenient,convenient,nonprob,recommended,priority
9810,great_pret,very_crit,completed,2,convenient,convenient,nonprob,not_recom,spec_prior
9811,great_pret,very_crit,completed,2,convenient,convenient,nonprob,not_recom,not_recom
9812,great_pret,very_crit,completed,2,convenient,convenient,slightly_prob,recommended,priority
9813,great_pret,very_crit,completed,2,convenient,convenient,slightly_prob,not_recom,spec_prior
9814,great_pret,very_crit,completed,2,convenient,convenient,slightly_prob,not_recom,not_recom
9815,great_pret,very_crit,completed,2,convenient,convenient,nonprob,recommended,spec_prior
9816,great_pret,very_crit,completed,2,convenient,convenient,nonprob,not_recom,spec_prior
9817,great_pret,very_crit,completed,2,convenient,convenient,nonprob,not_recom,not_recom
9818,great_pret,very_crit,completed,2,convenient,inconv,nonprob,recommended,priority
9819,great_pret,very_crit,completed,2,convenient,inconv,nonprob,not_recom,spec_prior
9820,great_pret,very_crit,completed,2,convenient,inconv,nonprob,not_recom,not_recom
9821,great_pret,very_crit,completed,2,convenient,inconv,slightly_prob,recommended,priority
9822,great_pret,very_crit,completed,2,convenient,inconv,slightly_prob,not_recom,spec_prior
9823,great_pret,very_crit,completed,2,convenient,inconv,slightly_prob,not_recom,not_recom
9824,great_pret,very_crit,completed,2,convenient,inconv,nonprob,recommended,spec_prior
9825,great_pret,very_crit,completed,2,convenient,inconv,nonprob,not_recom,spec_prior
9826,great_pret,very_crit,completed,2,convenient,inconv,nonprob,not_recom,not_recom
9827,great_pret,very_crit,completed,3,convenient,convenient,nonprob,recommended,priority
9828,great_pret,very_crit,completed,3,convenient,convenient,nonprob,not_recom,priority
9829,great_pret,very_crit,completed,3,convenient,convenient,nonprob,not_recom,not_recom
9830,great_pret,very_crit,completed,3,convenient,convenient,slightly_prob,recommended,priority
9831,great_pret,very_crit,completed,3,convenient,convenient,slightly_prob,not_recom,priority
9832,great_pret,very_crit,completed,3,convenient,convenient,slightly_prob,not_recom,not_recom
9833,great_pret,very_crit,completed,3,convenient,convenient,nonprob,recommended,priority
9834,great_pret,very_crit,completed,3,convenient,convenient,nonprob,priority,priority
9835,great_pret,very_crit,completed,3,convenient,convenient,nonprob,not_recom,not_recom
9836,great_pret,very_crit,completed,3,convenient,inconv,nonprob,recommended,priority
9837,great_pret,very_crit,completed,3,convenient,inconv,nonprob,priority,spec_prior
9838,great_pret,very_crit,completed,3,convenient,inconv,nonprob,not_recom,not_recom
9839,great_pret,very_crit,completed,3,convenient,inconv,slightly_prob,recommended,priority
9840,great_pret,very_crit,completed,3,convenient,inconv,slightly_prob,priority,spec_prior
9841,great_pret,very_crit,completed,3,convenient,inconv,slightly_prob,not_recom,not_recom
9842,great_pret,very_crit,completed,3,convenient,inconv,nonprob,recommended,spec_prior
9843,great_pret,very_crit,completed,3,convenient,inconv,nonprob,priority,spec_prior
9844,great_pret,very_crit,completed,3,convenient,inconv,nonprob,not_recom,not_recom
9845,great_pret,very_crit,completed,3,less_conv,convenient,nonprob,recommended,priority
9846,great_pret,very_crit,completed,3,less_conv,convenient,nonprob,priority,spec_prior
9847,great_pret,very_crit,completed,3,less_conv,convenient,nonprob,not_recom,not_recom
9848,great_pret,very_crit,completed,3,less_conv,convenient,slightly_prob,recommended,priority
9849,great_pret,very_crit,completed,3,less_conv,convenient,slightly_prob,priority,spec_prior
