,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
11376,pretentious,critical,complete,3,convenient,convenient,nonprob,priority,spec_prior
11377,pretentious,critical,complete,3,convenient,convenient,nonprob,not_recom,not_recom
11378,pretentious,critical,complete,3,convenient,convenient,slightly_prob,recommended,spec_prior
11379,pretentious,critical,complete,3,convenient,convenient,slightly_prob,priority,spec_prior
11380,pretentious,critical,complete,3,convenient,convenient,slightly_prob,not_recom,not_recom
11381,pretentious,critical,complete,3,convenient,convenient,problematic,recommended,spec_prior
11382,pretentious,critical,complete,3,convenient,convenient,problematic,priority,spec_prior
11383,pretentious,critical,complete,3,convenient,convenient,problematic,not_recom,not_recom
11384,pretentious,critical,complete,3,convenient,inconv,nonprob,recommended,spec_prior
11385,pretentious,critical,complete,3,convenient,inconv,nonprob,priority,spec_prior
11386,pretentious,critical,complete,3,convenient,inconv,nonprob,not_recom,not_recom
11387,pretentious,critical,complete,3,convenient,inconv,slightly_prob,recommended,spec_prior
11388,pretentious,critical,complete,3,convenient,inconv,slightly_prob,priority,spec_prior
11389,pretentious,critical,complete,3,convenient,inconv,slightly_prob,not_recom,not_recom
11390,pretentious,critical,complete,3,convenient,inconv,problematic,recommended,spec_prior
11391,pretentious,critical,complete,3,convenient,inconv,problematic,priority,spec_prior
11392,pretentious,critical,complete,3,convenient,inconv,problematic,not_recom,not_recom
11393,pretentious,critical,complete,more,convenient,convenient,nonprob,recommended,priority
11394,pretentious,critical,complete,more,convenient,convenient,nonprob,priority,spec_prior
11395,pretentious,critical,complete,more,convenient,convenient,nonprob,not_recom,not_recom
11396,pretentious,critical,complete,more,convenient,convenient,slightly_prob,recommended,priority
11397,pretentious,critical,complete,more,convenient,convenient,slightly_prob,priority,spec_prior
11398,pretentious,critical,complete,more,convenient,convenient,slightly_prob,not_recom,not_recom
11399,pretentious,critical,complete,more,convenient,convenient,problematic,recommended,spec_prior
11400,pretentious,critical,complete,more,convenient,convenient,problematic,priority,spec_prior
11401,pretentious,critical,complete,more,convenient,convenient,problematic,not_recom,not_recom
11402,pretentious,critical,complete,more,convenient,inconv,nonprob,recommended,spec_prior
11403,pretentious,critical,complete,more,convenient,inconv,nonprob,priority,spec_prior
11404,pretentious,critical,complete,more,convenient,inconv,nonprob,not_recom,not_recom
11405,pretentious,critical,complete,more,convenient,inconv,slightly_prob,recommended,spec_prior
11406,pretentious,critical,complete,more,convenient,inconv,slightly_prob,priority,spec_prior
11407,pretentious,critical,complete,more,convenient,inconv,slightly_prob,not_recom,not_recom
11408,pretentious,critical,complete,more,convenient,inconv,problematic,recommended,spec_prior
11409,pretentious,critical,complete,more,convenient,inconv,problematic,priority,spec_prior
11410,pretentious,critical,complete,more,convenient,inconv,problematic,not_recom,not_recom
11411,pretentious,critical,complete,more,less_conv,convenient,nonprob,recommended,spec_prior
11412,pretentious,critical,complete,more,less_conv,convenient,nonprob,priority,spec_prior
11413,pretentious,critical,complete,more,less_conv,convenient,nonprob,not_recom,not_recom
11414,pretentious,critical,complete,more,less_conv,convenient,slightly_prob,recommended,spec_prior
11415,pretentious,critical,complete,more,less_conv,convenient,slightly_prob,priority,spec_prior
11416,pretentious,critical,complete,more,less_conv,convenient,slightly_prob,not_recom,not_recom
11417,pretentious,critical,complete,more,less_conv,convenient,problematic,recommended,spec_prior
11418,pretentious,critical,complete,more,less_conv,convenient,problematic,priority,spec_prior
11419,pretentious,critical,complete,more,less_conv,convenient,problematic,not_recom,not_recom
11420,pretentious,critical,complete,more,less_conv,inconv,nonprob,recommended,spec_prior
11421,pretentious,critical,complete,more,less_conv,inconv,nonprob,priority,spec_prior
11422,pretentious,critical,complete,more,less_conv,inconv,nonprob,not_recom,not_recom
11423,pretentious,critical,complete,more,less_conv,inconv,slightly_prob,recommended,spec_prior
11424,pretentious,critical,complete,more,less_conv,inconv,slightly_prob,priority,spec_prior
11425,pretentious,critical,complete,more,less_conv,inconv,slightly_prob,not_recom,not_recom
11426,pretentious,critical,complete,more,less_conv,inconv,problematic,recommended,spec_prior
11427,pretentious,critical,complete,more,less_conv,inconv,problematic,priority,spec_prior
11428,pretentious,critical,complete,more,less_conv,inconv,problematic,not_recom,not_recom
11429,pretentious,critical,complete,more,convenient,convenient,nonprob,recommended,spec_prior
11430,pretentious,critical,complete,more,convenient,convenient,nonprob,priority,spec_prior
11431,pretentious,critical,complete,more,convenient,convenient,nonprob,not_recom,not_recom
11432,pretentious,critical,complete,more,convenient,convenient,slightly_prob,recommended,spec_prior
11433,pretentious,critical,complete,more,convenient,convenient,slightly_prob,priority,spec_prior
11434,pretentious,critical,complete,more,convenient,convenient,slightly_prob,not_recom,not_recom
11435,pretentious,critical,complete,more,convenient,convenient,problematic,recommended,spec_prior
11436,pretentious,critical,complete,more,convenient,convenient,problematic,priority,spec_prior
11437,pretentious,critical,complete,more,convenient,convenient,problematic,not_recom,not_recom
11438,pretentious,critical,complete,more,convenient,inconv,nonprob,recommended,spec_prior
11439,pretentious,critical,complete,more,convenient,inconv,nonprob,priority,spec_prior
11440,pretentious,critical,complete,more,convenient,inconv,nonprob,not_recom,not_recom
11441,pretentious,critical,complete,more,convenient,inconv,slightly_prob,recommended,spec_prior
11442,pretentious,critical,complete,more,convenient,inconv,slightly_prob,priority,spec_prior
11443,pretentious,critical,complete,more,convenient,inconv,slightly_prob,not_recom,not_recom
11444,pretentious,critical,complete,more,convenient,inconv,problematic,recommended,spec_prior
11445,pretentious,critical,complete,more,convenient,inconv,problematic,priority,spec_prior
11446,pretentious,critical,complete,more,convenient,inconv,problematic,not_recom,not_recom
11447,pretentious,critical,completed,3,convenient,convenient,nonprob,recommended,priority
11448,pretentious,critical,completed,3,convenient,convenient,nonprob,priority,spec_prior
11449,pretentious,critical,completed,3,convenient,convenient,nonprob,not_recom,not_recom
11450,pretentious,critical,completed,3,convenient,convenient,slightly_prob,recommended,priority
11451,pretentious,critical,completed,3,convenient,convenient,slightly_prob,priority,spec_prior
11452,pretentious,critical,completed,3,convenient,convenient,slightly_prob,not_recom,not_recom
11453,pretentious,critical,completed,3,convenient,convenient,problematic,recommended,spec_prior
11454,pretentious,critical,completed,3,convenient,convenient,problematic,priority,spec_prior
11455,pretentious,critical,completed,3,convenient,convenient,problematic,not_recom,not_recom
11456,pretentious,critical,completed,3,convenient,inconv,nonprob,recommended,priority
11457,pretentious,critical,completed,3,convenient,inconv,nonprob,priority,spec_prior
11458,pretentious,critical,completed,3,convenient,inconv,nonprob,not_recom,not_recom
11459,pretentious,critical,completed,3,convenient,inconv,slightly_prob,recommended,priority
11460,pretentious,critical,completed,3,convenient,inconv,slightly_prob,priority,spec_prior
11461,pretentious,critical,completed,3,convenient,inconv,slightly_prob,not_recom,not_recom
11462,pretentious,critical,completed,3,convenient,inconv,problematic,recommended,spec_prior
11463,pretentious,critical,completed,3,convenient,inconv,problematic,priority,spec_prior
11464,pretentious,critical,completed,3,convenient,inconv,problematic,not_recom,not_recom
11465,pretentious,critical,completed,3,less_conv,convenient,nonprob,recommended,priority
11466,pretentious,critical,completed,3,less_conv,convenient,nonprob,priority,spec_prior
11467,pretentious,critical,completed,3,less_conv,convenient,nonprob,not_recom,not_recom
11468,pretentious,critical,completed,3,less_conv,convenient,slightly_prob,recommended,priority
11469,pretentious,critical,completed,3,less_conv,convenient,slightly_prob,priority,spec_prior
11470,pretentious,critical,completed,3,less_conv,convenient,slightly_prob,not_recom,not_recom
11471,pretentious,critical,completed,3,less_conv,convenient,problematic,recommended,spec_prior
11472,pretentious,critical,completed,3,less_conv,convenient,problematic,priority,spec_prior
11473,pretentious,critical,completed,3,less_conv,convenient,problematic,not_recom,not_recom
11474,pretentious,critical,completed,3,less_conv,inconv,nonprob,recommended,priority
11475,pretentious,critical,completed,3,less_conv,inconv,nonprob,priority,spec_prior
11476,pretentious,critical,completed,3,less_conv,inconv,nonprob,not_recom,not_recom
11477,pretentious,critical,completed,3,less_conv,inconv,slightly_prob,recommended,priority
11478,pretentious,critical,completed,3,less_conv,inconv,slightly_prob,priority,spec_prior
11479,pretentious,critical,completed,3,less_conv,inconv,slightly_prob,not_recom,not_recom
11480,pretentious,critical,completed,3,less_conv,inconv,problematic,recommended,spec_prior
11481,pretentious,critical,completed,3,less_conv,inconv,problematic,priority,spec_prior
11482,pretentious,critical,completed,3,less_conv,inconv,problematic,not_recom,not_recom
11483,pretentious,critical,completed,3,convenient,convenient,nonprob,recommended,spec_prior
11484,pretentious,critical,completed,3,convenient,convenient,nonprob,priority,spec_prior
11485,pretentious,critical,completed,3,convenient,convenient,nonprob,not_recom,not_recom
11486,pretentious,critical,completed,3,convenient,convenient,slightly_prob,recommended,spec_prior
11487,pretentious,critical,completed,3,convenient,convenient,slightly_prob,priority,spec_prior
11488,pretentious,critical,completed,3,convenient,convenient,slightly_prob,not_recom,not_recom
11489,pretentious,critical,completed,3,convenient,convenient,problematic,recommended,spec_prior
11490,pretentious,critical,completed,3,convenient,convenient,problematic,priority,spec_prior
11491,pretentious,critical,completed,3,convenient,convenient,problematic,not_recom,not_recom
11492,pretentious,critical,completed,3,convenient,inconv,nonprob,recommended,spec_prior
11493,pretentious,critical,completed,3,convenient,inconv,nonprob,priority,spec_prior
11494,pretentious,critical,completed,3,convenient,inconv,nonprob,not_recom,not_recom
11495,pretentious,critical,completed,3,convenient,inconv,slightly_prob,recommended,spec_prior
11496,pretentious,critical,completed,3,convenient,inconv,slightly_prob,priority,spec_prior
11497,pretentious,critical,completed,3,convenient,inconv,slightly_prob,not_recom,not_recom
11498,pretentious,critical,completed,3,convenient,inconv,problematic,recommended,spec_prior
11499,pretentious,critical,completed,3,convenient,inconv,problematic,priority,spec_prior
11500,pretentious,critical,completed,3,convenient,inconv,problematic,not_recom,not_recom
11501,pretentious,critical,completed,1,convenient,convenient,nonprob,recommended,priority
11502,pretentious,critical,completed,1,convenient,convenient,nonprob,priority,spec_prior
11503,pretentious,critical,completed,1,convenient,convenient,nonprob,not_recom,not_recom
11504,pretentious,critical,completed,1,convenient,convenient,slightly_prob,recommended,priority
11505,pretentious,critical,completed,1,convenient,convenient,slightly_prob,priority,spec_prior
11506,pretentious,critical,completed,1,convenient,convenient,slightly_prob,not_recom,not_recom
11507,pretentious,critical,completed,1,convenient,convenient,problematic,recommended,spec_prior
11508,pretentious,critical,completed,1,convenient,convenient,problematic,priority,spec_prior
11509,pretentious,critical,completed,1,convenient,convenient,problematic,not_recom,not_recom
11510,pretentious,critical,completed,1,convenient,inconv,nonprob,recommended,priority
11511,pretentious,critical,completed,1,convenient,inconv,nonprob,priority,spec_prior
11512,pretentious,critical,completed,1,convenient,inconv,nonprob,not_recom,not_recom
11513,pretentious,critical,completed,1,convenient,inconv,slightly_prob,recommended,priority
11514,pretentious,critical,completed,1,convenient,inconv,slightly_prob,priority,spec_prior
11515,pretentious,critical,completed,1,convenient,inconv,slightly_prob,not_recom,not_recom
11516,pretentious,critical,completed,1,convenient,inconv,problematic,recommended,spec_prior
11517,pretentious,critical,completed,1,convenient,inconv,problematic,priority,spec_prior
11518,pretentious,critical,completed,1,convenient,inconv,problematic,not_recom,not_recom
11519,pretentious,critical,completed,1,less_conv,convenient,nonprob,recommended,priority
11520,pretentious,critical,completed,1,less_conv,convenient,nonprob,priority,spec_prior
