,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
11177,great_pret,critical,foster,more,convenient,convenient,problematic,recommended,priority
11178,great_pret,critical,foster,more,convenient,convenient,problematic,recommended,spec_prior
11179,great_pret,critical,foster,more,convenient,convenient,problematic,not_recom,very_recom
11180,great_pret,critical,foster,more,convenient,convenient,slightly_prob,recommended,priority
11181,great_pret,critical,foster,more,convenient,convenient,slightly_prob,recommended,spec_prior
11182,great_pret,critical,foster,more,convenient,convenient,slightly_prob,not_recom,very_recom
11183,great_pret,critical,foster,more,convenient,convenient,nonprob,recommended,spec_prior
11184,great_pret,critical,foster,more,convenient,convenient,nonprob,recommended,spec_prior
11185,great_pret,critical,foster,more,convenient,convenient,nonprob,not_recom,very_recom
11186,great_pret,critical,foster,more,convenient,convenient,problematic,recommended,spec_prior
11187,great_pret,critical,foster,more,convenient,convenient,problematic,recommended,spec_prior
11188,great_pret,critical,foster,more,convenient,convenient,problematic,not_recom,very_recom
11189,great_pret,critical,foster,more,convenient,convenient,slightly_prob,recommended,spec_prior
11190,great_pret,critical,foster,more,convenient,convenient,slightly_prob,recommended,spec_prior
11191,great_pret,critical,foster,more,convenient,convenient,slightly_prob,not_recom,very_recom
11192,great_pret,critical,foster,more,convenient,convenient,nonprob,recommended,spec_prior
11193,great_pret,critical,foster,more,convenient,convenient,nonprob,recommended,spec_prior
11194,great_pret,critical,foster,more,convenient,convenient,nonprob,not_recom,very_recom
11195,great_pret,critical,foster,more,critical,convenient,problematic,recommended,spec_prior
11196,great_pret,critical,foster,more,critical,convenient,problematic,recommended,spec_prior
11197,great_pret,critical,foster,more,critical,convenient,problematic,not_recom,very_recom
11198,great_pret,critical,foster,more,critical,convenient,slightly_prob,recommended,spec_prior
11199,great_pret,critical,foster,more,critical,convenient,slightly_prob,recommended,spec_prior
11200,great_pret,critical,foster,more,critical,convenient,slightly_prob,not_recom,very_recom
11201,great_pret,critical,foster,more,critical,convenient,nonprob,recommended,spec_prior
11202,great_pret,critical,foster,more,critical,convenient,nonprob,recommended,spec_prior
11203,great_pret,critical,foster,more,critical,convenient,nonprob,not_recom,very_recom
11204,great_pret,critical,foster,more,critical,convenient,problematic,recommended,spec_prior
11205,great_pret,critical,foster,more,critical,convenient,problematic,recommended,spec_prior
11206,great_pret,critical,foster,more,critical,convenient,problematic,not_recom,very_recom
11207,great_pret,critical,foster,more,critical,convenient,slightly_prob,recommended,spec_prior
11208,great_pret,critical,foster,more,critical,convenient,slightly_prob,recommended,spec_prior
11209,great_pret,critical,foster,more,critical,convenient,slightly_prob,not_recom,very_recom
11210,great_pret,critical,foster,more,critical,convenient,nonprob,recommended,spec_prior
11211,great_pret,critical,foster,more,critical,convenient,nonprob,recommended,spec_prior
11212,great_pret,critical,foster,more,critical,convenient,nonprob,not_recom,very_recom
11213,great_pret,critical,foster,more,less_conv,convenient,problematic,recommended,spec_prior
11214,great_pret,critical,foster,more,less_conv,convenient,problematic,recommended,spec_prior
11215,great_pret,critical,foster,more,less_conv,convenient,problematic,not_recom,very_recom
11216,great_pret,critical,foster,more,less_conv,convenient,slightly_prob,recommended,spec_prior
11217,great_pret,critical,foster,more,less_conv,convenient,slightly_prob,recommended,spec_prior
11218,great_pret,critical,foster,more,less_conv,convenient,slightly_prob,not_recom,very_recom
11219,great_pret,critical,foster,more,less_conv,convenient,nonprob,recommended,spec_prior
11220,great_pret,critical,foster,more,less_conv,convenient,nonprob,recommended,spec_prior
11221,great_pret,critical,foster,more,less_conv,convenient,nonprob,not_recom,very_recom
11222,great_pret,critical,foster,more,less_conv,convenient,problematic,recommended,spec_prior
11223,great_pret,critical,foster,more,less_conv,convenient,problematic,recommended,spec_prior
11224,great_pret,critical,foster,more,less_conv,convenient,problematic,not_recom,very_recom
11225,great_pret,critical,foster,more,less_conv,convenient,slightly_prob,recommended,spec_prior
11226,great_pret,critical,foster,more,less_conv,convenient,slightly_prob,recommended,spec_prior
11227,great_pret,critical,foster,more,less_conv,convenient,slightly_prob,not_recom,very_recom
11228,great_pret,critical,foster,more,less_conv,convenient,nonprob,recommended,spec_prior
11229,great_pret,critical,foster,more,less_conv,convenient,nonprob,recommended,spec_prior
11230,great_pret,critical,foster,more,less_conv,convenient,nonprob,not_recom,very_recom
11231,great_pret,critical,complete,1,convenient,convenient,problematic,recommended,priority
11232,great_pret,critical,complete,1,convenient,convenient,problematic,recommended,priority
11233,great_pret,less_proper,complete,1,convenient,convenient,problematic,not_recom,very_recom
11234,great_pret,less_proper,complete,1,convenient,convenient,slightly_prob,recommended,priority
11235,great_pret,less_proper,complete,1,convenient,convenient,slightly_prob,recommended,priority
11236,great_pret,less_proper,complete,1,convenient,convenient,slightly_prob,not_recom,very_recom
11237,great_pret,less_proper,complete,1,convenient,convenient,nonprob,recommended,priority
11238,great_pret,less_proper,complete,1,convenient,convenient,nonprob,recommended,priority
11239,great_pret,less_proper,complete,1,convenient,convenient,nonprob,not_recom,very_recom
11240,great_pret,less_proper,complete,1,convenient,convenient,problematic,recommended,priority
11241,great_pret,less_proper,complete,1,convenient,convenient,problematic,recommended,spec_prior
11242,great_pret,less_proper,complete,1,convenient,convenient,problematic,not_recom,very_recom
11243,great_pret,less_proper,complete,1,convenient,convenient,slightly_prob,recommended,priority
11244,great_pret,less_proper,complete,1,convenient,convenient,slightly_prob,recommended,spec_prior
11245,great_pret,less_proper,complete,1,convenient,convenient,slightly_prob,not_recom,very_recom
11246,great_pret,less_proper,complete,1,convenient,convenient,nonprob,recommended,spec_prior
11247,great_pret,less_proper,complete,1,convenient,convenient,nonprob,recommended,spec_prior
11248,great_pret,less_proper,complete,1,convenient,convenient,nonprob,not_recom,very_recom
11249,great_pret,less_proper,complete,1,critical,convenient,problematic,recommended,priority
11250,great_pret,less_proper,complete,1,critical,convenient,problematic,recommended,spec_prior
11251,great_pret,less_proper,complete,1,critical,convenient,problematic,not_recom,very_recom
11252,great_pret,less_proper,complete,1,critical,convenient,slightly_prob,recommended,priority
11253,great_pret,less_proper,complete,1,critical,convenient,slightly_prob,recommended,spec_prior
11254,great_pret,less_proper,complete,1,critical,convenient,slightly_prob,not_recom,very_recom
11255,great_pret,less_proper,complete,1,critical,convenient,nonprob,recommended,spec_prior
11256,great_pret,less_proper,complete,1,critical,convenient,nonprob,recommended,spec_prior
11257,great_pret,less_proper,complete,1,critical,convenient,nonprob,not_recom,very_recom
11258,great_pret,less_proper,complete,1,critical,convenient,problematic,recommended,priority
11259,great_pret,less_proper,complete,1,critical,convenient,problematic,recommended,spec_prior
11260,great_pret,less_proper,complete,1,critical,convenient,problematic,not_recom,very_recom
11261,great_pret,less_proper,complete,1,critical,convenient,slightly_prob,recommended,priority
11262,great_pret,less_proper,complete,1,critical,convenient,slightly_prob,recommended,spec_prior
11263,great_pret,less_proper,complete,1,critical,convenient,slightly_prob,not_recom,very_recom
11264,great_pret,less_proper,complete,1,critical,convenient,nonprob,recommended,spec_prior
11265,great_pret,less_proper,complete,1,critical,convenient,nonprob,recommended,spec_prior
11266,great_pret,less_proper,complete,1,critical,convenient,nonprob,not_recom,very_recom
11267,great_pret,less_proper,complete,1,less_conv,convenient,problematic,recommended,priority
11268,great_pret,less_proper,complete,1,less_conv,convenient,problematic,recommended,spec_prior
11269,great_pret,less_proper,complete,1,less_conv,convenient,problematic,not_recom,very_recom
11270,great_pret,less_proper,complete,1,less_conv,convenient,slightly_prob,recommended,priority
11271,great_pret,less_proper,complete,1,less_conv,convenient,slightly_prob,recommended,spec_prior
11272,great_pret,less_proper,complete,1,less_conv,convenient,slightly_prob,not_recom,very_recom
11273,great_pret,less_proper,complete,1,less_conv,convenient,nonprob,recommended,spec_prior
11274,great_pret,less_proper,complete,1,less_conv,convenient,nonprob,recommended,spec_prior
11275,great_pret,less_proper,complete,1,less_conv,convenient,nonprob,not_recom,very_recom
11276,great_pret,less_proper,complete,1,less_conv,convenient,problematic,recommended,priority
11277,great_pret,less_proper,complete,1,less_conv,convenient,problematic,recommended,spec_prior
11278,great_pret,less_proper,complete,1,less_conv,convenient,problematic,not_recom,very_recom
11279,great_pret,less_proper,complete,1,less_conv,convenient,slightly_prob,recommended,priority
11280,great_pret,less_proper,complete,1,less_conv,convenient,slightly_prob,recommended,spec_prior
11281,great_pret,less_proper,complete,1,less_conv,convenient,slightly_prob,not_recom,very_recom
11282,great_pret,less_proper,complete,1,less_conv,convenient,nonprob,recommended,spec_prior
11283,great_pret,less_proper,complete,1,less_conv,convenient,nonprob,recommended,spec_prior
11284,great_pret,less_proper,complete,1,less_conv,convenient,nonprob,not_recom,very_recom
11285,great_pret,less_proper,complete,3,convenient,convenient,problematic,recommended,priority
11286,great_pret,less_proper,complete,3,convenient,convenient,problematic,recommended,spec_prior
11287,great_pret,less_proper,complete,3,convenient,convenient,problematic,not_recom,very_recom
11288,great_pret,less_proper,complete,3,convenient,convenient,slightly_prob,recommended,priority
11289,great_pret,less_proper,complete,3,convenient,convenient,slightly_prob,recommended,spec_prior
11290,great_pret,less_proper,complete,3,convenient,convenient,slightly_prob,not_recom,very_recom
11291,great_pret,less_proper,complete,3,convenient,convenient,nonprob,recommended,spec_prior
11292,great_pret,less_proper,complete,3,convenient,convenient,nonprob,recommended,spec_prior
11293,great_pret,less_proper,complete,3,convenient,convenient,nonprob,not_recom,very_recom
11294,great_pret,less_proper,complete,3,convenient,convenient,problematic,recommended,priority
11295,great_pret,less_proper,complete,3,convenient,convenient,problematic,recommended,spec_prior
11296,great_pret,less_proper,complete,3,convenient,convenient,problematic,not_recom,very_recom
11297,great_pret,less_proper,complete,3,convenient,convenient,slightly_prob,recommended,priority
11298,great_pret,less_proper,complete,3,convenient,convenient,slightly_prob,recommended,spec_prior
11299,great_pret,less_proper,complete,3,convenient,convenient,slightly_prob,not_recom,very_recom
11300,great_pret,less_proper,complete,3,convenient,convenient,nonprob,recommended,spec_prior
11301,great_pret,less_proper,complete,3,convenient,convenient,nonprob,recommended,spec_prior
11302,great_pret,less_proper,complete,3,convenient,convenient,nonprob,not_recom,very_recom
11303,great_pret,less_proper,complete,3,critical,convenient,problematic,recommended,priority
11304,great_pret,less_proper,complete,3,critical,convenient,problematic,recommended,spec_prior
11305,great_pret,less_proper,complete,3,critical,convenient,problematic,not_recom,very_recom
11306,great_pret,less_proper,complete,3,critical,convenient,slightly_prob,recommended,priority
11307,great_pret,less_proper,complete,3,critical,convenient,slightly_prob,recommended,spec_prior
11308,great_pret,less_proper,complete,3,critical,convenient,slightly_prob,not_recom,very_recom
11309,great_pret,less_proper,complete,3,critical,convenient,nonprob,recommended,spec_prior
11310,great_pret,less_proper,complete,3,critical,convenient,nonprob,recommended,spec_prior
11311,great_pret,less_proper,complete,3,critical,convenient,nonprob,not_recom,very_recom
11312,great_pret,less_proper,complete,3,critical,convenient,problematic,recommended,priority
11313,great_pret,less_proper,complete,3,critical,convenient,problematic,recommended,spec_prior
11314,great_pret,less_proper,complete,3,critical,convenient,problematic,not_recom,very_recom
11315,great_pret,less_proper,complete,3,critical,convenient,slightly_prob,recommended,priority
11316,great_pret,less_proper,complete,3,critical,convenient,slightly_prob,recommended,spec_prior
11317,great_pret,less_proper,complete,3,critical,convenient,slightly_prob,not_recom,very_recom
