,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
10064,great_pret,less_proper,incomplete,3,less_conv,convenient,slightly_prob,recommended,priority
10065,great_pret,less_proper,incomplete,3,less_conv,convenient,slightly_prob,priority,priority
10066,pretentious,less_proper,incomplete,3,critical,convenient,slightly_prob,not_recom,spec_prior
10067,great_pret,very_crit,incomplete,3,critical,convenient,problematic,recommended,priority
10068,great_pret,less_proper,foster,3,less_conv,convenient,problematic,priority,spec_prior
10069,pretentious,less_proper,foster,3,less_conv,convenient,problematic,not_recom,not_recom
10070,pretentious,less_proper,foster,3,critical,inconv,nonprob,recommended,priority
10071,great_pret,less_proper,incomplete,3,less_conv,inconv,nonprob,priority,spec_prior
10072,great_pret,less_proper,incomplete,3,less_conv,inconv,nonprob,not_recom,not_recom
10073,great_pret,very_crit,foster,3,less_conv,inconv,problematic,recommended,priority
10074,pretentious,less_proper,incomplete,3,less_conv,inconv,slightly_prob,priority,spec_prior
10075,pretentious,less_proper,incomplete,3,critical,inconv,slightly_prob,not_recom,not_recom
10076,pretentious,very_crit,incomplete,3,less_conv,inconv,problematic,recommended,spec_prior
10077,great_pret,less_proper,incomplete,3,less_conv,inconv,problematic,priority,spec_prior
10078,great_pret,less_proper,incomplete,3,critical,inconv,problematic,not_recom,not_recom
10079,great_pret,less_proper,incomplete,3,critical,convenient,slightly_prob,recommended,very_recom
10080,pretentious,very_crit,foster,3,convenient,convenient,nonprob,priority,spec_prior
10081,pretentious,less_proper,incomplete,3,critical,convenient,nonprob,not_recom,not_recom
10082,great_pret,very_crit,incomplete,3,critical,convenient,slightly_prob,recommended,priority
10083,great_pret,less_proper,incomplete,3,convenient,convenient,problematic,priority,spec_prior
10084,great_pret,less_proper,foster,3,critical,convenient,slightly_prob,not_recom,not_recom
10085,great_pret,very_crit,foster,3,convenient,convenient,problematic,recommended,spec_prior
10086,great_pret,very_crit,foster,3,convenient,convenient,problematic,priority,spec_prior
10087,great_pret,very_crit,incomplete,3,critical,convenient,problematic,not_recom,not_recom
10088,great_pret,very_crit,foster,3,critical,inconv,nonprob,recommended,very_recom
10089,pretentious,less_proper,incomplete,3,convenient,inconv,slightly_prob,priority,spec_prior
10090,pretentious,less_proper,incomplete,3,critical,inconv,nonprob,not_recom,spec_prior
10091,great_pret,less_proper,foster,3,critical,inconv,slightly_prob,recommended,priority
10092,pretentious,less_proper,foster,3,critical,inconv,slightly_prob,priority,priority
10093,pretentious,less_proper,foster,3,critical,inconv,problematic,not_recom,spec_prior
10094,great_pret,less_proper,incomplete,3,convenient,inconv,nonprob,recommended,spec_prior
10095,great_pret,less_proper,foster,3,critical,inconv,nonprob,priority,spec_prior
10096,pretentious,very_crit,foster,3,convenient,inconv,problematic,not_recom,not_recom
10097,great_pret,less_proper,foster,more,less_conv,convenient,nonprob,recommended,very_recom
10098,great_pret,very_crit,incomplete,more,convenient,convenient,nonprob,priority,priority
10099,great_pret,less_proper,incomplete,more,convenient,convenient,slightly_prob,not_recom,not_recom
10100,pretentious,very_crit,incomplete,2,convenient,convenient,slightly_prob,recommended,priority
10101,pretentious,very_crit,incomplete,more,convenient,convenient,slightly_prob,priority,very_recom
10102,pretentious,very_crit,foster,more,less_conv,convenient,problematic,not_recom,spec_prior
10103,great_pret,less_proper,foster,2,less_conv,convenient,nonprob,recommended,very_recom
10104,great_pret,less_proper,foster,2,convenient,convenient,problematic,priority,priority
10105,pretentious,very_crit,incomplete,2,less_conv,convenient,problematic,not_recom,not_recom
10106,great_pret,less_proper,foster,more,convenient,inconv,nonprob,recommended,very_recom
10107,great_pret,less_proper,incomplete,2,less_conv,inconv,slightly_prob,priority,spec_prior
10108,pretentious,very_crit,foster,2,less_conv,inconv,nonprob,not_recom,not_recom
10109,great_pret,less_proper,incomplete,2,convenient,inconv,problematic,recommended,very_recom
10110,pretentious,very_crit,foster,more,convenient,inconv,problematic,priority,spec_prior
10111,pretentious,very_crit,incomplete,2,less_conv,inconv,slightly_prob,not_recom,not_recom
10112,pretentious,very_crit,incomplete,2,convenient,inconv,nonprob,recommended,priority
10113,pretentious,less_proper,foster,2,less_conv,inconv,nonprob,priority,priority
10114,pretentious,very_crit,foster,2,convenient,inconv,nonprob,not_recom,not_recom
10115,great_pret,less_proper,incomplete,2,less_conv,convenient,nonprob,recommended,priority
10116,great_pret,less_proper,foster,more,less_conv,convenient,slightly_prob,priority,priority
10117,pretentious,less_proper,foster,2,critical,convenient,slightly_prob,not_recom,not_recom
10118,pretentious,less_proper,incomplete,more,less_conv,convenient,slightly_prob,recommended,very_recom
10119,great_pret,very_crit,incomplete,more,less_conv,convenient,problematic,priority,spec_prior
10120,great_pret,very_crit,incomplete,more,critical,convenient,problematic,not_recom,spec_prior
10121,pretentious,less_proper,foster,2,less_conv,convenient,nonprob,recommended,spec_prior
10122,great_pret,very_crit,incomplete,more,critical,convenient,problematic,priority,spec_prior
10123,great_pret,less_proper,foster,more,less_conv,convenient,problematic,not_recom,spec_prior
10124,great_pret,very_crit,foster,more,critical,inconv,slightly_prob,recommended,priority
10125,pretentious,very_crit,incomplete,more,less_conv,inconv,nonprob,priority,priority
10126,pretentious,very_crit,incomplete,more,critical,inconv,nonprob,not_recom,not_recom
10127,great_pret,less_proper,incomplete,2,less_conv,inconv,slightly_prob,recommended,very_recom
10128,great_pret,less_proper,incomplete,more,critical,inconv,slightly_prob,priority,priority
10129,pretentious,very_crit,incomplete,2,critical,inconv,problematic,not_recom,spec_prior
10130,pretentious,very_crit,foster,more,critical,inconv,problematic,recommended,priority
10131,great_pret,very_crit,incomplete,more,less_conv,inconv,nonprob,priority,spec_prior
10132,great_pret,very_crit,incomplete,more,less_conv,inconv,problematic,not_recom,not_recom
10133,great_pret,less_proper,incomplete,2,convenient,convenient,nonprob,recommended,very_recom
10134,pretentious,less_proper,foster,more,convenient,convenient,nonprob,priority,spec_prior
10135,great_pret,very_crit,foster,2,critical,convenient,slightly_prob,not_recom,spec_prior
10136,pretentious,less_proper,incomplete,2,convenient,convenient,slightly_prob,recommended,very_recom
10137,great_pret,less_proper,incomplete,more,convenient,convenient,problematic,priority,spec_prior
10138,great_pret,very_crit,incomplete,more,convenient,convenient,slightly_prob,not_recom,not_recom
10139,great_pret,very_crit,incomplete,2,critical,convenient,nonprob,recommended,spec_prior
10140,great_pret,less_proper,foster,more,critical,convenient,problematic,priority,priority
10141,great_pret,less_proper,incomplete,2,convenient,convenient,problematic,not_recom,not_recom
10142,pretentious,less_proper,foster,more,critical,inconv,nonprob,recommended,very_recom
10143,pretentious,very_crit,foster,more,critical,inconv,slightly_prob,priority,spec_prior
10144,great_pret,less_proper,incomplete,2,convenient,inconv,nonprob,not_recom,spec_prior
10145,great_pret,less_proper,incomplete,more,critical,inconv,slightly_prob,recommended,priority
10146,pretentious,less_proper,incomplete,more,critical,inconv,problematic,priority,spec_prior
10147,great_pret,very_crit,incomplete,2,convenient,inconv,slightly_prob,not_recom,spec_prior
10148,great_pret,less_proper,incomplete,more,convenient,inconv,nonprob,recommended,spec_prior
10149,great_pret,very_crit,foster,more,convenient,inconv,nonprob,priority,spec_prior
10150,great_pret,very_crit,foster,2,critical,inconv,problematic,not_recom,not_recom
10151,pretentious,less_proper,completed,1,convenient,convenient,nonprob,recommended,priority
10152,great_pret,less_proper,foster,1,convenient,convenient,nonprob,priority,priority
10153,pretentious,less_proper,completed,1,less_conv,convenient,slightly_prob,not_recom,not_recom
10154,pretentious,very_crit,completed,1,less_conv,convenient,slightly_prob,recommended,priority
10155,pretentious,less_proper,completed,1,convenient,convenient,slightly_prob,priority,very_recom
10156,great_pret,very_crit,foster,1,convenient,convenient,slightly_prob,not_recom,spec_prior
10157,great_pret,less_proper,completed,1,less_conv,convenient,problematic,recommended,very_recom
10158,great_pret,less_proper,completed,1,less_conv,convenient,nonprob,priority,very_recom
10159,great_pret,very_crit,completed,1,convenient,convenient,problematic,not_recom,not_recom
10160,great_pret,less_proper,foster,1,convenient,inconv,slightly_prob,recommended,priority
10161,great_pret,very_crit,foster,1,convenient,inconv,slightly_prob,priority,priority
10162,great_pret,less_proper,completed,1,convenient,inconv,slightly_prob,not_recom,not_recom
10163,pretentious,less_proper,completed,1,convenient,inconv,slightly_prob,recommended,priority
10164,pretentious,very_crit,foster,1,convenient,inconv,slightly_prob,priority,priority
10165,great_pret,very_crit,foster,1,less_conv,inconv,slightly_prob,not_recom,not_recom
10166,great_pret,very_crit,foster,1,less_conv,inconv,problematic,recommended,spec_prior
10167,pretentious,very_crit,completed,1,less_conv,inconv,problematic,priority,spec_prior
10168,great_pret,very_crit,foster,1,less_conv,inconv,problematic,not_recom,not_recom
10169,pretentious,very_crit,foster,1,less_conv,convenient,nonprob,recommended,priority
10170,great_pret,very_crit,foster,1,less_conv,convenient,nonprob,priority,spec_prior
10171,great_pret,very_crit,foster,1,less_conv,convenient,slightly_prob,not_recom,not_recom
10172,pretentious,less_proper,foster,1,less_conv,convenient,problematic,recommended,very_recom
10173,pretentious,less_proper,completed,1,less_conv,convenient,slightly_prob,priority,spec_prior
10174,great_pret,very_crit,completed,1,less_conv,convenient,slightly_prob,not_recom,spec_prior
10175,pretentious,less_proper,completed,1,critical,convenient,nonprob,recommended,spec_prior
10176,pretentious,less_proper,foster,1,less_conv,convenient,nonprob,priority,priority
10177,great_pret,very_crit,foster,1,less_conv,convenient,nonprob,not_recom,not_recom
10178,pretentious,very_crit,foster,1,less_conv,inconv,nonprob,recommended,very_recom
10179,pretentious,very_crit,foster,1,less_conv,inconv,slightly_prob,priority,spec_prior
10180,pretentious,less_proper,foster,1,less_conv,inconv,nonprob,not_recom,spec_prior
10181,great_pret,less_proper,completed,1,less_conv,inconv,slightly_prob,recommended,very_recom
10182,pretentious,less_proper,completed,1,less_conv,inconv,slightly_prob,priority,priority
10183,great_pret,less_proper,foster,1,less_conv,inconv,problematic,not_recom,not_recom
10184,great_pret,less_proper,foster,1,less_conv,inconv,problematic,recommended,spec_prior
10185,great_pret,less_proper,completed,1,less_conv,inconv,nonprob,priority,spec_prior
10186,great_pret,less_proper,completed,1,critical,inconv,problematic,not_recom,spec_prior
10187,great_pret,less_proper,foster,1,critical,convenient,nonprob,recommended,very_recom
10188,pretentious,very_crit,foster,1,critical,convenient,nonprob,priority,priority
10189,great_pret,less_proper,completed,1,critical,convenient,nonprob,not_recom,spec_prior
10190,pretentious,very_crit,completed,1,critical,convenient,slightly_prob,recommended,priority
10191,great_pret,very_crit,completed,1,critical,convenient,problematic,priority,spec_prior
10192,pretentious,less_proper,completed,1,critical,convenient,slightly_prob,not_recom,not_recom
10193,great_pret,very_crit,foster,1,critical,convenient,problematic,recommended,spec_prior
10194,great_pret,less_proper,foster,1,critical,convenient,nonprob,priority,spec_prior
10195,pretentious,less_proper,foster,1,convenient,convenient,problematic,not_recom,not_recom
10196,great_pret,less_proper,foster,1,convenient,inconv,nonprob,recommended,priority
10197,great_pret,less_proper,foster,1,critical,inconv,nonprob,priority,spec_prior
10198,great_pret,very_crit,foster,1,critical,inconv,nonprob,not_recom,spec_prior
10199,great_pret,less_proper,completed,1,critical,inconv,slightly_prob,recommended,priority
10200,pretentious,less_proper,completed,1,convenient,inconv,slightly_prob,priority,spec_prior
10201,great_pret,very_crit,completed,1,convenient,inconv,slightly_prob,not_recom,not_recom
10202,pretentious,very_crit,foster,1,critical,inconv,problematic,recommended,spec_prior
10203,great_pret,less_proper,foster,1,convenient,inconv,nonprob,priority,priority
10204,great_pret,less_proper,completed,1,critical,inconv,problematic,not_recom,spec_prior
10205,great_pret,less_proper,foster,more,convenient,convenient,slightly_prob,recommended,priority
10206,great_pret,less_proper,completed,2,convenient,convenient,slightly_prob,priority,very_recom
10207,great_pret,less_proper,foster,more,convenient,convenient,slightly_prob,not_recom,not_recom
10208,pretentious,less_proper,foster,more,less_conv,convenient,problematic,recommended,priority
10209,pretentious,less_proper,completed,2,convenient,convenient,slightly_prob,priority,priority
10210,great_pret,very_crit,foster,2,less_conv,convenient,slightly_prob,not_recom,not_recom
10211,pretentious,less_proper,foster,2,less_conv,convenient,problematic,recommended,priority
10212,pretentious,less_proper,foster,2,less_conv,convenient,problematic,priority,very_recom
10213,great_pret,less_proper,foster,2,less_conv,convenient,nonprob,not_recom,not_recom
