,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
9731,great_pret,improper,completed,1,convenient,inconv,problematic,priority,priority
9732,great_pret,improper,completed,1,convenient,convenient,problematic,recommended,priority
9733,pretentious,less_proper,completed,1,convenient,inconv,slightly_prob,not_recom,not_recom
9734,great_pret,less_proper,complete,1,less_conv,inconv,problematic,priority,priority
9735,great_pret,improper,completed,1,convenient,convenient,problematic,priority,very_recom
9736,great_pret,less_proper,completed,1,convenient,inconv,nonprob,not_recom,not_recom
9737,pretentious,less_proper,completed,1,less_conv,inconv,nonprob,recommended,very_recom
9738,great_pret,less_proper,complete,1,less_conv,inconv,nonprob,priority,priority
9739,great_pret,less_proper,completed,1,less_conv,convenient,nonprob,not_recom,priority
9740,great_pret,less_proper,completed,1,less_conv,convenient,slightly_prob,recommended,priority
9741,pretentious,less_proper,complete,1,convenient,inconv,slightly_prob,priority,priority
9742,great_pret,less_proper,completed,1,less_conv,convenient,slightly_prob,not_recom,not_recom
9743,great_pret,less_proper,complete,1,less_conv,convenient,nonprob,recommended,priority
9744,great_pret,improper,completed,1,less_conv,inconv,problematic,priority,priority
9745,great_pret,less_proper,complete,1,less_conv,convenient,problematic,not_recom,not_recom
9746,great_pret,less_proper,completed,1,convenient,convenient,nonprob,recommended,priority
9747,great_pret,improper,completed,1,less_conv,inconv,nonprob,priority,priority
9748,great_pret,less_proper,completed,1,less_conv,inconv,slightly_prob,not_recom,not_recom
9749,great_pret,less_proper,completed,1,less_conv,convenient,problematic,recommended,priority
9750,great_pret,less_proper,completed,1,convenient,inconv,slightly_prob,priority,priority
9751,great_pret,less_proper,completed,1,less_conv,convenient,slightly_prob,not_recom,not_recom
9752,great_pret,less_proper,completed,1,less_conv,inconv,problematic,recommended,priority
9753,pretentious,less_proper,completed,1,less_conv,inconv,nonprob,priority,priority
9754,great_pret,less_proper,complete,1,less_conv,inconv,problematic,not_recom,not_recom
9755,pretentious,less_proper,complete,1,critical,convenient,nonprob,recommended,priority
9756,great_pret,improper,completed,1,critical,convenient,nonprob,recommended,spec_prior
9757,great_pret,improper,completed,1,critical,convenient,nonprob,not_recom,not_recom
9758,great_pret,less_proper,complete,1,critical,convenient,slightly_prob,recommended,priority
9759,great_pret,less_proper,completed,1,critical,convenient,problematic,priority,spec_prior
9760,great_pret,less_proper,complete,1,critical,convenient,problematic,not_recom,not_recom
9761,great_pret,less_proper,completed,1,critical,convenient,problematic,recommended,spec_prior
9762,great_pret,improper,completed,1,critical,inconv,problematic,priority,spec_prior
9763,great_pret,improper,completed,1,critical,convenient,problematic,not_recom,not_recom
9764,great_pret,less_proper,complete,1,critical,inconv,nonprob,recommended,priority
9765,great_pret,less_proper,completed,1,critical,inconv,slightly_prob,priority,spec_prior
9766,great_pret,improper,complete,1,critical,inconv,nonprob,not_recom,not_recom
9767,great_pret,improper,completed,1,critical,inconv,slightly_prob,recommended,priority
9768,pretentious,less_proper,completed,1,critical,inconv,slightly_prob,priority,spec_prior
9769,great_pret,improper,completed,1,critical,inconv,problematic,not_recom,not_recom
9770,great_pret,improper,completed,1,critical,convenient,problematic,recommended,spec_prior
9771,pretentious,less_proper,completed,1,critical,inconv,problematic,priority,spec_prior
9772,great_pret,improper,complete,1,critical,convenient,problematic,not_recom,not_recom
9773,pretentious,less_proper,complete,2,convenient,convenient,nonprob,recommended,very_recom
9774,great_pret,less_proper,completed,2,convenient,convenient,slightly_prob,priority,priority
9775,pretentious,less_proper,completed,2,convenient,convenient,nonprob,not_recom,priority
9776,great_pret,less_proper,complete,2,convenient,convenient,slightly_prob,recommended,priority
9777,great_pret,improper,completed,2,less_conv,convenient,slightly_prob,priority,priority
9778,great_pret,less_proper,completed,2,less_conv,convenient,slightly_prob,not_recom,not_recom
9779,great_pret,less_proper,completed,2,less_conv,convenient,problematic,recommended,priority
9780,great_pret,less_proper,completed,2,convenient,convenient,problematic,priority,priority
9781,great_pret,improper,completed,2,convenient,convenient,problematic,not_recom,priority
9782,great_pret,improper,completed,2,convenient,inconv,slightly_prob,priority,priority
9783,great_pret,less_proper,complete,2,convenient,inconv,nonprob,priority,priority
9784,great_pret,less_proper,completed,2,less_conv,convenient,slightly_prob,not_recom,not_recom
9785,great_pret,less_proper,completed,2,convenient,inconv,slightly_prob,recommended,priority
9786,great_pret,improper,completed,2,convenient,inconv,problematic,priority,priority
9787,pretentious,improper,completed,2,convenient,inconv,slightly_prob,not_recom,not_recom
9788,great_pret,less_proper,completed,2,convenient,convenient,problematic,priority,priority
9789,pretentious,less_proper,completed,2,convenient,inconv,nonprob,priority,priority
9790,great_pret,improper,completed,2,convenient,convenient,problematic,not_recom,not_recom
9791,pretentious,improper,complete,2,less_conv,convenient,nonprob,recommended,priority
9792,great_pret,less_proper,completed,2,convenient,convenient,nonprob,priority,priority
9793,great_pret,improper,completed,2,convenient,convenient,nonprob,not_recom,priority
9794,pretentious,improper,completed,2,less_conv,convenient,slightly_prob,recommended,priority
9795,great_pret,less_proper,completed,2,less_conv,convenient,problematic,priority,priority
9796,great_pret,less_proper,completed,2,less_conv,convenient,slightly_prob,not_recom,not_recom
9797,great_pret,less_proper,completed,2,less_conv,convenient,problematic,recommended,very_recom
9798,great_pret,improper,completed,2,less_conv,convenient,problematic,priority,priority
9799,great_pret,less_proper,completed,2,less_conv,convenient,problematic,not_recom,not_recom
9800,great_pret,improper,completed,2,less_conv,inconv,nonprob,recommended,priority
9801,great_pret,less_proper,completed,2,less_conv,inconv,nonprob,priority,priority
9802,great_pret,less_proper,completed,2,less_conv,inconv,nonprob,not_recom,not_recom
9803,great_pret,improper,completed,2,convenient,convenient,problematic,priority,very_recom
9804,great_pret,improper,completed,2,less_conv,convenient,slightly_prob,priority,priority
9805,great_pret,improper,completed,2,less_conv,inconv,slightly_prob,not_recom,not_recom
9806,great_pret,less_proper,completed,2,less_conv,inconv,problematic,recommended,priority
9807,great_pret,improper,completed,2,convenient,inconv,problematic,priority,priority
9808,great_pret,improper,completed,2,convenient,inconv,problematic,not_recom,not_recom
9809,great_pret,less_proper,complete,2,critical,inconv,nonprob,recommended,priority
9810,great_pret,less_proper,completed,2,critical,convenient,slightly_prob,priority,spec_prior
9811,great_pret,less_proper,completed,2,critical,convenient,nonprob,not_recom,not_recom
9812,pretentious,less_proper,completed,2,critical,convenient,slightly_prob,priority,priority
9813,great_pret,less_proper,complete,2,critical,inconv,problematic,priority,not_recom
9814,great_pret,less_proper,completed,2,critical,convenient,slightly_prob,not_recom,priority
9815,great_pret,less_proper,completed,2,critical,convenient,nonprob,recommended,spec_prior
9816,pretentious,less_proper,completed,2,critical,inconv,problematic,priority,not_recom
9817,great_pret,less_proper,completed,2,critical,inconv,nonprob,not_recom,not_recom
9818,pretentious,improper,complete,2,critical,inconv,nonprob,recommended,priority
9819,great_pret,improper,complete,2,critical,inconv,nonprob,priority,spec_prior
9820,great_pret,less_proper,completed,2,critical,inconv,nonprob,not_recom,priority
9821,great_pret,less_proper,completed,2,critical,inconv,problematic,recommended,priority
9822,pretentious,less_proper,completed,2,critical,inconv,problematic,recommended,spec_prior
9823,pretentious,less_proper,completed,2,critical,inconv,slightly_prob,not_recom,priority
9824,great_pret,less_proper,completed,2,critical,convenient,problematic,recommended,spec_prior
9825,great_pret,less_proper,completed,2,critical,inconv,problematic,recommended,spec_prior
9826,great_pret,improper,complete,2,critical,inconv,problematic,not_recom,not_recom
9827,pretentious,improper,completed,3,less_conv,inconv,nonprob,recommended,priority
9828,great_pret,less_proper,completed,3,convenient,convenient,nonprob,priority,priority
9829,great_pret,less_proper,completed,3,convenient,inconv,nonprob,not_recom,priority
9830,great_pret,improper,completed,3,convenient,convenient,slightly_prob,recommended,priority
9831,pretentious,less_proper,completed,3,convenient,convenient,slightly_prob,priority,priority
9832,great_pret,less_proper,completed,more,less_conv,convenient,slightly_prob,not_recom,not_recom
9833,great_pret,improper,complete,3,convenient,convenient,problematic,recommended,very_recom
9834,great_pret,less_proper,completed,more,convenient,convenient,problematic,priority,very_recom
9835,great_pret,less_proper,completed,3,convenient,convenient,problematic,not_recom,not_recom
9836,pretentious,less_proper,completed,3,less_conv,inconv,slightly_prob,recommended,priority
9837,great_pret,less_proper,completed,3,convenient,inconv,nonprob,priority,spec_prior
9838,great_pret,less_proper,completed,3,convenient,convenient,nonprob,not_recom,not_recom
9839,great_pret,less_proper,completed,3,convenient,inconv,slightly_prob,recommended,priority
9840,great_pret,less_proper,completed,more,convenient,inconv,slightly_prob,priority,spec_prior
9841,great_pret,less_proper,completed,3,convenient,inconv,slightly_prob,not_recom,not_recom
9842,great_pret,improper,completed,more,convenient,inconv,nonprob,recommended,spec_prior
9843,great_pret,less_proper,completed,3,convenient,inconv,problematic,priority,not_recom
9844,great_pret,less_proper,completed,3,convenient,inconv,nonprob,not_recom,priority
9845,great_pret,improper,complete,3,less_conv,convenient,slightly_prob,recommended,priority
9846,great_pret,improper,completed,3,convenient,convenient,nonprob,priority,spec_prior
9847,great_pret,less_proper,completed,3,less_conv,inconv,nonprob,not_recom,not_recom
9848,pretentious,less_proper,completed,3,less_conv,convenient,problematic,recommended,priority
9849,great_pret,less_proper,completed,3,less_conv,inconv,slightly_prob,recommended,spec_prior
9850,great_pret,improper,completed,3,convenient,inconv,slightly_prob,not_recom,not_recom
9851,great_pret,less_proper,completed,3,less_conv,convenient,nonprob,priority,spec_prior
9852,great_pret,less_proper,completed,more,convenient,inconv,problematic,priority,not_recom
9853,great_pret,less_proper,completed,3,convenient,inconv,problematic,not_recom,not_recom
9854,great_pret,less_proper,completed,3,less_conv,inconv,nonprob,recommended,priority
9855,pretentious,less_proper,completed,3,less_conv,inconv,nonprob,priority,not_recom
9856,great_pret,less_proper,completed,3,less_conv,convenient,nonprob,not_recom,not_recom
9857,great_pret,less_proper,completed,3,less_conv,inconv,slightly_prob,recommended,priority
9858,great_pret,less_proper,completed,3,less_conv,convenient,slightly_prob,priority,spec_prior
9859,pretentious,less_proper,completed,more,less_conv,convenient,slightly_prob,not_recom,not_recom
9860,great_pret,improper,completed,3,less_conv,inconv,problematic,recommended,not_recom
9861,great_pret,improper,completed,more,less_conv,inconv,problematic,priority,spec_prior
9862,great_pret,less_proper,complete,3,less_conv,inconv,nonprob,not_recom,not_recom
9863,great_pret,improper,complete,3,critical,convenient,slightly_prob,recommended,priority
9864,great_pret,less_proper,completed,more,critical,convenient,nonprob,recommended,spec_prior
9865,great_pret,less_proper,completed,3,critical,inconv,nonprob,not_recom,not_recom
9866,great_pret,less_proper,completed,3,critical,convenient,slightly_prob,recommended,very_recom
9867,great_pret,less_proper,completed,3,critical,convenient,slightly_prob,priority,not_recom
9868,great_pret,less_proper,complete,3,critical,convenient,slightly_prob,not_recom,not_recom
9869,great_pret,improper,complete,3,critical,convenient,problematic,recommended,not_recom
9870,great_pret,less_proper,completed,3,critical,convenient,nonprob,priority,spec_prior
9871,great_pret,less_proper,completed,3,critical,convenient,nonprob,not_recom,not_recom
9872,great_pret,less_proper,completed,3,critical,inconv,nonprob,recommended,very_recom
9873,great_pret,less_proper,complete,3,critical,inconv,nonprob,recommended,spec_prior
9874,great_pret,improper,completed,more,critical,convenient,nonprob,not_recom,not_recom
9875,pretentious,less_proper,completed,3,critical,inconv,slightly_prob,recommended,very_recom
9876,great_pret,improper,completed,3,critical,inconv,problematic,priority,spec_prior
9877,great_pret,less_proper,completed,3,critical,inconv,slightly_prob,not_recom,priority
9878,great_pret,less_proper,completed,more,critical,inconv,nonprob,recommended,spec_prior
9879,great_pret,less_proper,completed,more,critical,inconv,problematic,priority,spec_prior
9880,great_pret,less_proper,complete,3,critical,inconv,problematic,not_recom,not_recom
9881,great_pret,less_proper,complete,more,convenient,inconv,slightly_prob,recommended,priority
9882,great_pret,less_proper,completed,more,convenient,convenient,nonprob,priority,priority
9883,great_pret,less_proper,completed,more,convenient,convenient,nonprob,not_recom,not_recom
9884,great_pret,less_proper,completed,more,convenient,convenient,slightly_prob,recommended,priority
