,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
12210,usual,very_crit,foster,3,less_conv,convenient,slightly_prob,priority,spec_prior
12211,usual,less_proper,complete,more,less_conv,convenient,problematic,recommended,spec_prior
12212,great_pret,less_proper,foster,more,less_conv,inconv,nonprob,not_recom,very_recom
12213,great_pret,less_proper,foster,more,less_conv,inconv,problematic,priority,spec_prior
12214,great_pret,less_proper,foster,more,less_conv,inconv,problematic,not_recom,spec_prior
12215,usual,very_crit,complete,more,convenient,inconv,slightly_prob,not_recom,spec_prior
12216,usual,less_proper,foster,more,less_conv,inconv,slightly_prob,priority,very_recom
12217,usual,less_proper,foster,more,less_conv,inconv,slightly_prob,recommended,not_recom
12218,great_pret,less_proper,foster,more,less_conv,inconv,slightly_prob,not_recom,very_recom
12219,great_pret,less_proper,complete,more,less_conv,inconv,slightly_prob,priority,very_recom
12220,usual,less_proper,foster,more,convenient,inconv,slightly_prob,recommended,spec_prior
12221,usual,less_proper,complete,more,critical,convenient,problematic,not_recom,very_recom
12222,usual,less_proper,complete,more,critical,convenient,problematic,priority,very_recom
12223,usual,less_proper,complete,more,critical,convenient,problematic,recommended,not_recom
12224,usual,less_proper,foster,more,critical,convenient,nonprob,not_recom,very_recom
12225,great_pret,less_proper,foster,more,less_conv,convenient,slightly_prob,priority,very_recom
12226,usual,less_proper,complete,more,critical,convenient,nonprob,recommended,spec_prior
12227,great_pret,less_proper,foster,more,less_conv,convenient,slightly_prob,not_recom,very_recom
12228,usual,less_proper,foster,more,critical,convenient,slightly_prob,priority,very_recom
12229,usual,very_crit,foster,3,critical,convenient,slightly_prob,not_recom,spec_prior
12230,great_pret,less_proper,foster,more,critical,inconv,problematic,not_recom,very_recom
12231,usual,less_proper,foster,more,critical,inconv,problematic,priority,very_recom
12232,usual,very_crit,foster,more,critical,inconv,problematic,recommended,spec_prior
12233,great_pret,less_proper,foster,3,less_conv,inconv,nonprob,not_recom,very_recom
12234,great_pret,less_proper,complete,more,critical,inconv,nonprob,priority,very_recom
12235,usual,very_crit,foster,more,less_conv,inconv,nonprob,recommended,spec_prior
12236,usual,less_proper,foster,3,less_conv,inconv,slightly_prob,not_recom,very_recom
12237,usual,less_proper,complete,more,less_conv,inconv,slightly_prob,priority,spec_prior
12238,usual,less_proper,foster,3,less_conv,inconv,slightly_prob,not_recom,spec_prior
12239,usual,less_proper,foster,more,convenient,convenient,nonprob,recommended,very_recom
12240,usual,less_proper,foster,3,convenient,convenient,problematic,priority,very_recom
12241,great_pret,very_crit,foster,3,convenient,convenient,problematic,recommended,spec_prior
12242,usual,less_proper,foster,more,critical,convenient,nonprob,not_recom,very_recom
12243,usual,less_proper,foster,more,convenient,convenient,nonprob,priority,spec_prior
12244,usual,less_proper,foster,3,convenient,convenient,slightly_prob,recommended,not_recom
12245,usual,less_proper,foster,more,convenient,convenient,slightly_prob,not_recom,very_recom
12246,usual,very_crit,foster,more,convenient,convenient,slightly_prob,priority,spec_prior
12247,great_pret,very_crit,foster,more,convenient,convenient,slightly_prob,recommended,spec_prior
12248,great_pret,less_proper,foster,more,convenient,inconv,problematic,not_recom,spec_prior
12249,usual,less_proper,complete,more,convenient,inconv,problematic,priority,very_recom
12250,usual,very_crit,complete,more,convenient,inconv,problematic,recommended,not_recom
12251,great_pret,less_proper,foster,more,convenient,inconv,nonprob,not_recom,very_recom
12252,usual,less_proper,foster,3,convenient,inconv,nonprob,priority,very_recom
12253,usual,less_proper,foster,more,convenient,inconv,nonprob,recommended,not_recom
12254,usual,less_proper,complete,more,convenient,inconv,problematic,recommended,very_recom
12255,usual,less_proper,foster,more,convenient,inconv,problematic,priority,very_recom
12256,usual,less_proper,foster,more,convenient,inconv,slightly_prob,recommended,spec_prior
12257,usual,less_proper,foster,1,less_conv,convenient,problematic,recommended,priority
12258,usual,less_proper,complete,1,convenient,convenient,problematic,priority,spec_prior
12259,usual,less_proper,foster,1,convenient,convenient,problematic,recommended,spec_prior
12260,usual,less_proper,foster,1,less_conv,convenient,nonprob,not_recom,priority
12261,usual,less_proper,complete,more,less_conv,convenient,nonprob,priority,very_recom
12262,usual,less_proper,complete,1,less_conv,convenient,nonprob,recommended,spec_prior
12263,usual,very_crit,foster,1,less_conv,convenient,slightly_prob,not_recom,very_recom
12264,great_pret,less_proper,complete,1,less_conv,convenient,slightly_prob,priority,spec_prior
12265,usual,less_proper,complete,1,less_conv,convenient,slightly_prob,recommended,spec_prior
12266,usual,less_proper,foster,1,less_conv,inconv,nonprob,not_recom,very_recom
12267,usual,less_proper,foster,1,less_conv,inconv,problematic,priority,very_recom
12268,usual,less_proper,complete,1,less_conv,inconv,problematic,recommended,spec_prior
12269,usual,less_proper,foster,1,less_conv,inconv,nonprob,not_recom,very_recom
12270,usual,less_proper,foster,1,convenient,inconv,nonprob,priority,very_recom
12271,great_pret,less_proper,foster,1,less_conv,inconv,slightly_prob,recommended,spec_prior
12272,usual,very_crit,foster,1,less_conv,inconv,slightly_prob,recommended,very_recom
12273,usual,less_proper,complete,1,convenient,inconv,slightly_prob,priority,very_recom
12274,usual,less_proper,foster,more,less_conv,inconv,slightly_prob,recommended,spec_prior
12275,usual,less_proper,complete,1,critical,convenient,nonprob,recommended,very_recom
12276,usual,less_proper,foster,1,critical,convenient,problematic,priority,very_recom
12277,usual,less_proper,foster,1,critical,convenient,problematic,recommended,spec_prior
12278,usual,less_proper,foster,1,critical,convenient,nonprob,not_recom,spec_prior
12279,usual,less_proper,complete,1,critical,convenient,slightly_prob,priority,very_recom
12280,great_pret,very_crit,foster,1,critical,convenient,nonprob,recommended,spec_prior
12281,usual,very_crit,foster,1,critical,convenient,slightly_prob,not_recom,spec_prior
12282,great_pret,less_proper,foster,1,critical,convenient,slightly_prob,priority,very_recom
12283,usual,less_proper,foster,1,critical,convenient,slightly_prob,recommended,spec_prior
12284,great_pret,less_proper,foster,1,critical,inconv,problematic,recommended,very_recom
12285,usual,less_proper,complete,1,critical,inconv,problematic,priority,very_recom
12286,usual,very_crit,foster,1,critical,inconv,problematic,recommended,spec_prior
12287,great_pret,very_crit,foster,1,critical,inconv,nonprob,recommended,very_recom
12288,usual,less_proper,complete,1,critical,inconv,slightly_prob,priority,spec_prior
12289,usual,very_crit,foster,1,critical,inconv,nonprob,recommended,not_recom
12290,usual,less_proper,complete,more,less_conv,inconv,slightly_prob,not_recom,spec_prior
12291,usual,less_proper,foster,1,critical,inconv,problematic,priority,very_recom
12292,usual,less_proper,foster,1,critical,inconv,slightly_prob,recommended,spec_prior
12293,usual,very_crit,foster,1,convenient,convenient,problematic,not_recom,very_recom
12294,great_pret,less_proper,foster,1,convenient,convenient,problematic,priority,very_recom
12295,usual,less_proper,complete,1,convenient,convenient,problematic,not_recom,spec_prior
12296,usual,less_proper,foster,1,critical,convenient,nonprob,not_recom,very_recom
12297,usual,less_proper,foster,1,convenient,convenient,slightly_prob,priority,very_recom
12298,usual,less_proper,foster,1,convenient,convenient,nonprob,recommended,spec_prior
12299,great_pret,less_proper,complete,1,critical,convenient,slightly_prob,not_recom,very_recom
12300,great_pret,less_proper,foster,1,critical,convenient,slightly_prob,priority,very_recom
12301,usual,less_proper,complete,1,convenient,convenient,slightly_prob,recommended,spec_prior
12302,usual,less_proper,complete,more,convenient,inconv,nonprob,not_recom,very_recom
12303,usual,very_crit,foster,1,convenient,inconv,problematic,priority,very_recom
12304,usual,less_proper,foster,1,convenient,inconv,problematic,recommended,spec_prior
12305,usual,less_proper,complete,1,convenient,inconv,nonprob,not_recom,very_recom
12306,great_pret,less_proper,foster,1,critical,inconv,nonprob,priority,very_recom
12307,usual,less_proper,foster,1,convenient,inconv,slightly_prob,not_recom,spec_prior
12308,great_pret,less_proper,foster,1,convenient,inconv,slightly_prob,not_recom,very_recom
12309,usual,less_proper,foster,1,critical,inconv,problematic,priority,spec_prior
12310,great_pret,less_proper,complete,more,convenient,inconv,slightly_prob,recommended,spec_prior
12311,usual,less_proper,completed,1,less_conv,convenient,problematic,not_recom,priority
12312,usual,less_proper,completed,1,less_conv,convenient,problematic,priority,very_recom
12313,usual,very_crit,completed,2,convenient,convenient,problematic,not_recom,spec_prior
12314,great_pret,less_proper,completed,2,less_conv,convenient,nonprob,not_recom,priority
12315,usual,less_proper,completed,2,less_conv,convenient,nonprob,priority,very_recom
12316,great_pret,less_proper,completed,1,less_conv,convenient,slightly_prob,recommended,spec_prior
12317,usual,less_proper,completed,2,less_conv,convenient,slightly_prob,not_recom,spec_prior
12318,usual,less_proper,completed,2,less_conv,convenient,problematic,priority,very_recom
12319,usual,less_proper,completed,1,less_conv,convenient,slightly_prob,recommended,not_recom
12320,usual,less_proper,completed,2,less_conv,inconv,problematic,not_recom,priority
12321,usual,less_proper,completed,1,less_conv,inconv,problematic,priority,very_recom
12322,usual,less_proper,completed,2,less_conv,inconv,problematic,recommended,spec_prior
12323,usual,less_proper,completed,2,less_conv,inconv,slightly_prob,not_recom,priority
12324,great_pret,less_proper,completed,2,less_conv,inconv,nonprob,priority,very_recom
12325,usual,less_proper,completed,1,less_conv,inconv,slightly_prob,recommended,spec_prior
12326,usual,less_proper,completed,2,less_conv,inconv,slightly_prob,recommended,very_recom
12327,great_pret,less_proper,completed,1,convenient,inconv,slightly_prob,priority,very_recom
12328,great_pret,less_proper,completed,2,less_conv,inconv,slightly_prob,not_recom,spec_prior
12329,usual,very_crit,completed,2,less_conv,convenient,problematic,not_recom,priority
12330,usual,less_proper,completed,2,less_conv,convenient,problematic,priority,very_recom
12331,great_pret,less_proper,completed,2,critical,convenient,problematic,recommended,spec_prior
12332,usual,less_proper,completed,2,critical,convenient,nonprob,not_recom,priority
12333,usual,less_proper,completed,1,critical,convenient,nonprob,priority,very_recom
12334,usual,less_proper,completed,1,critical,convenient,nonprob,not_recom,spec_prior
12335,usual,less_proper,completed,2,less_conv,convenient,slightly_prob,not_recom,very_recom
12336,usual,less_proper,completed,2,critical,convenient,slightly_prob,priority,very_recom
12337,usual,less_proper,completed,2,critical,convenient,problematic,recommended,not_recom
12338,usual,less_proper,completed,2,critical,inconv,nonprob,not_recom,priority
12339,usual,less_proper,completed,2,critical,inconv,problematic,priority,very_recom
12340,usual,less_proper,completed,2,critical,inconv,problematic,recommended,spec_prior
12341,usual,less_proper,completed,1,less_conv,inconv,nonprob,not_recom,priority
12342,great_pret,less_proper,completed,2,critical,inconv,nonprob,priority,very_recom
12343,great_pret,less_proper,completed,1,less_conv,inconv,nonprob,recommended,spec_prior
12344,usual,less_proper,completed,1,critical,inconv,slightly_prob,not_recom,very_recom
12345,usual,less_proper,completed,2,critical,inconv,slightly_prob,priority,very_recom
12346,usual,very_crit,completed,2,critical,inconv,problematic,recommended,not_recom
12347,usual,less_proper,completed,2,convenient,convenient,problematic,not_recom,very_recom
12348,usual,less_proper,completed,1,critical,convenient,problematic,priority,very_recom
12349,usual,less_proper,completed,2,convenient,convenient,problematic,recommended,spec_prior
12350,usual,less_proper,completed,2,convenient,convenient,nonprob,recommended,very_recom
12351,usual,very_crit,completed,1,convenient,convenient,nonprob,priority,very_recom
12352,usual,less_proper,completed,2,convenient,convenient,nonprob,recommended,spec_prior
12353,great_pret,less_proper,completed,2,critical,convenient,slightly_prob,not_recom,very_recom
12354,usual,less_proper,completed,2,critical,convenient,slightly_prob,priority,very_recom
12355,usual,less_proper,completed,2,convenient,convenient,slightly_prob,recommended,spec_prior
12356,great_pret,less_proper,completed,2,convenient,inconv,nonprob,not_recom,spec_prior
12357,usual,very_crit,completed,2,critical,inconv,problematic,priority,very_recom
12358,usual,less_proper,completed,2,convenient,inconv,problematic,recommended,spec_prior
12359,usual,less_proper,completed,2,convenient,inconv,nonprob,not_recom,very_recom
12360,great_pret,less_proper,completed,2,convenient,inconv,nonprob,priority,very_recom
12361,great_pret,less_proper,completed,2,convenient,inconv,nonprob,recommended,spec_prior
12362,great_pret,less_proper,completed,2,convenient,inconv,slightly_prob,not_recom,very_recom
12363,usual,less_proper,completed,2,convenient,inconv,slightly_prob,priority,spec_prior
12364,usual,less_proper,completed,2,critical,inconv,problematic,not_recom,not_recom
12365,usual,less_proper,completed,3,convenient,convenient,problematic,not_recom,priority
12366,usual,less_proper,completed,3,convenient,convenient,nonprob,priority,very_recom
12367,usual,less_proper,completed,3,less_conv,convenient,problematic,not_recom,spec_prior
12368,usual,less_proper,completed,3,less_conv,convenient,nonprob,not_recom,priority
12369,usual,less_proper,completed,3,less_conv,convenient,slightly_prob,priority,very_recom
