,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
9574,pretentious,very_crit,completed,3,convenient,convenient,slightly_prob,not_recom,not_recom
9575,pretentious,very_crit,completed,3,less_conv,inconv,nonprob,recommended,priority
9576,pretentious,less_proper,completed,3,less_conv,inconv,nonprob,priority,priority
9577,pretentious,very_crit,completed,3,less_conv,inconv,nonprob,not_recom,not_recom
9578,pretentious,very_crit,completed,2,less_conv,convenient,problematic,recommended,priority
9579,pretentious,less_proper,completed,3,less_conv,inconv,problematic,priority,priority
9580,pretentious,very_crit,completed,3,less_conv,convenient,problematic,not_recom,not_recom
9581,pretentious,very_crit,completed,3,less_conv,inconv,slightly_prob,recommended,priority
9582,pretentious,very_crit,completed,3,less_conv,inconv,slightly_prob,priority,priority
9583,pretentious,very_crit,completed,3,less_conv,inconv,slightly_prob,not_recom,not_recom
9584,pretentious,very_crit,completed,3,less_conv,convenient,nonprob,recommended,priority
9585,pretentious,very_crit,completed,3,less_conv,inconv,nonprob,priority,priority
9586,pretentious,very_crit,completed,3,less_conv,convenient,nonprob,not_recom,not_recom
9587,great_pret,very_crit,completed,3,less_conv,convenient,problematic,recommended,priority
9588,pretentious,very_crit,completed,3,less_conv,inconv,problematic,priority,priority
9589,pretentious,very_crit,complete,3,less_conv,convenient,problematic,not_recom,not_recom
9590,pretentious,very_crit,completed,3,less_conv,convenient,slightly_prob,recommended,priority
9591,pretentious,very_crit,completed,3,less_conv,convenient,slightly_prob,priority,priority
9592,pretentious,very_crit,completed,2,less_conv,inconv,slightly_prob,not_recom,not_recom
9593,pretentious,very_crit,complete,3,critical,inconv,nonprob,recommended,priority
9594,pretentious,very_crit,completed,3,critical,inconv,nonprob,priority,recommend
9595,pretentious,very_crit,completed,3,critical,inconv,nonprob,not_recom,not_recom
9596,great_pret,very_crit,complete,3,critical,inconv,problematic,recommended,priority
9597,pretentious,very_crit,completed,3,critical,inconv,problematic,priority,recommend
9598,pretentious,very_crit,completed,3,critical,inconv,problematic,not_recom,not_recom
9599,pretentious,very_crit,completed,3,critical,convenient,slightly_prob,recommended,recommend
9600,great_pret,very_crit,completed,3,critical,inconv,slightly_prob,priority,spec_prior
9601,pretentious,very_crit,complete,3,critical,convenient,slightly_prob,not_recom,not_recom
9602,pretentious,very_crit,completed,3,critical,convenient,nonprob,recommended,priority
9603,pretentious,very_crit,completed,3,critical,convenient,nonprob,priority,recommend
9604,pretentious,very_crit,completed,3,critical,convenient,nonprob,not_recom,not_recom
9605,pretentious,very_crit,completed,3,critical,convenient,slightly_prob,recommended,priority
9606,pretentious,very_crit,completed,3,critical,convenient,problematic,priority,recommend
9607,pretentious,very_crit,completed,3,critical,convenient,problematic,not_recom,not_recom
9608,pretentious,very_crit,completed,3,critical,convenient,slightly_prob,recommended,recommend
9609,pretentious,very_crit,completed,2,critical,convenient,slightly_prob,priority,spec_prior
9610,pretentious,very_crit,completed,3,critical,inconv,slightly_prob,not_recom,not_recom
9611,pretentious,very_crit,completed,3,convenient,convenient,nonprob,recommended,priority
9612,pretentious,less_proper,completed,3,convenient,inconv,nonprob,priority,priority
9613,pretentious,very_crit,completed,1,convenient,inconv,nonprob,not_recom,not_recom
9614,pretentious,very_crit,completed,1,convenient,inconv,problematic,recommended,priority
9615,great_pret,very_crit,completed,1,convenient,inconv,problematic,priority,priority
9616,pretentious,very_crit,complete,1,convenient,inconv,problematic,not_recom,not_recom
9617,pretentious,very_crit,complete,1,convenient,inconv,slightly_prob,recommended,priority
9618,great_pret,very_crit,completed,1,convenient,inconv,slightly_prob,priority,priority
9619,pretentious,very_crit,completed,1,convenient,inconv,slightly_prob,not_recom,not_recom
9620,pretentious,very_crit,completed,1,convenient,convenient,nonprob,recommended,priority
9621,pretentious,very_crit,completed,1,convenient,convenient,nonprob,priority,recommend
9622,pretentious,very_crit,completed,1,convenient,convenient,nonprob,not_recom,not_recom
9623,pretentious,very_crit,completed,1,convenient,convenient,problematic,recommended,priority
9624,pretentious,very_crit,completed,1,convenient,convenient,problematic,priority,recommend
9625,pretentious,very_crit,completed,1,convenient,convenient,problematic,not_recom,not_recom
9626,pretentious,less_proper,complete,1,convenient,convenient,slightly_prob,recommended,recommend
9627,pretentious,less_proper,completed,1,convenient,convenient,slightly_prob,priority,recommend
9628,pretentious,very_crit,completed,1,convenient,inconv,slightly_prob,not_recom,not_recom
9629,great_pret,very_crit,completed,1,less_conv,inconv,nonprob,recommended,priority
9630,pretentious,very_crit,complete,1,less_conv,inconv,nonprob,priority,recommend
9631,pretentious,very_crit,completed,1,less_conv,convenient,nonprob,not_recom,not_recom
9632,pretentious,very_crit,completed,1,less_conv,inconv,problematic,recommended,priority
9633,pretentious,very_crit,complete,1,less_conv,inconv,slightly_prob,priority,recommend
9634,great_pret,very_crit,completed,1,less_conv,inconv,problematic,not_recom,not_recom
9635,pretentious,less_proper,completed,1,less_conv,inconv,slightly_prob,recommended,spec_prior
9636,great_pret,very_crit,completed,1,less_conv,convenient,slightly_prob,priority,recommend
9637,pretentious,very_crit,completed,1,less_conv,inconv,slightly_prob,not_recom,not_recom
9638,pretentious,very_crit,completed,1,less_conv,convenient,nonprob,recommended,priority
9639,pretentious,very_crit,completed,1,less_conv,convenient,nonprob,priority,recommend
9640,pretentious,very_crit,completed,1,less_conv,convenient,nonprob,not_recom,not_recom
9641,great_pret,very_crit,completed,1,less_conv,convenient,problematic,recommended,priority
9642,pretentious,very_crit,completed,1,less_conv,convenient,problematic,priority,recommend
9643,pretentious,very_crit,complete,1,less_conv,convenient,problematic,not_recom,not_recom
9644,pretentious,less_proper,completed,3,less_conv,convenient,slightly_prob,recommended,recommend
9645,pretentious,very_crit,completed,1,less_conv,convenient,slightly_prob,priority,recommend
9646,great_pret,very_crit,complete,1,less_conv,convenient,slightly_prob,not_recom,not_recom
9647,pretentious,very_crit,completed,1,critical,inconv,nonprob,recommended,priority
9648,pretentious,very_crit,completed,1,critical,inconv,nonprob,priority,recommend
9649,pretentious,very_crit,completed,1,critical,convenient,nonprob,not_recom,not_recom
9650,pretentious,very_crit,completed,1,critical,inconv,problematic,recommended,priority
9651,pretentious,less_proper,completed,1,critical,inconv,problematic,priority,recommend
9652,pretentious,very_crit,completed,1,critical,inconv,problematic,not_recom,not_recom
9653,pretentious,very_crit,completed,1,critical,inconv,slightly_prob,recommended,recommend
9654,pretentious,very_crit,completed,1,critical,convenient,slightly_prob,priority,recommend
9655,pretentious,very_crit,completed,1,critical,convenient,problematic,not_recom,not_recom
9656,pretentious,very_crit,completed,1,critical,convenient,nonprob,recommended,priority
9657,pretentious,very_crit,completed,1,critical,convenient,nonprob,priority,recommend
9658,pretentious,very_crit,completed,1,critical,convenient,nonprob,not_recom,not_recom
9659,pretentious,less_proper,completed,1,critical,convenient,problematic,recommended,priority
9660,pretentious,very_crit,completed,1,critical,convenient,problematic,priority,recommend
9661,pretentious,very_crit,complete,1,critical,inconv,problematic,not_recom,not_recom
9662,pretentious,very_crit,completed,1,critical,convenient,slightly_prob,recommended,recommend
9663,pretentious,very_crit,completed,1,critical,convenient,slightly_prob,priority,recommend
9664,pretentious,very_crit,completed,1,critical,convenient,slightly_prob,not_recom,not_recom
9665,pretentious,very_crit,completed,more,convenient,inconv,nonprob,recommended,priority
9666,pretentious,very_crit,completed,more,convenient,inconv,nonprob,priority,priority
9667,pretentious,very_crit,completed,more,convenient,inconv,nonprob,not_recom,not_recom
9668,pretentious,very_crit,complete,more,convenient,inconv,problematic,recommended,priority
9669,pretentious,very_crit,completed,more,convenient,inconv,problematic,priority,priority
9670,pretentious,very_crit,completed,more,convenient,inconv,problematic,not_recom,not_recom
9671,pretentious,very_crit,completed,more,convenient,inconv,slightly_prob,recommended,priority
9672,pretentious,very_crit,completed,more,convenient,inconv,problematic,priority,priority
9673,pretentious,very_crit,completed,more,convenient,inconv,slightly_prob,not_recom,not_recom
9674,pretentious,very_crit,completed,more,convenient,convenient,nonprob,recommended,priority
9675,pretentious,very_crit,completed,more,convenient,convenient,nonprob,priority,recommend
9676,pretentious,very_crit,completed,more,convenient,convenient,nonprob,not_recom,not_recom
9677,great_pret,very_crit,completed,more,convenient,convenient,problematic,recommended,priority
9678,pretentious,very_crit,complete,more,convenient,convenient,problematic,priority,recommend
9679,pretentious,very_crit,completed,more,convenient,convenient,problematic,not_recom,not_recom
9680,pretentious,very_crit,completed,more,convenient,inconv,slightly_prob,recommended,recommend
9681,pretentious,very_crit,completed,more,convenient,convenient,slightly_prob,priority,recommend
9682,pretentious,very_crit,completed,more,convenient,inconv,slightly_prob,not_recom,not_recom
9683,pretentious,very_crit,completed,more,less_conv,inconv,nonprob,recommended,priority
9684,pretentious,less_proper,complete,more,less_conv,convenient,nonprob,priority,recommend
9685,pretentious,very_crit,completed,more,less_conv,inconv,nonprob,not_recom,not_recom
9686,pretentious,very_crit,completed,more,less_conv,inconv,problematic,recommended,priority
9687,pretentious,very_crit,completed,more,less_conv,inconv,problematic,priority,recommend
9688,pretentious,very_crit,completed,more,less_conv,inconv,slightly_prob,not_recom,not_recom
9689,pretentious,very_crit,completed,more,less_conv,inconv,slightly_prob,recommended,recommend
9690,pretentious,very_crit,completed,more,less_conv,inconv,slightly_prob,priority,recommend
9691,pretentious,very_crit,completed,more,less_conv,inconv,slightly_prob,not_recom,not_recom
9692,great_pret,very_crit,completed,more,less_conv,convenient,nonprob,recommended,priority
9693,pretentious,very_crit,completed,more,less_conv,convenient,nonprob,priority,spec_prior
9694,great_pret,very_crit,complete,more,less_conv,convenient,nonprob,not_recom,not_recom
9695,pretentious,very_crit,completed,more,less_conv,convenient,problematic,recommended,priority
9696,pretentious,very_crit,completed,more,less_conv,inconv,slightly_prob,priority,recommend
9697,great_pret,very_crit,completed,more,less_conv,convenient,problematic,not_recom,not_recom
9698,pretentious,very_crit,completed,more,less_conv,convenient,slightly_prob,recommended,recommend
9699,pretentious,less_proper,completed,more,less_conv,convenient,slightly_prob,priority,recommend
9700,pretentious,very_crit,completed,more,less_conv,convenient,slightly_prob,not_recom,not_recom
9701,pretentious,very_crit,completed,more,critical,inconv,nonprob,recommended,priority
9702,pretentious,very_crit,completed,more,critical,inconv,nonprob,priority,recommend
9703,pretentious,very_crit,completed,more,critical,convenient,nonprob,not_recom,not_recom
9704,pretentious,very_crit,completed,more,critical,inconv,problematic,recommended,priority
9705,great_pret,very_crit,completed,more,critical,convenient,problematic,priority,recommend
9706,pretentious,very_crit,completed,more,critical,inconv,problematic,not_recom,not_recom
9707,pretentious,very_crit,completed,more,critical,inconv,slightly_prob,recommended,spec_prior
9708,pretentious,very_crit,completed,more,critical,inconv,slightly_prob,priority,recommend
9709,pretentious,very_crit,completed,more,critical,inconv,slightly_prob,not_recom,not_recom
9710,pretentious,very_crit,completed,more,critical,convenient,nonprob,recommended,priority
9711,pretentious,very_crit,completed,more,critical,convenient,nonprob,priority,spec_prior
9712,pretentious,very_crit,complete,more,critical,inconv,nonprob,not_recom,not_recom
9713,pretentious,very_crit,completed,more,critical,convenient,slightly_prob,recommended,priority
9714,pretentious,very_crit,completed,more,critical,convenient,problematic,priority,recommend
9715,pretentious,very_crit,completed,more,critical,convenient,problematic,not_recom,not_recom
