,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
11768,pretentious,less_proper,completed,2,convenient,inconv,problematic,priority,spec_prior
11769,pretentious,less_proper,incomplete,2,convenient,inconv,problematic,not_recom,spec_prior
11770,pretentious,less_proper,completed,2,convenient,inconv,problematic,not_recom,very_recom
11771,pretentious,less_proper,completed,1,critical,convenient,nonprob,priority,priority
11772,great_pret,less_proper,incomplete,1,critical,convenient,nonprob,priority,recommend
11773,pretentious,less_proper,completed,3,critical,convenient,slightly_prob,recommended,not_recom
11774,pretentious,less_proper,completed,1,convenient,convenient,nonprob,priority,not_recom
11775,great_pret,less_proper,incomplete,3,critical,convenient,nonprob,not_recom,spec_prior
11776,great_pret,less_proper,incomplete,1,convenient,convenient,nonprob,recommended,very_recom
11777,great_pret,less_proper,incomplete,3,critical,convenient,problematic,priority,recommend
11778,pretentious,less_proper,incomplete,1,critical,convenient,problematic,not_recom,spec_prior
11779,pretentious,critical,completed,3,convenient,convenient,problematic,recommended,very_recom
11780,pretentious,less_proper,completed,1,convenient,inconv,nonprob,recommended,recommend
11781,pretentious,critical,incomplete,1,critical,inconv,slightly_prob,not_recom,spec_prior
11782,pretentious,critical,completed,1,critical,inconv,slightly_prob,recommended,very_recom
11783,pretentious,less_proper,completed,1,convenient,inconv,nonprob,priority,recommend
11784,pretentious,critical,completed,1,critical,inconv,slightly_prob,not_recom,recommend
11785,great_pret,less_proper,incomplete,3,critical,inconv,nonprob,recommended,not_recom
11786,pretentious,less_proper,completed,1,critical,inconv,problematic,recommended,recommend
11787,great_pret,less_proper,completed,3,critical,inconv,problematic,not_recom,spec_prior
11788,great_pret,less_proper,incomplete,1,critical,inconv,problematic,not_recom,very_recom
11789,great_pret,less_proper,completed,1,less_conv,convenient,slightly_prob,priority,recommend
11790,great_pret,less_proper,completed,3,less_conv,convenient,slightly_prob,not_recom,recommend
11791,great_pret,critical,completed,1,less_conv,convenient,nonprob,not_recom,very_recom
11792,great_pret,less_proper,completed,1,less_conv,convenient,slightly_prob,priority,spec_prior
11793,pretentious,less_proper,completed,3,less_conv,convenient,nonprob,priority,recommend
11794,pretentious,less_proper,incomplete,3,less_conv,convenient,nonprob,recommended,very_recom
11795,pretentious,less_proper,incomplete,3,less_conv,convenient,problematic,recommended,recommend
11796,pretentious,less_proper,incomplete,1,less_conv,convenient,problematic,not_recom,spec_prior
11797,pretentious,critical,incomplete,1,less_conv,convenient,problematic,not_recom,very_recom
11798,great_pret,critical,incomplete,3,less_conv,inconv,nonprob,priority,spec_prior
11799,pretentious,less_proper,incomplete,1,less_conv,inconv,slightly_prob,not_recom,recommend
11800,pretentious,less_proper,completed,3,less_conv,inconv,nonprob,recommended,very_recom
11801,pretentious,less_proper,incomplete,3,less_conv,inconv,nonprob,recommended,recommend
11802,great_pret,less_proper,completed,3,less_conv,inconv,nonprob,not_recom,recommend
11803,pretentious,critical,completed,3,less_conv,inconv,nonprob,recommended,very_recom
11804,great_pret,less_proper,completed,1,less_conv,inconv,problematic,priority,recommend
11805,great_pret,less_proper,completed,1,less_conv,inconv,problematic,not_recom,spec_prior
11806,pretentious,less_proper,incomplete,1,less_conv,inconv,problematic,recommended,very_recom
11807,pretentious,critical,incomplete,1,convenient,convenient,slightly_prob,priority,recommend
11808,pretentious,critical,completed,3,critical,convenient,nonprob,priority,recommend
11809,great_pret,critical,completed,3,convenient,convenient,slightly_prob,not_recom,very_recom
11810,pretentious,less_proper,completed,1,convenient,convenient,slightly_prob,priority,recommend
11811,pretentious,critical,completed,1,convenient,convenient,nonprob,not_recom,spec_prior
11812,great_pret,less_proper,completed,1,critical,convenient,nonprob,recommended,very_recom
11813,great_pret,less_proper,completed,1,convenient,convenient,problematic,recommended,spec_prior
11814,pretentious,less_proper,incomplete,1,convenient,convenient,problematic,not_recom,spec_prior
11815,pretentious,less_proper,completed,3,critical,convenient,problematic,recommended,very_recom
11816,pretentious,less_proper,completed,1,convenient,inconv,nonprob,recommended,recommend
11817,pretentious,less_proper,incomplete,1,convenient,inconv,slightly_prob,priority,recommend
11818,great_pret,critical,completed,1,convenient,inconv,slightly_prob,not_recom,very_recom
11819,pretentious,less_proper,completed,1,convenient,inconv,nonprob,recommended,recommend
11820,great_pret,critical,completed,1,convenient,inconv,nonprob,not_recom,recommend
11821,pretentious,less_proper,completed,3,convenient,inconv,nonprob,recommended,very_recom
11822,pretentious,less_proper,completed,1,convenient,inconv,problematic,recommended,recommend
11823,great_pret,less_proper,completed,1,convenient,inconv,problematic,not_recom,spec_prior
11824,pretentious,less_proper,incomplete,1,convenient,inconv,problematic,recommended,not_recom
11825,pretentious,less_proper,completed,more,critical,convenient,nonprob,priority,not_recom
11826,pretentious,critical,completed,more,critical,convenient,nonprob,not_recom,recommend
11827,great_pret,critical,completed,more,critical,convenient,slightly_prob,recommended,very_recom
11828,great_pret,critical,completed,more,critical,convenient,nonprob,recommended,not_recom
11829,great_pret,less_proper,completed,more,critical,convenient,nonprob,not_recom,recommend
11830,pretentious,less_proper,incomplete,more,critical,convenient,nonprob,recommended,very_recom
11831,pretentious,less_proper,completed,more,critical,convenient,problematic,recommended,spec_prior
11832,pretentious,less_proper,completed,more,critical,convenient,problematic,not_recom,recommend
11833,great_pret,critical,incomplete,more,critical,convenient,problematic,recommended,very_recom
11834,pretentious,less_proper,completed,more,critical,inconv,slightly_prob,priority,recommend
11835,pretentious,less_proper,completed,more,critical,inconv,slightly_prob,not_recom,recommend
11836,pretentious,critical,completed,more,convenient,inconv,nonprob,not_recom,very_recom
11837,great_pret,less_proper,completed,more,critical,inconv,nonprob,priority,recommend
11838,pretentious,less_proper,incomplete,more,convenient,inconv,slightly_prob,not_recom,recommend
11839,pretentious,less_proper,completed,more,critical,inconv,nonprob,recommended,very_recom
11840,pretentious,less_proper,completed,more,convenient,inconv,problematic,priority,recommend
11841,pretentious,less_proper,incomplete,more,critical,inconv,problematic,not_recom,recommend
11842,pretentious,critical,completed,more,critical,inconv,problematic,recommended,not_recom
11843,pretentious,less_proper,completed,more,less_conv,convenient,slightly_prob,recommended,recommend
11844,pretentious,critical,completed,more,less_conv,convenient,slightly_prob,not_recom,recommend
11845,great_pret,less_proper,completed,more,less_conv,convenient,slightly_prob,not_recom,very_recom
11846,pretentious,critical,completed,more,less_conv,convenient,nonprob,priority,recommend
11847,pretentious,less_proper,completed,more,less_conv,convenient,nonprob,priority,recommend
11848,pretentious,less_proper,completed,more,less_conv,convenient,nonprob,recommended,very_recom
11849,pretentious,less_proper,completed,more,less_conv,convenient,problematic,priority,recommend
11850,pretentious,less_proper,incomplete,more,less_conv,convenient,problematic,not_recom,spec_prior
11851,great_pret,less_proper,incomplete,more,less_conv,convenient,problematic,not_recom,very_recom
11852,great_pret,less_proper,incomplete,more,less_conv,inconv,slightly_prob,priority,spec_prior
11853,pretentious,less_proper,completed,more,less_conv,inconv,slightly_prob,not_recom,spec_prior
11854,pretentious,less_proper,completed,more,less_conv,inconv,slightly_prob,not_recom,very_recom
11855,pretentious,less_proper,completed,more,less_conv,inconv,slightly_prob,recommended,recommend
11856,great_pret,less_proper,incomplete,more,less_conv,inconv,nonprob,not_recom,spec_prior
11857,pretentious,less_proper,incomplete,more,less_conv,inconv,nonprob,not_recom,very_recom
11858,great_pret,critical,incomplete,more,less_conv,inconv,problematic,recommended,recommend
11859,pretentious,critical,completed,more,less_conv,inconv,problematic,priority,recommend
11860,pretentious,less_proper,completed,more,less_conv,inconv,problematic,recommended,very_recom
11861,great_pret,critical,completed,more,convenient,convenient,slightly_prob,priority,spec_prior
11862,pretentious,less_proper,completed,more,convenient,convenient,slightly_prob,not_recom,recommend
11863,great_pret,less_proper,completed,more,critical,convenient,slightly_prob,recommended,not_recom
11864,great_pret,less_proper,completed,more,convenient,convenient,nonprob,priority,spec_prior
11865,great_pret,less_proper,incomplete,more,convenient,convenient,nonprob,not_recom,recommend
11866,great_pret,less_proper,incomplete,more,critical,convenient,nonprob,recommended,not_recom
11867,pretentious,critical,completed,more,convenient,convenient,problematic,recommended,recommend
11868,great_pret,less_proper,completed,more,critical,convenient,problematic,priority,recommend
11869,pretentious,less_proper,completed,more,convenient,convenient,problematic,recommended,very_recom
11870,pretentious,less_proper,incomplete,more,convenient,inconv,slightly_prob,priority,spec_prior
11871,pretentious,critical,completed,more,critical,inconv,slightly_prob,not_recom,recommend
11872,pretentious,critical,completed,more,convenient,inconv,slightly_prob,recommended,very_recom
11873,pretentious,less_proper,completed,more,critical,inconv,nonprob,recommended,recommend
11874,pretentious,less_proper,completed,more,critical,inconv,nonprob,not_recom,recommend
11875,pretentious,critical,incomplete,more,critical,inconv,slightly_prob,not_recom,very_recom
11876,pretentious,less_proper,completed,more,convenient,inconv,problematic,priority,spec_prior
11877,great_pret,critical,incomplete,more,convenient,inconv,problematic,not_recom,recommend
11878,pretentious,less_proper,completed,more,convenient,inconv,problematic,recommended,very_recom
11879,pretentious,less_proper,foster,3,critical,convenient,nonprob,recommended,priority
11880,pretentious,critical,foster,1,critical,convenient,slightly_prob,not_recom,recommend
11881,pretentious,less_proper,foster,3,convenient,convenient,slightly_prob,not_recom,not_recom
11882,pretentious,critical,foster,3,critical,convenient,slightly_prob,recommended,priority
11883,pretentious,critical,foster,3,critical,convenient,nonprob,not_recom,spec_prior
11884,pretentious,less_proper,foster,3,convenient,convenient,nonprob,recommended,very_recom
11885,pretentious,critical,foster,3,critical,convenient,problematic,priority,recommend
11886,pretentious,critical,foster,1,critical,convenient,problematic,not_recom,spec_prior
11887,great_pret,critical,foster,1,critical,convenient,problematic,not_recom,not_recom
11888,great_pret,critical,foster,3,critical,inconv,slightly_prob,priority,recommend
11889,great_pret,less_proper,foster,3,critical,inconv,slightly_prob,not_recom,recommend
11890,pretentious,less_proper,foster,3,critical,inconv,slightly_prob,not_recom,very_recom
11891,pretentious,less_proper,foster,3,critical,inconv,nonprob,priority,recommend
11892,pretentious,critical,foster,3,convenient,inconv,nonprob,not_recom,spec_prior
11893,great_pret,critical,foster,3,critical,inconv,nonprob,recommended,not_recom
11894,great_pret,critical,foster,3,convenient,inconv,problematic,priority,spec_prior
11895,pretentious,critical,foster,3,critical,inconv,problematic,not_recom,recommend
11896,great_pret,less_proper,foster,3,critical,inconv,problematic,recommended,very_recom
11897,pretentious,critical,foster,3,less_conv,convenient,slightly_prob,priority,recommend
11898,pretentious,less_proper,foster,3,less_conv,convenient,slightly_prob,priority,recommend
11899,great_pret,less_proper,foster,1,less_conv,convenient,slightly_prob,recommended,very_recom
11900,pretentious,less_proper,foster,3,less_conv,convenient,nonprob,recommended,recommend
11901,great_pret,critical,foster,1,less_conv,convenient,nonprob,not_recom,spec_prior
11902,pretentious,less_proper,foster,3,less_conv,convenient,nonprob,recommended,very_recom
11903,pretentious,critical,foster,1,less_conv,convenient,problematic,recommended,recommend
11904,pretentious,less_proper,foster,3,less_conv,convenient,problematic,not_recom,recommend
11905,great_pret,less_proper,foster,1,less_conv,convenient,problematic,recommended,not_recom
11906,great_pret,critical,foster,3,less_conv,inconv,slightly_prob,recommended,recommend
11907,pretentious,less_proper,foster,3,less_conv,inconv,nonprob,not_recom,recommend
11908,pretentious,less_proper,foster,3,less_conv,inconv,nonprob,not_recom,not_recom
